timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577221280.0,-27.715771136217192,-51.10389563750345,991.2462928000914,4.0,250.00662,4.6924376,18,gps,0.8,1.3,1.5,3.6,,,,78,,4.639748651106458,1.0
1577221281.0,-27.715785549696182,-51.10393898573308,991.8734140770736,4.0,250.70212,4.5953317,18,gps,0.8,1.3,1.5,3.6,,,,78,,4.563585892651538,1.0
1577221282.0,-27.715799597501263,-51.10398736125008,992.067997109612,4.0,250.59631,4.5812893,19,gps,0.8,1.2,1.5,3.6,,,,78,,5.018288218263211,1.0
1577221283.0,-27.71581419965228,-51.10402827158608,992.27678898315,4.0,248.90846,4.6628766,19,gps,1.0,1.3,1.6,3.6,,,,78,,4.346924568448311,1.0
1577221284.0,-27.71582926380324,-51.1040766140041,992.7109317302464,4.0,248.74489,4.8081803,19,gps,0.8,1.3,1.5,3.6,,,,78,,5.051277732952792,1.0
1577221285.0,-27.715845308410326,-51.10412377049765,992.9814596041148,4.0,248.26479,5.091854,19,gps,0.8,1.3,1.5,3.6,,,,78,,4.978802550223663,1.0
1577221287.0,-27.71588183944443,-51.104224920601766,993.5019386827894,4.0,248.23055,5.570852,19,gps,1.0,1.3,1.6,3.6,,,,78,,10.765414717747658,2.0
1577221288.0,-27.71589892097614,-51.10427787591175,993.9170242634524,4.0,249.09161,5.5752444,19,gps,1.0,1.3,1.6,3.6,,,,78,,5.5548433497103495,1.0
1577221289.0,-27.71591718657478,-51.10432804787266,994.3568647839508,4.0,247.39388,5.448239,20,gps,0.9,1.3,1.6,3.6,,,,78,,5.345895134078309,1.0
1577221290.0,-27.71593435736213,-51.10437980780358,994.6547133892586,4.0,249.17842,5.4766145,21,gps,1.0,1.4,1.7,3.6,,,,78,,5.447605850303953,1.0
1577221291.0,-27.715954840055907,-51.10442959030844,995.03825365022,4.0,245.6177,5.520958,20,gps,0.9,1.3,1.6,3.6,,,,78,,5.408783000806098,1.0
1577221292.0,-27.715978215455387,-51.10448019167091,995.1222350135934,4.0,241.94737,5.5372176,20,gps,0.9,1.3,1.6,3.6,,,,78,,5.622482472598598,1.0
1577221293.0,-27.716006283619063,-51.10452975740668,995.515168269659,4.0,236.51787,5.6832886,20,gps,1.0,1.5,1.8,3.6,,,,78,,5.7937841233640395,1.0
1577221294.0,-27.716034440119653,-51.104578624815176,995.9457383857437,4.0,237.0703,5.74614,20,gps,0.9,1.3,1.6,3.6,,,,78,,5.741113886583911,1.0
1577221295.0,-27.71606274515794,-51.10462781280752,996.4260288049832,4.0,237.00008,5.74866,20,gps,0.8,1.3,1.5,3.6,,,,78,,5.776598379218811,1.0
1577221296.0,-27.716092020369047,-51.10467678993857,996.7424425574372,6.0,235.41193,5.7781196,20,gps,1.3,1.4,1.9,3.6,,,,78,,5.818398047368832,1.0
1577221297.0,-27.716122852463744,-51.10472408541943,996.678366647537,6.0,233.58493,5.6987443,20,gps,1.3,1.4,1.9,3.6,,,,78,,5.781726136360668,1.0
1577221298.0,-27.716153131277338,-51.10477077455517,996.5795396598356,6.0,234.16878,5.6475635,20,gps,0.9,1.4,1.6,3.6,,,,78,,5.697272010908822,1.0
1577221299.0,-27.71618653257869,-51.10481785187643,997.0496450431853,6.0,230.85559,5.936923,20,gps,0.9,1.2,1.5,3.6,,,,78,,5.937562085624912,1.0
1577221300.0,-27.716221003238864,-51.10486458303925,997.7333524968057,4.0,230.11803,5.959144,19,gps,0.9,1.3,1.6,3.6,,,,78,,5.985823843969584,1.0
1577221301.0,-27.716251494465496,-51.10491296781736,997.8817851444747,6.0,234.42534,5.8265643,20,gps,1.2,1.8,2.1,3.6,,,,78,,5.846816017955647,1.0
1577221302.0,-27.71628051432131,-51.104961081499134,998.4754129907448,6.0,235.48476,5.7584624,19,gps,0.9,1.3,1.6,3.6,,,,78,,5.731976439340988,1.0
1577221303.0,-27.716309331308796,-51.10500895621212,999.0965761741518,6.0,235.37764,5.6957817,19,gps,0.9,1.4,1.7,3.6,,,,78,,5.699857112678638,1.0
1577221304.0,-27.71633728888918,-51.10505430931939,999.7889395855564,6.0,235.23369,5.3946247,19,gps,0.9,1.3,1.6,3.6,,,,78,,5.4408519162683024,1.0
1577221305.0,-27.716365029844223,-51.10509783936059,1000.8013857316156,4.0,233.90201,5.2395306,19,gps,1.0,1.4,1.7,3.6,,,,78,,5.280034642288298,1.0
1577221307.0,-27.716412369527465,-51.10518669855573,1001.5501765529884,6.0,232.15031,4.6509075,20,gps,1.1,1.5,1.9,3.6,,,,78,,10.213344677208015,2.0
1577221308.0,-27.71643917129052,-51.10522492836262,1002.1902702658082,6.0,233.76831,4.5914893,19,gps,0.9,1.2,1.5,3.6,,,,78,,4.7994957932716416,1.0
1577221309.0,-27.7164638787792,-51.10526496041221,1003.0258046322746,6.0,236.37135,4.6650662,19,gps,1.0,1.2,1.6,3.6,,,,78,,4.804395604394774,1.0
1577221310.0,-27.71649069588464,-51.105303509499954,1003.8591373222556,4.0,235.3059,4.6052637,19,gps,0.9,1.2,1.5,3.6,,,,78,,4.825314562623811,1.0
1577221311.0,-27.716515746082354,-51.10533630755566,1003.816453454536,4.0,229.93982,4.23479,19,gps,1.0,1.3,1.7,3.6,,,,78,,4.262356895421365,1.0
1577221312.0,-27.716545286222917,-51.1053736598853,1003.8683945669314,6.0,231.31026,4.5279174,20,gps,0.9,1.2,1.5,3.6,,,,78,,4.927954578857687,1.0
1577221313.0,-27.716563736589148,-51.105414119075526,1004.8082005006532,6.0,235.80133,4.8239155,19,gps,0.9,1.2,1.5,3.6,,,,78,,4.483351167478641,1.0
1577221314.0,-27.716587954902817,-51.10545417152858,1005.2795850405776,6.0,237.65245,4.8669624,19,gps,0.9,1.2,1.5,3.6,,,,78,,4.7753716386100225,1.0
1577221315.0,-27.7166156797119,-51.10549837905764,1005.6876719595132,6.0,236.6928,5.077821,19,gps,0.9,1.2,1.5,3.6,,,,78,,5.3334585737081,1.0
1577221316.0,-27.716643453931653,-51.10554279860905,1005.6292576372306,6.0,234.35542,5.480632,19,gps,1.0,1.4,1.7,3.6,,,,78,,5.353708677929047,1.0
1577221317.0,-27.7166764097514,-51.10558913755328,1005.7689592859872,6.0,233.93677,5.927117,19,gps,0.9,1.3,1.6,3.6,,,,78,,5.849839032536838,1.0
1577221318.0,-27.716710228983484,-51.1056401596121,1005.9607542884222,6.0,236.16728,6.278527,19,gps,1.0,1.6,1.9,3.6,,,,78,,6.273990937297279,1.0
1577221319.0,-27.71674750210472,-51.10569678082066,1006.6921730091074,6.0,235.78848,6.690433,19,gps,0.9,1.3,1.6,3.6,,,,78,,6.945493622049852,1.0
1577221320.0,-27.71678322325938,-51.105756729944346,1007.0400129113154,4.0,236.51926,7.05788,19,gps,0.8,1.2,1.5,3.6,,,,78,,7.114885642812532,1.0
1577221321.0,-27.716821192581435,-51.10581696345866,1007.4886989983384,4.0,234.2639,7.274572,20,gps,1.0,1.3,1.6,3.6,,,,78,,7.279311742830356,1.0
1577221322.0,-27.716860435950792,-51.10587831301363,1008.0618216024976,4.0,234.94026,7.483662,20,gps,1.0,1.2,1.5,3.6,,,,78,,7.450907975340457,1.0
1577221323.0,-27.716899701559957,-51.10594226227699,1008.4336483390932,4.0,235.3896,7.6552334,20,gps,1.0,1.2,1.6,3.6,,,,78,,7.661946229714262,1.0
1577221324.0,-27.716936620190243,-51.10600719702141,1008.774369942222,6.0,236.35252,7.5970774,20,gps,1.1,1.3,1.7,3.6,,,,78,,7.59901053735017,1.0
1577221325.0,-27.716970179886,-51.106063721393255,1008.9586602530768,6.0,238.42535,7.132394,20,gps,0.9,1.4,1.7,3.6,,,,78,,6.700983075291897,1.0
1577221326.0,-27.717001499819,-51.106132299042464,1009.6150261919844,6.0,240.53413,7.304213,20,gps,1.0,1.3,1.6,3.6,,,,78,,7.601551592401879,1.0
1577221327.0,-27.71703013745876,-51.10619783657133,1010.0357121562854,6.0,242.10345,7.1600466,19,gps,1.0,1.2,1.5,3.6,,,,78,,7.200231849058413,1.0
1577221328.0,-27.71705615970219,-51.10626212196056,1010.5684842503388,6.0,242.58777,6.950452,19,gps,1.0,1.3,1.7,3.6,,,,78,,6.964688048038406,1.0
1577221329.0,-27.71708503009853,-51.10632030731223,1011.283602389562,6.0,244.17856,6.7023864,19,gps,0.9,1.3,1.6,3.6,,,,78,,6.569711106392191,1.0
1577221330.0,-27.717111355359343,-51.10637950086505,1012.0339057468052,4.0,242.43283,6.510639,19,gps,0.9,1.1,1.4,3.6,,,,78,,6.525865256936272,1.0
1577221331.0,-27.717139962807664,-51.10643414287506,1012.1139696160022,8.0,243.35295,6.381224,20,gps,1.2,2.5,2.8,3.6,,,,78,,6.251990994852306,1.0
1577221332.0,-27.717167128377543,-51.10649018994103,1011.4035140814146,6.0,244.7271,6.506779,20,gps,0.8,1.2,1.4,3.6,,,,78,,6.293837276479105,1.0
1577221333.0,-27.717200954668947,-51.1065482747473,1011.7071405163094,6.0,245.85025,6.6921515,20,gps,0.9,1.3,1.5,3.6,,,,78,,6.8456514646810644,1.0
1577221334.0,-27.71722762288173,-51.10661592418855,1012.5488835265716,6.0,245.96762,6.8647685,21,gps,0.9,1.2,1.5,3.6,,,,78,,7.296656734812324,1.0
1577221335.0,-27.717253398356224,-51.10667559477872,1012.4984859323775,6.0,246.48987,6.7880917,21,gps,0.9,1.2,1.5,3.6,,,,78,,6.541141704780367,1.0
1577221336.0,-27.717275937279595,-51.10673935116432,1012.935930153725,4.0,245.21725,6.2165217,21,gps,0.8,1.3,1.5,3.6,,,,78,,6.765409807385815,1.0
1577221337.0,-27.717307335509005,-51.10679215332647,1013.0310938781276,4.0,242.49841,5.8694167,20,gps,0.9,1.2,1.5,3.6,,,,78,,6.2626841660753465,1.0
1577221338.0,-27.717329393450463,-51.10684430012516,1013.0466123815744,4.0,244.79912,6.030315,20,gps,0.8,1.3,1.5,3.6,,,,78,,5.693940955723878,1.0
1577221339.0,-27.717350727830517,-51.10690048037176,1013.1649876991052,4.0,248.29095,6.201765,19,gps,0.8,1.3,1.5,3.6,,,,78,,6.023680275889866,1.0
1577221340.0,-27.717370038827283,-51.10695844851264,1013.0095437825167,4.0,249.95213,6.309527,20,gps,0.8,1.3,1.5,3.6,,,,78,,6.104064328256937,1.0
1577221341.0,-27.717387975821005,-51.10701549957616,1012.6733260075274,4.0,250.62749,6.029435,20,gps,0.8,1.3,1.6,3.6,,,,78,,5.967015157280611,1.0
1577221342.0,-27.71740656978917,-51.10706755236531,1012.5645530794347,4.0,247.71841,5.5224986,20,gps,0.9,1.4,1.7,3.6,,,,78,,5.531404150498434,1.0
1577221343.0,-27.71742620883691,-51.10711398215821,1012.4624423521792,4.0,245.23953,5.1643634,20,gps,0.8,1.3,1.5,3.6,,,,78,,5.069664539768475,1.0
1577221344.0,-27.717443513031203,-51.10715896855476,1011.9799766530714,4.0,247.59163,4.7911124,20,gps,0.8,1.3,1.5,3.6,,,,78,,4.833114950405609,1.0
1577221345.0,-27.717459199141636,-51.10719516047606,1011.7317064511728,4.0,244.36385,3.9153624,20,gps,0.9,1.2,1.5,3.6,,,,78,,3.9699297492452836,1.0
1577221346.0,-27.71747489472841,-51.10723081651753,1011.4479126635237,4.0,243.15894,3.8487382,20,gps,0.9,1.2,1.5,3.6,,,,78,,3.922951181601162,1.0
1577221348.0,-27.71749607978288,-51.10731007185085,1010.8257987660536,4.0,257.8237,4.2780905,20,gps,0.9,1.3,1.5,3.6,,,,78,,8.160896347784375,2.0
1577221349.0,-27.71750577778052,-51.10736001709683,1010.689202030794,4.0,257.22342,4.9868884,20,gps,0.9,1.3,1.6,3.6,,,,78,,5.041338916572335,1.0
1577221350.0,-27.71751832997412,-51.10741551006497,1010.4391066698108,4.0,256.42557,5.7026544,20,gps,0.9,1.2,1.5,3.6,,,,78,,5.646566413527872,1.0
1577221351.0,-27.717535865239626,-51.107475718428745,1010.1481233964062,4.0,252.97357,6.341235,19,gps,0.9,1.3,1.6,3.6,,,,78,,6.2474588136113125,1.0
1577221352.0,-27.717554715052096,-51.107538330420326,1010.2362759721829,4.0,251.02419,6.520541,19,gps,0.9,1.3,1.6,3.6,,,,78,,6.518369410447188,1.0
1577221353.0,-27.71757492820281,-51.1075952831392,1010.0589162650402,4.0,248.52586,6.106491,18,gps,0.8,1.3,1.5,3.6,,,,78,,6.046690284257856,1.0
1577221354.0,-27.717594901426036,-51.10765030758286,1010.2957057954762,4.0,247.97896,5.8406677,19,gps,0.8,1.3,1.5,3.6,,,,78,,5.860386449793451,1.0
1577221355.0,-27.71761529693425,-51.10770667891922,1010.4141731613894,4.0,248.41516,5.9685388,17,gps,0.9,1.3,1.6,3.6,,,,78,,6.0010521604793405,1.0
1577221356.0,-27.71763572025153,-51.10776502849099,1010.6476011155949,4.0,248.73175,6.167571,18,gps,0.9,1.3,1.6,3.6,,,,78,,6.1833380310604,1.0
1577221357.0,-27.71765638862301,-51.10782726293711,1010.968979963328,4.0,248.78525,6.5890746,18,gps,0.9,1.5,1.8,3.6,,,,78,,6.550814986434207,1.0
1577221358.0,-27.717672367680063,-51.107893233114176,1011.518689445477,4.0,253.30582,6.7739334,18,gps,0.9,1.3,1.6,3.6,,,,78,,6.74245248559935,1.0
1577221359.0,-27.717686931342588,-51.10795778210783,1012.0487085308245,4.0,255.62196,6.654702,18,gps,0.9,1.2,1.5,3.6,,,,78,,6.567025659999234,1.0
1577221360.0,-27.71769685971346,-51.10802147615774,1012.5704146173414,4.0,259.712,6.3997416,18,gps,0.9,1.3,1.6,3.6,,,,78,,6.376943892041783,1.0
1577221361.0,-27.71770320112606,-51.10808409482004,1012.80229024987,4.0,259.72247,6.2479653,18,gps,0.9,1.3,1.5,3.6,,,,78,,6.2151204665030955,1.0
1577221362.0,-27.717712455922037,-51.1081486953807,1012.7314315877048,4.0,266.41702,5.952151,18,gps,0.9,1.4,1.7,3.6,,,,78,,6.452734876913006,1.0
1577221363.0,-27.717704020117644,-51.10820452923807,1013.940321745009,4.0,269.08835,5.777214,18,gps,0.9,1.3,1.6,3.6,,,,78,,5.584958275458482,1.0
1577221364.0,-27.71769309163781,-51.10826327939099,1014.430760856366,6.0,282.5326,5.739241,18,gps,1.0,1.4,1.7,3.6,,,,78,,5.91897989415495,1.0
1577221365.0,-27.717680005463546,-51.10831352059719,1014.7963612319612,6.0,284.3527,5.206588,17,gps,0.9,1.4,1.6,3.6,,,,78,,5.162495115809864,1.0
1577221366.0,-27.717663908934583,-51.10836003813415,1014.889833409688,6.0,289.80762,4.937358,19,gps,1.0,1.4,1.7,3.6,,,,78,,4.922006701357449,1.0
1577221367.0,-27.717650115424863,-51.10840545931069,1014.8610333648844,4.0,289.7959,4.0734563,19,gps,0.9,1.2,1.5,3.6,,,,78,,4.732921324085771,1.0
1577221369.0,-27.717627774667168,-51.10848339564426,1015.3927456945067,6.0,290.1402,3.9423306,20,gps,1.2,1.3,1.8,3.6,,,,78,,8.074736377467827,2.0
1577221370.0,-27.717621449595423,-51.10852962481926,1013.8701925223986,4.0,278.28967,4.5343494,20,gps,0.8,1.2,1.5,3.6,,,,78,,4.612551756621117,1.0
1577221371.0,-27.71761612434605,-51.10857584032004,1013.563953217604,4.0,276.53543,4.5789013,18,gps,0.8,1.1,1.4,3.6,,,,78,,4.595682991692387,1.0
1577221372.0,-27.71761212608192,-51.10862075806568,1013.1565065982684,4.0,276.68198,4.5202856,18,gps,1.0,1.4,1.7,3.6,,,,78,,4.451760644371755,1.0
1577221373.0,-27.717605423144168,-51.10867081431713,1013.530275885193,4.0,277.93765,4.5758123,20,gps,0.9,1.2,1.5,3.6,,,,78,,4.991973125538502,1.0
1577221374.0,-27.71759294553851,-51.10872202430146,1013.93087552279,6.0,285.24957,5.225894,18,gps,1.0,1.3,1.6,3.6,,,,78,,5.236047515167622,1.0
1577221375.0,-27.71758019983924,-51.108779696042895,1013.8332635092876,6.0,283.2566,5.5339723,17,gps,0.9,1.3,1.6,3.6,,,,78,,5.860176319553798,1.0
1577221376.0,-27.7175723941644,-51.10883640697206,1013.9154848947014,4.0,283.21506,5.525972,17,gps,0.9,1.3,1.6,3.6,,,,78,,5.659164485848335,1.0
1577221377.0,-27.717567006089883,-51.10888697875824,1014.3293012363968,4.0,277.66284,5.0647793,17,gps,0.9,1.4,1.7,3.6,,,,78,,5.022858742721113,1.0
1577221378.0,-27.717560857546992,-51.10893515897725,1014.4985052319792,6.0,277.76782,4.586517,18,gps,1.2,1.8,2.1,3.6,,,,78,,4.799999378136651,1.0
1577221379.0,-27.717555495907455,-51.1089755915016,1014.6932192079324,6.0,277.1503,2.8593433,17,gps,0.8,1.3,1.5,3.6,,,,78,,4.031363706194452,1.0
1577221380.0,-27.71754886048724,-51.108999012810656,1014.5174371356362,4.0,282.34476,2.5180662,17,gps,0.9,1.3,1.6,3.6,,,,78,,2.4239600448452165,1.0
1577221381.0,-27.71754457552677,-51.10903139991847,1014.5623471647418,4.0,278.1269,3.0227246,17,gps,0.8,1.3,1.5,3.6,,,,78,,3.2290281746274454,1.0
1577221382.0,-27.717539353374814,-51.10907093488376,1014.6378810224168,4.0,278.0645,3.659904,17,gps,0.9,1.3,1.6,3.6,,,,78,,3.941538691171925,1.0
1577221383.0,-27.717538259947155,-51.10910921952867,1014.7640229127676,4.0,274.01904,3.6233497,17,gps,0.9,1.3,1.6,3.6,,,,78,,3.777466678544653,1.0
1577221384.0,-27.71753866984253,-51.10914930310613,1014.8929943090056,4.0,270.51166,3.8552244,17,gps,0.8,1.3,1.5,3.6,,,,78,,3.953189441592087,1.0
1577221385.0,-27.717538299161795,-51.109187930188725,1014.6532298588108,4.0,269.38412,3.826869,17,gps,0.9,1.3,1.6,3.6,,,,78,,3.8095145612720995,1.0
1577221386.0,-27.71753751935275,-51.10922609340938,1014.4079632329922,4.0,270.28964,3.573815,19,gps,0.9,1.3,1.6,3.6,,,,78,,3.764540314414654,1.0
1577221387.0,-27.717549753579632,-51.10926508910956,1011.5566647109345,4.0,270.1062,4.1983285,18,gps,0.9,1.3,1.6,3.6,,,,78,,4.077622064359627,1.0
1577221388.0,-27.717549451417906,-51.109300055394,1011.3136296336712,4.0,270.7018,3.574512,18,gps,1.0,1.3,1.6,3.6,,,,78,,3.448437802691179,1.0
1577221390.0,-27.71754343436012,-51.10937000292453,1012.4413145533388,4.0,271.60944,3.7776904,18,gps,0.9,1.3,1.5,3.6,,,,78,,6.930177479363327,2.0
1577221391.0,-27.71754128077147,-51.10941090147937,1012.7051249792468,4.0,268.93787,3.712992,18,gps,0.8,1.3,1.6,3.6,,,,78,,4.04035335485517,1.0
1577221392.0,-27.717539849999724,-51.10945074965462,1012.60325237983,4.0,269.19073,3.853323,18,gps,0.8,1.3,1.5,3.6,,,,78,,3.9329109045118913,1.0
1577221393.0,-27.71754061300056,-51.10949591449191,1011.9184580941526,4.0,267.0026,4.6050906,18,gps,0.8,1.3,1.5,3.6,,,,78,,4.454830270283505,1.0
1577221394.0,-27.71753936978381,-51.10954143125251,1012.0406779174732,4.0,270.0961,4.624738,18,gps,0.8,1.1,1.4,3.6,,,,78,,4.490847149112014,1.0
1577221395.0,-27.71753788015063,-51.10958983991006,1011.9630044481648,4.0,269.53345,4.834637,19,gps,0.8,1.1,1.4,3.6,,,,78,,4.776777325635933,1.0
1577221396.0,-27.71754068992181,-51.10964055645177,1011.5635348153024,4.0,266.04013,5.06482,17,gps,0.9,1.1,1.4,3.6,,,,78,,5.011203620626181,1.0
1577221397.0,-27.717542336119664,-51.10969408914575,1011.4687171102167,4.0,267.28326,5.1724267,17,gps,0.9,1.2,1.5,3.6,,,,78,,5.2823928373498426,1.0
1577221398.0,-27.71754179091612,-51.10974736703612,1011.44987175022,4.0,268.937,5.3625956,17,gps,0.9,1.2,1.5,3.6,,,,78,,5.254461295022396,1.0
1577221399.0,-27.71754138712728,-51.1098014039978,1011.6095460565105,6.0,270.029,5.222962,17,gps,1.2,1.6,2.0,3.6,,,,78,,5.329159273681611,1.0
1577221400.0,-27.717541762594795,-51.10985701411508,1011.4313986648868,4.0,269.9076,5.568172,18,gps,0.9,1.2,1.5,3.6,,,,78,,5.484269381610237,1.0
1577221401.0,-27.717543698850758,-51.1099087324472,1010.9278627724912,4.0,271.65924,4.458425,18,gps,0.8,1.1,1.4,3.6,,,,78,,5.104826028014113,1.0
1577221402.0,-27.717541663709994,-51.109943270251065,1010.4273581095588,4.0,271.41058,3.8109195,19,gps,0.8,1.1,1.4,3.6,,,,78,,3.413478098945071,1.0
1577221403.0,-27.71754151094007,-51.10996970569151,1010.6141567294763,4.0,266.98218,3.219832,17,gps,0.8,1.1,1.4,3.6,,,,78,,2.607042890972696,1.0
1577221404.0,-27.717543721171552,-51.1100008809833,1010.6404060663295,4.0,262.95642,2.5010698,18,gps,0.8,1.1,1.4,3.6,,,,78,,3.084159279157346,1.0
1577221405.0,-27.717547895493787,-51.11003284426591,1010.0942035641197,4.0,263.655,3.097433,18,gps,0.8,1.1,1.4,3.6,,,,78,,3.1858888432945722,1.0
1577221406.0,-27.71754407017548,-51.110064347995845,1010.43490911353,4.0,275.04733,3.1199548,18,gps,0.8,1.1,1.4,3.6,,,,78,,3.135593990332517,1.0
1577221407.0,-27.71754193295633,-51.11009915401121,1010.640373043462,4.0,276.3212,3.078556,18,gps,0.9,1.1,1.4,3.6,,,,78,,3.440631132914004,1.0
1577221408.0,-27.71753734133557,-51.11013187113779,1010.1998090267364,6.0,280.01227,3.0380309,18,gps,1.2,1.7,2.1,3.6,,,,78,,3.2663445127316955,1.0
1577221409.0,-27.717531370819124,-51.11016525684043,1009.6063138301248,6.0,281.34445,3.1963034,18,gps,0.8,1.1,1.4,3.6,,,,78,,3.3582231901726116,1.0
1577221410.0,-27.717524254674807,-51.1102078031737,1009.6216159689964,6.0,280.01315,3.047304,18,gps,0.8,1.1,1.4,3.6,,,,78,,4.269259712279561,1.0
1577221411.0,-27.717518974013743,-51.11024112881724,1010.0250779231224,6.0,273.24872,2.642545,18,gps,0.8,1.1,1.4,3.6,,,,78,,3.338171152761428,1.0
1577221412.0,-27.71751423479423,-51.1102774337802,1009.8700095437516,6.0,283.27023,2.3270009,19,gps,0.9,1.2,1.5,3.6,,,,78,,3.618605778505144,1.0
1577221413.0,-27.717508799076622,-51.1103098530526,1009.4717404394664,6.0,282.79767,1.7641972,19,gps,0.8,1.3,1.5,3.6,,,,78,,3.2533470269011855,1.0
1577221414.0,-27.71750300513277,-51.11033492275599,1010.5442420422278,6.0,286.9101,2.1173182,19,gps,0.8,1.2,1.4,3.6,,,,78,,2.554314060754617,1.0
1577221415.0,-27.717494422111088,-51.110357415121214,1010.6395224164348,6.0,290.99222,2.0277276,18,gps,0.8,1.1,1.4,3.6,,,,78,,2.413454017771505,1.0
1577221416.0,-27.71748765858289,-51.11037293198768,1010.5898242639328,4.0,292.9814,2.0267649,19,gps,0.8,1.1,1.4,3.6,,,,78,,1.7039229872264074,1.0
1577221417.0,-27.71748537823469,-51.11039381260061,1009.7707169964568,4.0,277.8632,1.982167,19,gps,0.8,1.2,1.4,3.6,,,,78,,2.0746347724788645,1.0
1577221418.0,-27.717483399277576,-51.11042017024011,1009.901006308851,4.0,278.85703,2.1153133,19,gps,0.8,1.1,1.4,3.6,,,,78,,2.608551183677703,1.0
1577221419.0,-27.71748017431948,-51.11044020865344,1010.1128045582886,4.0,287.14493,1.8673972,19,gps,0.8,1.1,1.4,3.6,,,,78,,2.0081869918293243,1.0
1577221420.0,-27.71747588199736,-51.11046341071326,1010.4255424740608,4.0,288.21225,2.1742663,19,gps,0.8,1.1,1.4,3.6,,,,78,,2.3370388125222537,1.0
1577221421.0,-27.717472243715815,-51.11048518837803,1010.4722302940916,4.0,283.0819,2.140765,20,gps,0.8,1.1,1.4,3.6,,,,78,,2.1851688078965705,1.0
1577221422.0,-27.71746706895516,-51.11050993605844,1010.0199807976072,4.0,282.46378,2.4705021,20,gps,0.8,1.1,1.4,3.6,,,,78,,2.50701135583884,1.0
1577221423.0,-27.71746308912979,-51.11054657106293,1010.2615490290436,4.0,278.99698,3.683207,20,gps,0.8,1.2,1.4,3.6,,,,78,,3.639661056247209,1.0
1577221424.0,-27.717456028912785,-51.11058417834834,1010.31456459436,4.0,276.79208,3.4804204,20,gps,0.8,1.3,1.5,3.6,,,,78,,3.790351534978988,1.0
1577221425.0,-27.717453235522456,-51.110620869760254,1010.1314608982386,4.0,277.3647,3.6008167,20,gps,0.8,1.2,1.4,3.6,,,,78,,3.6316221280935035,1.0
1577221426.0,-27.71744935542408,-51.11065543462329,1009.9255730733274,6.0,279.03168,3.5522447,21,gps,0.8,1.2,1.4,3.6,,,,78,,3.4357026447990826,1.0
1577221427.0,-27.71744500723088,-51.11069100664438,1009.4407574036622,6.0,281.8069,3.5562525,20,gps,0.8,1.1,1.4,3.6,,,,78,,3.5409518805585942,1.0
1577221428.0,-27.717439820094448,-51.11072342925428,1008.9935845596028,6.0,285.6346,3.2832067,20,gps,0.8,1.2,1.4,3.6,,,,78,,3.248685502147195,1.0
1577221429.0,-27.71743461889441,-51.11075387937684,1008.7554241894628,6.0,282.1134,3.3917966,20,gps,0.8,1.1,1.4,3.6,,,,78,,3.0577206028940407,1.0
1577221430.0,-27.717427332865743,-51.110789992375686,1008.9754856368984,6.0,282.11902,3.2412639,20,gps,0.9,1.1,1.4,3.6,,,,78,,3.6517413561746572,1.0
