timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577395883.0,-27.69172522557654,-51.12811737590481,875.0481126637576,4.0,287.32962,9.17374,16,gps,1.0,1.2,1.6,3.6,,,,95,,9.194332364496717,1.0
1577395884.0,-27.691700847804967,-51.12819861411873,874.8201263212178,4.0,288.46118,8.427833,16,gps,1.0,1.3,1.6,3.6,,,,95,,8.456458440853483,1.0
1577395885.0,-27.691678500452195,-51.12826608088138,874.9163141824322,6.0,290.1465,7.1028504,16,gps,1.1,1.6,2.0,3.6,,,,95,,7.1007710186982385,1.0
1577395886.0,-27.69165957781124,-51.12831470219053,874.9752960556889,6.0,293.37958,5.249797,16,gps,1.1,1.6,1.9,3.6,,,,95,,5.234393015863857,1.0
1577395887.0,-27.69164377229044,-51.12834951331222,875.0470002811999,4.0,296.60718,3.9460778,16,gps,0.8,1.0,1.3,3.6,,,,95,,3.8546801226864016,1.0
1577395888.0,-27.6916279153108,-51.12837878750789,875.1869505163728,4.0,300.60825,3.4406662,17,gps,0.9,1.2,1.6,3.6,,,,95,,3.3802427351713997,1.0
1577395889.0,-27.691611591781047,-51.12840223151152,875.4029907584245,4.0,307.42404,2.9633875,17,gps,0.7,1.0,1.2,3.6,,,,95,,2.9359569494758966,1.0
1577395890.0,-27.69159175371308,-51.12842027085073,875.5956568139362,4.0,320.33615,2.8610787,17,gps,0.8,0.9,1.2,3.6,,,,95,,2.828253804969649,1.0
1577395891.0,-27.69156901641587,-51.12843697044279,875.4922861019295,4.0,327.35498,3.0843825,17,gps,0.8,0.9,1.2,3.6,,,,95,,3.0103070038567363,1.0
1577395892.0,-27.691543880756186,-51.12845400633911,875.421075191544,4.0,329.10962,3.2484572,17,gps,0.8,0.9,1.2,3.6,,,,95,,3.2530403699237365,1.0
1577395893.0,-27.69151539251014,-51.1284719841404,875.3004381839831,4.0,330.6139,3.627404,17,gps,0.8,0.9,1.2,3.6,,,,95,,3.6208865788445483,1.0
1577395894.0,-27.69148265981324,-51.12849379691104,874.9534268526332,4.0,329.4093,4.286509,17,gps,0.7,1.0,1.2,3.6,,,,95,,4.2174022511117695,1.0
1577395895.0,-27.69144545159131,-51.128516805918686,874.5886142324395,4.0,331.6021,4.752105,17,gps,0.8,0.9,1.2,3.6,,,,95,,4.706596307280493,1.0
1577395896.0,-27.691402722809908,-51.12853772911835,874.7901646664649,4.0,336.79767,5.2332363,17,gps,0.8,0.9,1.2,3.6,,,,95,,5.165221763823043,1.0
1577395897.0,-27.69135823818289,-51.12855962630276,874.6338183961742,4.0,343.3327,5.7886114,17,gps,0.8,0.9,1.2,3.6,,,,95,,5.381986208682612,1.0
1577395898.0,-27.691307268564504,-51.1285730433596,874.9397860137647,4.0,345.8344,5.834829,17,gps,0.8,1.0,1.3,3.6,,,,95,,5.8011566864005975,1.0
1577395899.0,-27.691255939126947,-51.128585274702175,875.1976245520044,4.0,345.74286,6.0347924,17,gps,0.8,1.0,1.3,3.6,,,,95,,5.814595900528838,1.0
1577395900.0,-27.69119952863952,-51.128602081986806,875.4844012519941,4.0,344.5156,6.463376,17,gps,0.9,1.0,1.3,3.6,,,,95,,6.467211443791459,1.0
1577395901.0,-27.691143350133213,-51.12862325714531,875.7532335187251,4.0,341.30457,6.5486674,17,gps,0.9,1.2,1.6,3.6,,,,95,,6.566454859974578,1.0
1577395902.0,-27.691088817943186,-51.12864402703312,875.9366057350426,4.0,341.07098,6.5396867,17,gps,0.9,1.0,1.3,3.6,,,,95,,6.380810815776123,1.0
1577395903.0,-27.691033025443136,-51.12866687574392,876.09389161276,4.0,339.82086,6.708792,17,gps,0.8,1.0,1.3,3.6,,,,95,,6.580612140283737,1.0
1577395904.0,-27.690975637839653,-51.1286897898259,876.3742808608329,4.0,339.96588,6.7145786,17,gps,0.8,1.0,1.2,3.6,,,,95,,6.749110981322584,1.0
1577395905.0,-27.690917440432692,-51.12871500124176,876.6106524170375,4.0,339.23785,6.8870134,17,gps,0.9,1.0,1.3,3.6,,,,95,,6.911994683299683,1.0
1577395906.0,-27.69086082157286,-51.12873826513816,876.7176620178997,4.0,339.9243,6.772054,17,gps,0.9,1.0,1.3,3.6,,,,95,,6.680677943674374,1.0
1577395907.0,-27.69080534954072,-51.12876039921003,876.8907981214262,4.0,340.38193,6.6294093,17,gps,0.9,1.0,1.3,3.6,,,,95,,6.523329527489314,1.0
1577395908.0,-27.69074933230951,-51.12878100893333,876.9252481107646,4.0,341.78708,6.5697927,17,gps,1.0,1.2,1.6,3.6,,,,95,,6.531942340079739,1.0
1577395909.0,-27.690694383999062,-51.12880135404982,877.1209008775842,4.0,341.70172,6.4716115,17,gps,0.9,1.0,1.3,3.6,,,,95,,6.411261618901473,1.0
1577395910.0,-27.69064211187435,-51.12882147572025,877.3711421846832,4.0,340.69333,6.152818,17,gps,0.7,1.0,1.2,3.6,,,,95,,6.123127944970355,1.0
1577395911.0,-27.6905950105944,-51.12884089560372,877.4345849434262,4.0,340.36688,5.466532,17,gps,0.8,0.9,1.2,3.6,,,,95,,5.559924309936105,1.0
1577395912.0,-27.690552913185744,-51.12885740919196,877.6794146244673,4.0,340.1045,4.9099,17,gps,0.8,0.9,1.2,3.6,,,,95,,4.941218420682817,1.0
1577395913.0,-27.6905230392452,-51.12886959680061,877.8963284012523,4.0,339.93457,3.5750077,17,gps,0.8,0.9,1.2,3.6,,,,95,,3.5219983121712715,1.0
1577395914.0,-27.6905058229565,-51.12887773789598,877.923910448062,4.0,338.88364,2.1159527,17,gps,0.8,0.9,1.2,3.6,,,,95,,2.0699379165901295,1.0
1577395915.0,-27.690491524515203,-51.12888445040805,878.2016444319033,4.0,337.85013,1.6655293,17,gps,0.8,0.9,1.2,3.6,,,,95,,1.717258779668122,1.0
1577395916.0,-27.69047812237036,-51.128889866379744,878.3021034688779,4.0,338.52563,1.6002593,17,gps,0.8,0.9,1.2,3.6,,,,95,,1.5783178867199539,1.0
1577395917.0,-27.69045349655422,-51.12889990828785,878.2759085959003,4.0,338.94077,2.9017062,17,gps,0.7,1.0,1.2,3.6,,,,95,,2.9031131024706616,1.0
1577395918.0,-27.690417886209094,-51.12891443537457,878.3756801264936,4.0,340.12308,4.250193,17,gps,0.9,1.1,1.5,3.6,,,,95,,4.198267441624339,1.0
1577395919.0,-27.69037810840596,-51.12893038304455,878.5308209157881,4.0,340.2958,4.682914,17,gps,0.8,1.0,1.2,3.6,,,,95,,4.680249269766156,1.0
1577395920.0,-27.690338731346205,-51.12894625628174,878.8126639899665,4.0,340.26218,4.665661,17,gps,0.7,1.0,1.2,3.6,,,,95,,4.6359640051548405,1.0
1577395921.0,-27.690288157658884,-51.12896690791507,878.6994379315382,4.0,339.92307,6.020336,17,gps,0.7,1.0,1.2,3.6,,,,95,,5.963049690262743,1.0
1577395922.0,-27.69022706198361,-51.128991946050775,879.0574884110173,4.0,339.8108,7.2443333,17,gps,1.0,1.1,1.5,3.6,,,,95,,7.206711632615843,1.0
1577395923.0,-27.690157716078303,-51.12902061270315,879.5948758418521,4.0,339.9063,8.229705,17,gps,0.9,1.0,1.4,3.6,,,,95,,8.18828738496622,1.0
1577395924.0,-27.690077760774173,-51.12905275968991,880.1845317160522,4.0,340.5001,9.396439,16,gps,0.9,1.0,1.3,3.6,,,,95,,9.410563513765972,1.0
1577395925.0,-27.68999919319169,-51.12908452279718,880.791449295969,4.0,340.1686,9.256406,16,gps,0.9,1.0,1.3,3.6,,,,95,,9.253032439080446,1.0
1577395926.0,-27.68992620237781,-51.12911524505412,881.5228275088747,6.0,339.6388,8.58342,16,gps,1.1,2.1,2.4,3.6,,,,95,,8.637521961846328,1.0
1577395927.0,-27.689852555654934,-51.12914788491023,882.1698760495372,6.0,338.68423,8.744812,16,gps,1.0,1.5,1.8,3.6,,,,95,,8.773262708391576,1.0
1577395928.0,-27.689777830823186,-51.12917796976128,882.758435594303,6.0,340.2119,8.793731,16,gps,0.9,1.1,1.4,3.6,,,,95,,8.796309071241952,1.0
1577395929.0,-27.68970324925256,-51.12920461584999,883.5435170067888,6.0,342.48453,8.674682,15,gps,1.0,1.1,1.5,3.6,,,,95,,8.672610757758989,1.0
1577395930.0,-27.68962937604397,-51.12922972024224,884.1449365913774,4.0,342.9959,8.578847,15,gps,1.0,1.1,1.5,3.6,,,,95,,8.552574072999706,1.0
1577395931.0,-27.68956123345115,-51.1292561867449,884.6583969605919,4.0,341.13678,8.036057,15,gps,1.0,1.1,1.5,3.6,,,,95,,7.989757975778819,1.0
1577395932.0,-27.68950091493508,-51.12927938344173,885.0456531770797,4.0,341.08273,7.092526,15,gps,1.0,1.1,1.5,3.6,,,,95,,7.0649698747109335,1.0
1577395933.0,-27.68944881085941,-51.12930049643498,885.2490469056503,4.0,340.2917,6.148089,15,gps,1.0,1.1,1.5,3.6,,,,95,,6.138006396974331,1.0
1577395934.0,-27.68940102372368,-51.12932207573069,885.441057771676,6.0,338.10358,5.732952,15,gps,1.0,1.1,1.5,3.6,,,,95,,5.707316753391617,1.0
1577395935.0,-27.689350173038733,-51.12934147395507,885.6077159357548,6.0,341.29764,5.99747,16,gps,1.1,1.6,1.9,3.6,,,,95,,5.9510138588925745,1.0
1577395936.0,-27.6893001518246,-51.12936001637774,885.2643683873122,6.0,341.7133,5.798299,16,gps,1.0,1.1,1.5,3.6,,,,95,,5.837051433943409,1.0
1577395937.0,-27.689250753182463,-51.1293799911566,885.5438769558043,6.0,340.2313,5.7948804,16,gps,1.0,1.1,1.5,3.6,,,,95,,5.817897022750879,1.0
1577395938.0,-27.689208926979084,-51.12939715369565,885.8086304473981,4.0,340.0266,4.9119797,16,gps,1.0,1.1,1.5,3.6,,,,95,,4.934455305016218,1.0
1577395940.0,-27.6891535201369,-51.12942085370119,886.1861710601464,4.0,339.56058,3.0854685,16,gps,0.8,0.9,1.2,3.6,,,,95,,6.569898923194159,2.0
1577395941.0,-27.68912288028581,-51.12943470718199,886.1718643539086,4.0,338.05005,3.705372,16,gps,0.8,1.0,1.3,3.6,,,,95,,3.660022880045751,1.0
1577395942.0,-27.68908319394724,-51.12945024028811,886.4511388297497,4.0,340.65207,4.664786,16,gps,0.8,1.0,1.3,3.6,,,,95,,4.65709601575693,1.0
1577395943.0,-27.689036870112577,-51.1294675720939,886.692185265499,4.0,341.46823,5.4060946,16,gps,0.8,1.0,1.3,3.6,,,,95,,5.410565149917199,1.0
1577395944.0,-27.688984232916454,-51.12948891782178,886.8726098739554,4.0,340.26202,6.193256,16,gps,1.0,1.1,1.4,3.6,,,,95,,6.201371605507319,1.0
1577395945.0,-27.688923539135565,-51.129514630969375,886.8592034900241,4.0,339.47443,7.1890283,17,gps,1.1,1.6,1.9,3.6,,,,95,,7.188122610814755,1.0
1577395946.0,-27.688856509181253,-51.1295435348142,887.0652083147918,4.0,339.11014,7.959263,17,gps,0.8,1.0,1.3,3.6,,,,95,,7.956294764132272,1.0
1577395947.0,-27.68879147063932,-51.12957053291999,887.3018519132285,4.0,339.74283,7.683404,17,gps,0.9,1.1,1.4,3.6,,,,95,,7.683513138344896,1.0
1577395948.0,-27.68873043753471,-51.12959364053596,887.5670201716649,4.0,341.31223,7.106822,17,gps,0.9,1.1,1.4,3.6,,,,95,,7.137127652764475,1.0
1577395949.0,-27.688672760077832,-51.12961542998926,887.564919158428,4.0,341.05402,6.3332953,17,gps,1.0,1.1,1.4,3.6,,,,95,,6.743222239062988,1.0
1577395950.0,-27.688619557339795,-51.12963802406378,887.9162398075816,4.0,339.48676,6.204191,16,gps,1.0,1.1,1.4,3.6,,,,95,,6.302841091371081,1.0
1577395951.0,-27.688568117297592,-51.12965711431833,888.3326071732803,4.0,341.3663,5.920311,16,gps,1.0,1.1,1.4,3.6,,,,95,,6.0032968143127725,1.0
1577395952.0,-27.68851647241678,-51.12967794166674,888.591956527298,4.0,340.33786,5.8729863,16,gps,0.9,1.2,1.5,3.6,,,,95,,6.080591404646741,1.0
1577395953.0,-27.68846517116913,-51.129700914456286,888.7973901185017,4.0,337.5425,6.0708632,16,gps,1.0,1.3,1.7,3.6,,,,95,,6.119932022915898,1.0
1577395954.0,-27.68841188228711,-51.129723762176056,889.0315311402093,4.0,339.2057,6.458827,16,gps,1.0,1.1,1.5,3.6,,,,95,,6.320650897112672,1.0
1577395955.0,-27.688353183556654,-51.12974675014775,888.8737554039535,4.0,341.07153,6.9443693,16,gps,0.9,1.2,1.5,3.6,,,,95,,6.888596036899573,1.0
1577395956.0,-27.68829358076287,-51.12977182256783,888.8189308193233,4.0,340.16174,7.24374,17,gps,0.8,1.0,1.3,3.6,,,,95,,7.052723788604043,1.0
1577395957.0,-27.6882320657412,-51.129795368275005,888.6684530150941,4.0,339.7235,7.7517157,17,gps,0.9,1.0,1.3,3.6,,,,95,,7.2015784132791,1.0
1577395958.0,-27.688167151454877,-51.12982361420472,888.0906245737768,4.0,337.93365,7.79909,17,gps,0.8,1.0,1.3,3.6,,,,95,,7.714203263189858,1.0
1577395959.0,-27.688101348969656,-51.12985325998735,887.2620056925643,4.0,338.48843,8.15952,18,gps,1.0,1.2,1.6,3.6,,,,95,,7.85641289932138,1.0
1577395960.0,-27.68803462734924,-51.12988322560866,886.9832331070671,4.0,338.21606,8.010497,18,gps,1.0,1.2,1.6,3.6,,,,95,,7.962696391044806,1.0
1577395961.0,-27.68796769298265,-51.12991649821156,886.5071105695989,4.0,336.4071,8.083255,18,gps,0.8,1.0,1.3,3.6,,,,95,,8.111020402828727,1.0
1577395962.0,-27.68789996165283,-51.12994660995083,886.158202353289,4.0,338.74677,8.0839615,18,gps,0.9,1.2,1.5,3.6,,,,95,,8.071992529074928,1.0
1577395963.0,-27.68783140850949,-51.12997202157542,885.4335066113078,4.0,341.96445,7.9621696,18,gps,0.8,1.0,1.3,3.6,,,,95,,7.999566314587779,1.0
1577395964.0,-27.6877613350188,-51.12999948343404,885.2800253560094,4.0,340.9861,8.153332,18,gps,0.8,1.0,1.2,3.6,,,,95,,8.224111081302786,1.0
1577395965.0,-27.687686702818397,-51.13002873077157,885.0073019326136,4.0,340.832,8.5995035,17,gps,0.8,1.0,1.3,3.6,,,,95,,8.759105223438793,1.0
1577395966.0,-27.687610883211,-51.13005897781031,884.8928294302464,4.0,340.86078,9.053003,17,gps,0.8,1.0,1.3,3.6,,,,95,,8.915965608586257,1.0
1577395967.0,-27.687531621147343,-51.13009019266308,884.8233538906208,4.0,340.81747,9.403384,17,gps,0.8,1.0,1.3,3.6,,,,95,,9.307470468852511,1.0
1577395968.0,-27.68745233183483,-51.13012167923201,884.8057203068759,4.0,341.29306,9.046014,17,gps,0.9,1.2,1.5,3.6,,,,95,,9.31921954532479,1.0
1577395969.0,-27.687377289897185,-51.13015083317739,884.8003513664529,4.0,340.99808,8.870952,16,gps,0.9,1.2,1.5,3.6,,,,95,,8.798975976815322,1.0
1577395970.0,-27.68731006063029,-51.130177492234886,884.976076755917,4.0,340.017,7.8690734,18,gps,0.9,1.2,1.5,3.6,,,,95,,7.900490732038433,1.0
1577395971.0,-27.6872507998738,-51.13019930519535,885.0094435057175,4.0,341.0619,6.619171,17,gps,0.8,1.0,1.2,3.6,,,,95,,6.910478477572533,1.0
1577395972.0,-27.6872051961109,-51.13021803450972,885.3034182267568,4.0,338.4978,4.013756,17,gps,0.8,1.0,1.3,3.6,,,,95,,5.380690315693235,1.0
1577395973.0,-27.687173200587512,-51.13023020198556,885.352946236875,4.0,339.94467,4.0202923,17,gps,0.8,1.0,1.3,3.6,,,,95,,3.7432131128198476,1.0
1577395974.0,-27.68714498431512,-51.1302402658402,885.3263602337714,4.0,340.59323,3.2877007,17,gps,0.7,1.0,1.2,3.6,,,,95,,3.2805838700640004,1.0
1577395975.0,-27.68711965940417,-51.13024913766631,885.1437990232031,4.0,340.86893,2.9079688,17,gps,0.7,1.0,1.2,3.6,,,,95,,2.939657527804988,1.0
1577395976.0,-27.68709366440633,-51.13026075286358,885.1041288092091,4.0,341.04266,3.0923123,17,gps,0.7,1.0,1.2,3.6,,,,95,,3.1001253699205322,1.0
1577395977.0,-27.68706021917188,-51.13027479821189,884.8176574340372,4.0,339.9229,4.011362,17,gps,0.8,1.0,1.3,3.6,,,,95,,3.9567192155367654,1.0
1577395978.0,-27.68701587644377,-51.13029317832508,884.7120785223417,4.0,339.79474,5.244862,17,gps,0.8,1.0,1.3,3.6,,,,95,,5.2376419049418415,1.0
1577395979.0,-27.68696815604123,-51.13031489122816,884.5874884578086,4.0,339.79733,5.9438734,16,gps,0.8,1.0,1.2,3.6,,,,95,,5.705406567845945,1.0
1577395980.0,-27.68691561412128,-51.13033677100884,884.5041151738629,4.0,339.38046,6.29705,17,gps,0.7,1.0,1.2,3.6,,,,95,,6.209567740157729,1.0
1577395981.0,-27.68685897502693,-51.130361978339785,884.3097349295216,4.0,338.8208,6.7396097,17,gps,0.8,1.0,1.3,3.6,,,,95,,6.751043186960729,1.0
1577395982.0,-27.68679931597318,-51.13038723980593,884.0230791389745,4.0,339.325,7.0264883,16,gps,0.8,1.0,1.3,3.6,,,,95,,7.065128926332094,1.0
1577395983.0,-27.68673831413015,-51.13041272232677,883.7908077448814,4.0,339.95697,7.240966,16,gps,0.9,1.0,1.3,3.6,,,,95,,7.2121294054504155,1.0
1577395984.0,-27.686675459019916,-51.13043639137265,883.3873658094418,4.0,340.85208,7.440385,17,gps,0.8,1.0,1.3,3.6,,,,94,,7.346167255129407,1.0
1577395985.0,-27.68661170354436,-51.13045983704632,882.9532188256761,4.0,342.0775,7.550446,17,gps,0.8,1.0,1.3,3.6,,,,94,,7.433950482108439,1.0
1577395986.0,-27.68654557341206,-51.130484762965054,882.3714039601282,4.0,340.88193,7.720516,17,gps,0.8,0.9,1.2,3.6,,,,94,,7.729675661533881,1.0
1577395987.0,-27.686481238166557,-51.13051342898616,881.7199649372897,4.0,338.625,7.8290014,17,gps,0.8,1.0,1.3,3.6,,,,94,,7.669599756963908,1.0
1577395988.0,-27.68641642276693,-51.13054237172513,881.1914555594261,4.0,338.58115,7.591835,17,gps,0.9,1.0,1.3,3.6,,,,94,,7.729126201591387,1.0
1577395989.0,-27.686353953895416,-51.13057327730722,880.8355503983881,4.0,336.4128,7.571474,14,gps,0.9,1.2,1.5,3.6,,,,94,,7.564047874782244,1.0
1577395990.0,-27.686290286193785,-51.13060130233247,880.4773214236299,4.0,339.2247,7.5618973,16,gps,0.9,1.1,1.5,3.6,,,,94,,7.577591674326744,1.0
1577395991.0,-27.68622676520223,-51.13061769719905,880.1562624564664,4.0,346.8983,7.193757,16,gps,0.9,1.1,1.4,3.6,,,,94,,7.222443066424514,1.0
1577395992.0,-27.68616967503488,-51.13063222156472,879.9878521980139,4.0,347.3249,6.513352,17,gps,0.9,1.2,1.5,3.6,,,,94,,6.486625287335665,1.0
1577395993.0,-27.686115835895404,-51.13065136319789,879.7253114401161,4.0,342.86462,6.264646,17,gps,0.9,1.1,1.5,3.6,,,,94,,6.257827201474364,1.0
1577395994.0,-27.68606389389744,-51.130672176878775,879.6110546024624,4.0,340.40692,6.036851,17,gps,0.9,1.2,1.5,3.6,,,,94,,6.111150536815712,1.0
1577395995.0,-27.68601582929931,-51.13069403340752,879.3382897503855,4.0,338.3308,5.804147,17,gps,0.8,1.0,1.3,3.6,,,,94,,5.746083900022697,1.0
1577395996.0,-27.685968292556318,-51.13071492336543,879.320461951344,4.0,338.63373,5.643036,16,gps,0.8,1.0,1.3,3.6,,,,94,,5.656477738997637,1.0
1577395997.0,-27.685922436287694,-51.13073327760029,879.1885288244449,4.0,340.40323,5.364611,16,gps,0.9,1.1,1.4,3.6,,,,94,,5.394454633343614,1.0
1577395998.0,-27.685880938237634,-51.13075010567241,879.1725633260412,4.0,344.32263,4.3907757,16,gps,0.8,1.0,1.3,3.6,,,,94,,4.889029004921849,1.0
1577395999.0,-27.68585106451713,-51.13076021788466,879.3080642618795,4.0,344.36984,3.5266306,16,gps,0.8,1.0,1.3,3.6,,,,94,,3.4574644773868832,1.0
1577396000.0,-27.685837098359805,-51.130764057223445,879.3181806937597,4.0,344.88678,1.7859148,16,gps,0.8,1.0,1.2,3.6,,,,94,,1.5933186602315288,1.0
1577396001.0,-27.68582909947228,-51.130766694971584,879.3506893443264,4.0,345.01242,0.9263978,16,gps,0.7,1.0,1.2,3.6,,,,94,,0.9237943432955276,1.0
1577396002.0,-27.685828195494903,-51.130767372015086,879.4425403278458,4.0,345.10355,0.090840384,17,gps,0.7,1.0,1.2,3.6,,,,94,,0.1203965568932103,1.0
1577396003.0,-27.6858277409384,-51.13076837221242,879.64344842233,4.0,345.1037,0.017211862,17,gps,0.7,1.0,1.2,3.6,,,,94,,0.11077945417392428,1.0
1577396004.0,-27.685827703014336,-51.13076830006067,879.6500170071483,4.0,345.1037,0.005701565,17,gps,0.7,1.0,1.2,3.6,,,,94,,0.008265560331094334,1.0
1577396005.0,-27.685829410762235,-51.13076724501586,879.8306730944735,4.0,345.99817,0.03753776,17,gps,0.8,1.0,1.2,3.6,,,,94,,0.21597376735266127,1.0
1577396006.0,-27.68582857326995,-51.13076752277931,880.0394900507983,4.0,339.79797,0.17896917,17,gps,0.7,1.0,1.2,3.6,,,,94,,0.0967665277083864,1.0
1577396007.0,-27.685822693812288,-51.13077042055954,879.9790686486525,4.0,343.49408,1.3403306,17,gps,0.8,1.0,1.2,3.6,,,,94,,0.7114785439785688,1.0
1577396013.0,-27.685816548243483,-51.13099812226843,879.4601584960889,4.0,244.2929,6.079692,17,gps,0.7,1.0,1.2,3.6,,,,94,,22.472110454715953,6.0
1577396014.0,-27.685846580673232,-51.13105598932293,879.1310231838735,4.0,240.53383,6.470566,18,gps,0.8,1.0,1.3,3.6,,,,94,,6.607634496067633,1.0
1577396015.0,-27.68588058526345,-51.13111853387221,878.5561833577642,4.0,238.01837,7.0742965,18,gps,1.0,1.0,1.4,3.6,,,,94,,7.229460253525848,1.0
1577396016.0,-27.685918230393973,-51.131187101073294,877.897666832332,4.0,238.18564,7.8680434,16,gps,0.9,0.9,1.3,3.6,,,,94,,7.946832278820846,1.0
1577396017.0,-27.68595889128599,-51.13126149805329,877.7433552732184,4.0,238.96742,8.396328,16,gps,0.8,0.9,1.2,3.6,,,,94,,8.611752200189915,1.0
1577396018.0,-27.686000040298325,-51.13133546336577,877.4866009373839,4.0,238.26366,8.370181,17,gps,0.8,1.0,1.3,3.6,,,,94,,8.604034352362058,1.0
1577396019.0,-27.686040889209902,-51.13140971426411,877.173776339365,4.0,237.71356,8.356,17,gps,0.8,1.0,1.3,3.6,,,,94,,8.61040564116624,1.0
1577396020.0,-27.686081566060118,-51.13147984278204,877.044369192496,4.0,237.47038,8.091363,17,gps,1.0,1.3,1.7,3.6,,,,94,,8.256819690597416,1.0
1577396021.0,-27.68612111614855,-51.13154547418664,876.9006200007118,4.0,237.4248,7.793059,17,gps,1.0,1.3,1.7,3.6,,,,94,,7.8181829417144595,1.0
1577396022.0,-27.68615842374692,-51.13160982375426,876.8920205683964,6.0,237.37251,7.4816704,16,gps,1.1,1.5,1.9,3.6,,,,94,,7.575366913603107,1.0
1577396023.0,-27.68619468624732,-51.13167417917566,876.6375047155735,6.0,237.31093,7.562036,16,gps,1.1,1.5,1.9,3.6,,,,94,,7.513276056241807,1.0
1577396024.0,-27.68623447602039,-51.1317436082357,876.7752109090045,6.0,235.55128,7.9402018,17,gps,1.1,1.5,1.9,3.6,,,,94,,8.145460361402545,1.0
1577396025.0,-27.68627687598045,-51.13181219291943,876.6273560662634,6.0,234.84294,8.0390215,17,gps,1.1,1.5,1.9,3.6,,,,94,,8.23704404631627,1.0
1577396026.0,-27.68631888475761,-51.131882514698255,876.4730557412421,6.0,236.64354,8.028104,17,gps,1.1,1.6,2.0,3.6,,,,94,,8.354124142291974,1.0
1577396027.0,-27.686356107065038,-51.13194996824526,876.179405843602,6.0,238.6412,7.760313,17,gps,1.0,1.3,1.7,3.6,,,,94,,7.8287304124815655,1.0
1577396028.0,-27.68639018610023,-51.13201670298798,876.036287305452,6.0,240.56656,7.453956,17,gps,1.0,1.3,1.7,3.6,,,,94,,7.589350981391415,1.0
1577396029.0,-27.68642259115334,-51.13208183237872,876.0965143578676,6.0,241.40607,7.2519045,17,gps,1.0,1.3,1.7,3.6,,,,94,,7.360139246401644,1.0
1577396030.0,-27.68645364134585,-51.132144174016695,875.6690640197135,6.0,240.92935,7.0770288,16,gps,1.0,1.3,1.7,3.6,,,,94,,7.046840113005526,1.0
1577396031.0,-27.686485290733863,-51.132205266316994,875.1558344092643,6.0,240.65393,6.982409,16,gps,1.0,1.3,1.7,3.6,,,,94,,6.97270947487453,1.0
1577396032.0,-27.686517299872797,-51.132264470029405,874.4135332639745,6.0,239.12068,6.84628,16,gps,1.0,1.3,1.7,3.6,,,,94,,6.832944613467803,1.0
1577396033.0,-27.68654818502445,-51.13231889748556,873.5160369197073,6.0,238.15097,6.3515983,16,gps,1.0,1.3,1.7,3.6,,,,94,,6.367086157277326,1.0
1577396034.0,-27.6865770499794,-51.13237268651829,872.7799294515047,4.0,239.61739,6.194984,17,gps,0.8,1.0,1.3,3.6,,,,94,,6.1955811177126465,1.0
1577396035.0,-27.68660504097652,-51.13242755693811,872.2366137625867,4.0,239.61443,6.3338,17,gps,0.8,1.0,1.3,3.6,,,,94,,6.238463823797627,1.0
1577396036.0,-27.686631836296435,-51.13248315417407,871.8089056555476,4.0,241.4924,6.1949353,18,gps,1.0,1.2,1.6,3.6,,,,94,,6.236608793496532,1.0
1577396037.0,-27.686659222070727,-51.13253416293649,871.9050335471726,4.0,241.77905,5.793579,18,gps,0.8,1.1,1.4,3.6,,,,94,,5.876070683754094,1.0
1577396038.0,-27.686680588536667,-51.13258273627629,871.8806183189512,4.0,241.92331,5.4035206,17,gps,0.9,1.1,1.4,3.6,,,,94,,5.344591416432371,1.0
