timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577219210.0,-27.691547690871698,-51.125577031082365,880.6608852202454,4.0,200.43498,1.9866321,15,gps,0.8,1.6,1.8,3.6,,,,84,,1.9874141075482041,1.0
1577219211.0,-27.69156203046234,-51.12558355767217,880.6843046697111,4.0,202.22752,1.6600093,15,gps,0.8,1.3,1.5,3.6,,,,84,,1.7144944851731116,1.0
1577219212.0,-27.691575507476024,-51.12558938182899,880.5970869226201,4.0,201.05127,1.6197581,15,gps,0.8,1.6,1.8,3.6,,,,84,,1.6001362604805935,1.0
1577219213.0,-27.69159125500337,-51.12559524977198,880.5033854274046,4.0,198.41339,1.8432217,15,gps,0.8,1.6,1.8,3.6,,,,84,,1.8385438282121878,1.0
1577219214.0,-27.69161210755228,-51.12560107101287,880.497217005552,4.0,193.28447,2.392127,15,gps,0.9,1.6,1.8,3.6,,,,84,,2.3810398154167194,1.0
1577219215.0,-27.691637706952708,-51.125607916917374,880.4891445548473,4.0,193.18501,2.901669,15,gps,0.8,1.6,1.8,3.6,,,,84,,2.916051196526679,1.0
1577219216.0,-27.69166828621608,-51.125617747277566,880.6299946340129,4.0,195.9387,3.5538328,16,gps,0.8,1.6,1.8,3.6,,,,84,,3.5246341428816326,1.0
1577219217.0,-27.69170313850531,-51.12562868052722,880.6290826191566,4.0,195.95111,4.022429,16,gps,0.8,1.6,1.8,3.6,,,,84,,4.009886943142566,1.0
1577219218.0,-27.69174188297902,-51.12564263379788,880.6840209513517,4.0,198.01129,4.518862,16,gps,0.8,1.6,1.8,3.6,,,,84,,4.508665325827929,1.0
1577219219.0,-27.691787941617594,-51.12566404243318,880.702746896095,4.0,202.32472,5.553547,15,gps,0.8,1.6,1.8,3.6,,,,84,,5.523582795576765,1.0
1577219220.0,-27.69183859522513,-51.12569072781306,880.915953041218,4.0,205.17892,6.202193,15,gps,0.8,1.6,1.8,3.6,,,,84,,6.199698265625978,1.0
1577219221.0,-27.69189069713744,-51.12571862478279,881.3646414542237,4.0,205.63623,6.3826003,15,gps,0.8,1.6,1.8,3.6,,,,84,,6.395874325702482,1.0
1577219222.0,-27.691940791447248,-51.1257458340906,882.1994706946164,4.0,205.58238,6.12845,15,gps,0.8,1.6,1.8,3.6,,,,84,,6.165958368492874,1.0
1577219223.0,-27.69199064947296,-51.12576715074496,882.7903064939766,4.0,200.65337,5.8794923,15,gps,0.8,1.6,1.8,3.6,,,,84,,5.91158139511293,1.0
1577219224.0,-27.69204095957523,-51.125787261778,883.4076720297539,4.0,199.50406,5.9107895,15,gps,0.8,1.6,1.8,3.6,,,,84,,5.917507806423435,1.0
1577219225.0,-27.692092488180453,-51.12580801596058,884.055550987543,4.0,199.95717,6.0488997,15,gps,0.8,1.6,1.8,3.6,,,,84,,6.066006635650583,1.0
1577219226.0,-27.69214556584671,-51.125828796962224,884.6896984096941,4.0,199.1315,6.2325563,15,gps,0.8,1.6,1.8,3.6,,,,84,,6.228733212616646,1.0
1577219227.0,-27.69219929025411,-51.1258500515259,885.4241412389017,4.0,199.44044,6.284959,15,gps,0.9,1.5,1.8,3.6,,,,84,,6.31181515132015,1.0
1577219228.0,-27.69225110918529,-51.12587319123203,886.1922769760248,4.0,201.45482,6.149377,15,gps,0.8,1.6,1.8,3.6,,,,84,,6.179294976688902,1.0
1577219229.0,-27.692304116179827,-51.12589758689488,886.3664684536523,4.0,205.74896,5.3940535,15,gps,0.8,1.6,1.8,3.6,,,,84,,6.34774815648152,1.0
1577219230.0,-27.69233402148641,-51.12591623507837,887.3672051913372,4.0,206.46654,3.7912402,15,gps,0.8,1.6,1.8,3.6,,,,84,,3.7902243242716347,1.0
1577219231.0,-27.6923544464366,-51.125929730932086,887.9414132758939,4.0,208.56104,2.5660508,15,gps,0.8,1.6,1.8,3.6,,,,84,,2.625844990437577,1.0
1577219232.0,-27.69237090277265,-51.12594326013461,888.5505984324053,4.0,218.06856,2.2541623,15,gps,0.8,1.6,1.8,3.6,,,,84,,2.2597472209743312,1.0
1577219233.0,-27.692381439835657,-51.12595782608794,888.8459379782481,4.0,229.54138,1.9763273,15,gps,0.8,1.6,1.8,3.6,,,,84,,1.8514244525164225,1.0
1577219234.0,-27.692388510554466,-51.1259739253113,889.238721507448,4.0,243.17227,1.8087546,15,gps,0.8,1.6,1.8,3.6,,,,84,,1.770805373870274,1.0
1577219235.0,-27.692390259802117,-51.12599402791852,889.5370803862188,4.0,259.97583,1.9229583,15,gps,0.8,1.6,1.8,3.6,,,,84,,1.9923686665915596,1.0
1577219236.0,-27.69238688461067,-51.12602389283953,889.8028995290227,4.0,276.04797,2.9844124,15,gps,0.8,1.6,1.8,3.6,,,,84,,2.969517687978768,1.0
1577219237.0,-27.69237642339579,-51.12606342484156,890.0771731297872,4.0,285.14084,4.0908017,15,gps,0.8,1.6,1.8,3.6,,,,84,,4.0680964644344915,1.0
1577219238.0,-27.692361292883344,-51.12610960253953,890.2894420145353,4.0,288.63022,5.056908,15,gps,0.8,1.6,1.8,3.6,,,,84,,4.853751444635295,1.0
1577219239.0,-27.692344199800424,-51.126156486619415,890.1426839389302,4.0,291.55624,5.0935435,15,gps,0.8,1.6,1.8,3.6,,,,84,,4.997510436589952,1.0
1577219240.0,-27.692323840777195,-51.126205842956594,890.0351714313153,4.0,291.5552,5.896495,15,gps,0.8,1.6,1.8,3.6,,,,84,,5.365833576243726,1.0
1577219241.0,-27.692304496341084,-51.126264236418976,889.8551092923956,4.0,289.3244,6.295799,15,gps,0.8,1.6,1.8,3.6,,,,84,,6.145885506794214,1.0
1577219242.0,-27.69228376500625,-51.126327212393775,889.7243839259373,4.0,289.90036,6.804659,15,gps,0.8,1.6,1.8,3.6,,,,84,,6.623137490559633,1.0
1577219243.0,-27.692261767715696,-51.12639576200767,889.4969679231131,4.0,290.2262,7.1981654,15,gps,0.8,1.6,1.8,3.6,,,,84,,7.187692034624482,1.0
1577219244.0,-27.692239647066387,-51.12646810755982,888.9385385995373,4.0,289.26147,7.5934863,15,gps,0.8,1.6,1.8,3.6,,,,84,,7.545433347230804,1.0
1577219245.0,-27.69221668473044,-51.12654579571467,888.2839973271753,4.0,288.06656,7.764127,15,gps,0.8,1.6,1.8,3.6,,,,84,,8.074571231714405,1.0
1577219246.0,-27.69219910900429,-51.126620818897486,887.6010825737045,4.0,285.31604,7.7279296,15,gps,0.8,1.6,1.8,3.6,,,,84,,7.652286850322957,1.0
1577219247.0,-27.692177782971186,-51.12669534375129,886.9977116170826,4.0,285.44815,7.653395,15,gps,0.8,1.6,1.8,3.6,,,,84,,7.72165507113582,1.0
1577219248.0,-27.692154073301328,-51.12676645391744,886.3738051717874,4.0,290.71814,7.48795,15,gps,0.8,1.6,1.8,3.6,,,,84,,7.490231856300324,1.0
1577219249.0,-27.69213167750146,-51.12683693431043,885.9087184720212,4.0,290.6429,7.2818995,15,gps,0.8,1.6,1.8,3.6,,,,84,,7.3818772821651075,1.0
1577219250.0,-27.69211021481819,-51.12690420428388,885.6693568466889,4.0,289.95807,6.9691343,15,gps,0.8,1.6,1.8,3.6,,,,84,,7.048878070153646,1.0
1577219251.0,-27.692085604751885,-51.12696208418028,885.4617398155361,4.0,295.17053,6.342078,15,gps,0.9,1.6,1.8,3.6,,,,84,,6.327177861057817,1.0
1577219252.0,-27.692066098987585,-51.127007599880194,885.4334612611435,4.0,295.60706,4.999085,15,gps,0.8,1.6,1.8,3.6,,,,84,,4.9829029536233715,1.0
1577219253.0,-27.69205116172421,-51.12704538856814,885.6147308114022,4.0,293.46603,4.02523,13,gps,0.8,1.6,1.8,3.6,,,,84,,4.078480311570303,1.0
1577219254.0,-27.69203896627685,-51.1270829260324,885.502158725019,4.0,290.42017,4.00114,14,gps,0.8,1.6,1.8,3.6,,,,84,,3.941617171424397,1.0
1577219255.0,-27.69202574815821,-51.12712524636191,885.426173741497,4.0,288.71664,4.470934,14,gps,0.8,1.6,1.8,3.6,,,,84,,4.424004187687144,1.0
1577219256.0,-27.69200977342552,-51.12717730421416,885.6221220543155,4.0,289.15283,5.456931,14,gps,0.8,1.6,1.8,3.6,,,,84,,5.431561908585018,1.0
1577219257.0,-27.691992230237144,-51.12723742514509,885.5440943086957,4.0,288.1718,6.2319627,14,gps,0.8,1.6,1.8,3.6,,,,84,,6.240847213229594,1.0
1577219258.0,-27.691972806627685,-51.12730188008376,885.5200724505653,4.0,288.59146,6.765364,14,gps,0.8,1.6,1.8,3.6,,,,84,,6.712308232521534,1.0
1577219259.0,-27.691951908935145,-51.12737022038849,885.454405846943,4.0,288.78134,7.1519322,14,gps,0.8,1.6,1.8,3.6,,,,84,,7.127775566052777,1.0
1577219260.0,-27.691929492189715,-51.12744022026292,885.3143887770497,4.0,288.78827,7.375417,14,gps,0.8,1.6,1.8,3.6,,,,84,,7.338052606220418,1.0
1577219261.0,-27.69190950077513,-51.127506996366776,885.0549762171908,4.0,288.48856,6.967889,14,gps,0.8,1.6,1.8,3.6,,,,84,,6.949371384637713,1.0
1577219262.0,-27.691889832856287,-51.12757133829381,884.7054718973404,4.0,289.16565,6.743336,14,gps,0.8,1.5,1.8,3.6,,,,84,,6.710498990494133,1.0
1577219263.0,-27.69187039581492,-51.12763673519457,884.0310742133336,4.0,289.16205,6.78069,14,gps,0.8,1.5,1.8,3.6,,,,84,,6.800859056304617,1.0
1577219264.0,-27.69184998726898,-51.12770174090835,883.4897652007019,4.0,289.33582,6.7529097,14,gps,0.8,1.6,1.8,3.6,,,,84,,6.799317208822449,1.0
1577219265.0,-27.691829440725808,-51.12776745021216,882.86648852054,4.0,289.31006,6.848665,15,gps,0.8,1.5,1.8,3.6,,,,84,,6.869860895670174,1.0
1577219266.0,-27.69180929286312,-51.12783394373384,882.9584534717588,4.0,289.81522,7.1440897,15,gps,0.8,1.6,1.8,3.6,,,,84,,6.928530223370687,1.0
1577219267.0,-27.691787257930653,-51.12790484926435,882.0559592029582,4.0,289.3008,7.295948,15,gps,0.8,1.6,1.8,3.6,,,,84,,7.40812896051005,1.0
1577219268.0,-27.69176456193515,-51.12797531483421,881.3190392920004,4.0,289.5661,7.46828,15,gps,0.8,1.6,1.8,3.6,,,,84,,7.3917745486723545,1.0
1577219269.0,-27.69174590308814,-51.12804385263165,880.9227624951641,4.0,287.76404,7.165563,15,gps,0.8,1.6,1.8,3.6,,,,84,,7.0697145028731665,1.0
1577219270.0,-27.69172586370731,-51.12811214842038,880.5297376346479,4.0,287.48038,6.9735584,15,gps,0.8,1.6,1.8,3.6,,,,84,,7.093286625519723,1.0
1577219271.0,-27.69170517863939,-51.12817486320807,880.2247122970626,4.0,289.79248,6.6513443,14,gps,0.8,1.5,1.8,3.6,,,,84,,6.597226970394402,1.0
1577219272.0,-27.69168606124064,-51.12822995888424,880.1594054376503,4.0,292.25665,5.797363,14,gps,0.8,1.5,1.8,3.6,,,,84,,5.832966630859735,1.0
1577219273.0,-27.691670166619687,-51.1282700355932,880.1331041646463,4.0,293.96048,4.3612967,14,gps,0.8,1.5,1.8,3.6,,,,84,,4.327819951332745,1.0
1577219274.0,-27.691659326209155,-51.128299357673534,879.9410173576873,4.0,291.93356,3.3442554,14,gps,0.8,1.6,1.8,3.6,,,,84,,3.131885267033942,1.0
1577219275.0,-27.69165007103568,-51.12832237316088,880.0678264059784,4.0,289.764,1.4964347,15,gps,0.8,1.6,1.8,3.6,,,,84,,2.4911724422814663,1.0
1577219276.0,-27.691647369948463,-51.12833116239774,880.1355464583493,4.0,289.1033,0.869755,15,gps,0.8,1.6,1.8,3.6,,,,84,,0.9171894248034976,1.0
1577219277.0,-27.691646549208286,-51.12833552887123,880.3275615799414,4.0,288.44327,0.81331235,15,gps,0.8,1.6,1.8,3.6,,,,84,,0.4402087361184114,1.0
1577219278.0,-27.691640987209663,-51.12834672310644,880.5144754184122,4.0,292.57062,1.8308511,15,gps,0.8,1.6,1.8,3.6,,,,84,,1.264576831758682,1.0
1577219279.0,-27.691632853623293,-51.12836540805465,880.6990624023659,4.0,297.97067,2.0049622,15,gps,0.8,1.6,1.8,3.6,,,,84,,2.0516732932626796,1.0
1577219280.0,-27.691619344225558,-51.128384587203655,880.8038651626051,4.0,307.0589,2.447193,15,gps,0.8,1.6,1.8,3.6,,,,84,,2.4125046747838823,1.0
1577219281.0,-27.6916020171864,-51.128405180107,880.8284260760927,4.0,324.01636,2.8090227,15,gps,0.8,1.6,1.8,3.6,,,,84,,2.7951544848232666,1.0
1577219282.0,-27.69157871825804,-51.12842092754745,880.6437039173848,4.0,328.51767,2.9283836,15,gps,0.8,1.6,1.8,3.6,,,,84,,3.013112385057065,1.0
1577219283.0,-27.691548754258093,-51.12843704754344,880.6012184261444,4.0,333.4316,3.4851563,15,gps,0.8,1.6,1.8,3.6,,,,84,,3.681538786600865,1.0
1577219284.0,-27.691517420989005,-51.12845357600752,880.3857549570181,4.0,334.37155,3.7777736,15,gps,0.8,1.6,1.8,3.6,,,,84,,3.835904668768602,1.0
1577219285.0,-27.69148066545328,-51.12846473795311,880.1240344843076,4.0,344.4841,4.1044626,15,gps,0.8,1.3,1.5,3.6,,,,84,,4.219235847560888,1.0
1577219286.0,-27.69144562193717,-51.128475501923006,880.0841803143975,4.0,345.28357,3.8973236,15,gps,0.8,1.6,1.8,3.6,,,,84,,4.025865349971307,1.0
1577219287.0,-27.691410254101044,-51.12848622561969,880.0491467832676,4.0,342.70267,4.016648,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.0595064555399425,1.0
1577219288.0,-27.69137051755195,-51.12850352005837,880.2274814092686,4.0,338.49258,4.6087008,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.722289523297671,1.0
1577219289.0,-27.69132726967564,-51.12852334996957,880.5131499658772,4.0,337.1173,5.124711,15,gps,0.8,1.6,1.8,3.6,,,,83,,5.17629720968613,1.0
1577219290.0,-27.691279634960683,-51.12854260348976,880.8007319225601,4.0,340.61996,5.632886,15,gps,0.8,1.6,1.8,3.6,,,,83,,5.609873895644692,1.0
1577219291.0,-27.69122749154345,-51.128563495678016,880.923772995902,4.0,340.93768,6.0965514,15,gps,0.8,1.3,1.5,3.6,,,,83,,6.1347466590800614,1.0
1577219292.0,-27.691172947482663,-51.12858469552176,881.1777125009767,4.0,340.49033,6.404574,15,gps,0.8,1.2,1.5,3.6,,,,83,,6.3957971138562755,1.0
1577219293.0,-27.691114365227307,-51.128607364148685,881.5486680930295,4.0,340.4828,6.8333154,15,gps,0.8,1.6,1.8,3.6,,,,83,,6.866070061787847,1.0
1577219294.0,-27.691056930039448,-51.12863330278741,881.9064774890751,4.0,338.95398,6.784313,15,gps,0.8,1.6,1.8,3.6,,,,83,,6.859684804515475,1.0
1577219295.0,-27.690997263338343,-51.12865830576624,882.3676834977612,4.0,339.24295,6.784113,15,gps,0.8,1.6,1.8,3.6,,,,83,,7.056940603210262,1.0
1577219296.0,-27.69093964670769,-51.12868288508548,882.7974299487178,4.0,339.61618,6.8194733,15,gps,0.8,1.6,1.8,3.6,,,,83,,6.8296025259224455,1.0
1577219297.0,-27.69088065322255,-51.12870565890119,883.0523781134785,4.0,340.52103,6.806637,15,gps,0.8,1.6,1.8,3.6,,,,83,,6.912538266608405,1.0
1577219298.0,-27.690826433014166,-51.12872972779936,883.2013336910823,4.0,340.4462,6.4146667,15,gps,0.8,1.6,1.8,3.6,,,,83,,6.460451390813797,1.0
1577219299.0,-27.69077537133202,-51.12874959386027,883.3432668419285,4.0,341.08438,5.9765153,15,gps,0.8,1.6,1.8,3.6,,,,83,,5.9880944248382315,1.0
1577219300.0,-27.6907287210622,-51.128767973444354,883.518208156843,4.0,341.1872,5.4246655,15,gps,0.8,1.2,1.5,3.6,,,,83,,5.478221299780302,1.0
1577219301.0,-27.69068487080456,-51.128785052946256,883.7785480691908,4.0,341.36053,5.166358,15,gps,0.8,1.2,1.5,3.6,,,,83,,5.143015691881297,1.0
1577219302.0,-27.69064261888019,-51.12880113649363,884.1665941257836,4.0,341.82422,4.915693,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.9436105191470885,1.0
1577219303.0,-27.690601869223386,-51.12881742128136,884.1684791026703,4.0,339.38608,4.8573823,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.792857734285612,1.0
1577219304.0,-27.69056094175177,-51.12883675263899,884.2657487378985,4.0,339.3754,4.85467,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.919920687098889,1.0
1577219305.0,-27.690523904166337,-51.12885155209808,884.5166836156867,4.0,340.98352,4.35349,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.3561929294928605,1.0
1577219306.0,-27.690496977898505,-51.12886225222096,884.9617543254948,4.0,341.67328,3.0176191,15,gps,0.8,1.6,1.8,3.6,,,,83,,3.1649980725672315,1.0
1577219307.0,-27.690477831190385,-51.12886955142351,885.1322268654814,4.0,341.2341,2.1587076,15,gps,0.8,1.3,1.5,3.6,,,,83,,2.2405701601473327,1.0
1577219308.0,-27.690459263314544,-51.128875952835465,885.2944178515331,4.0,342.30298,2.076356,15,gps,0.9,1.6,1.8,3.6,,,,83,,2.152300402939582,1.0
1577219309.0,-27.69043548032453,-51.12888433337366,885.3730578351406,4.0,342.72018,2.7486327,15,gps,0.8,1.6,1.8,3.6,,,,83,,2.762107861469575,1.0
1577219310.0,-27.690399382040667,-51.12889711224195,885.5540802707905,4.0,342.07373,4.177631,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.194118345520838,1.0
1577219311.0,-27.690363363325503,-51.128911436901525,885.6809761706654,4.0,341.30954,4.170619,15,gps,0.8,1.2,1.5,3.6,,,,83,,4.2341260407051635,1.0
1577219312.0,-27.690324495109216,-51.1289270425658,885.9764849605442,4.0,339.71515,4.5528355,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.573979599234003,1.0
1577219313.0,-27.690280427653395,-51.12894587099673,886.1550873562684,4.0,339.5279,5.1897416,15,gps,0.8,1.6,1.8,3.6,,,,83,,5.224574463729619,1.0
1577219314.0,-27.690230822835595,-51.12896706983958,886.4848764488634,4.0,339.40857,5.8739014,15,gps,0.8,1.6,1.8,3.6,,,,83,,5.881234170055175,1.0
1577219315.0,-27.69017478454359,-51.128990312087,886.7623297983116,4.0,340.15045,6.588729,15,gps,0.9,1.3,1.6,3.6,,,,83,,6.619558482445374,1.0
1577219316.0,-27.690114377867385,-51.12901468601773,887.1389118294428,4.0,340.16962,7.1241207,15,gps,0.8,1.6,1.8,3.6,,,,83,,7.112619306960121,1.0
1577219317.0,-27.690052527054497,-51.12903847511054,887.5234336874983,4.0,340.16602,7.2467203,15,gps,0.8,1.6,1.8,3.6,,,,83,,7.244540688522427,1.0
1577219318.0,-27.68999049503406,-51.12906218226173,888.0858135242759,4.0,341.13635,7.2169504,15,gps,0.8,1.6,1.8,3.6,,,,83,,7.260934521690254,1.0
1577219319.0,-27.689930321732625,-51.129085334533,888.5572494596149,4.0,340.80185,7.085963,15,gps,0.8,1.3,1.5,3.6,,,,83,,7.048323626930758,1.0
1577219320.0,-27.68987045481858,-51.12910865413544,889.0212731926171,4.0,340.7415,7.068467,15,gps,0.8,1.6,1.8,3.6,,,,83,,7.021602172509028,1.0
1577219321.0,-27.68981220238017,-51.12913198802021,889.5694787920795,4.0,340.4684,6.8439517,15,gps,0.8,1.2,1.5,3.6,,,,83,,6.853291818951489,1.0
1577219322.0,-27.68975610597318,-51.12915388244608,890.0537657901561,4.0,340.61923,6.6021905,15,gps,0.8,1.2,1.5,3.6,,,,83,,6.580779729086606,1.0
1577219323.0,-27.689700248779864,-51.12917426421635,890.5269098059728,4.0,342.06122,6.5421143,15,gps,0.8,1.2,1.5,3.6,,,,83,,6.508114694944034,1.0
1577219324.0,-27.68964489362713,-51.12919519403339,891.0257703910944,4.0,341.21207,6.485202,15,gps,0.8,1.3,1.5,3.6,,,,83,,6.472266890581257,1.0
1577219325.0,-27.689589427012443,-51.12921609774558,890.7604594102198,4.0,341.2084,6.5071363,15,gps,0.8,1.2,1.5,3.6,,,,83,,6.483155252943148,1.0
1577219326.0,-27.68953551094588,-51.12923583598029,891.0468568103825,4.0,341.58765,6.391133,15,gps,0.8,1.6,1.8,3.6,,,,83,,6.283924543777072,1.0
1577219327.0,-27.689481629904577,-51.12925471399439,891.3509977684076,4.0,342.53146,6.092296,15,gps,0.8,1.2,1.5,3.6,,,,83,,6.254448046192748,1.0
1577219328.0,-27.689432493050766,-51.12927597194204,891.5035696208756,4.0,339.0254,5.9393587,15,gps,0.8,1.2,1.5,3.6,,,,83,,5.83489226930891,1.0
1577219329.0,-27.68938598390813,-51.12929811090092,891.8404873235617,4.0,337.2249,5.585737,15,gps,0.8,1.6,1.8,3.6,,,,83,,5.597472516273172,1.0
1577219330.0,-27.689342462016214,-51.12931880057359,892.1683822946018,4.0,337.35898,5.2632637,15,gps,0.8,1.6,1.8,3.6,,,,83,,5.236900279724976,1.0
1577219331.0,-27.689300166340683,-51.12933609630091,892.2954226604929,4.0,337.30484,4.9395447,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.987832012976626,1.0
1577219332.0,-27.68926307344057,-51.12935308456328,892.7732052267512,4.0,338.38477,4.2421126,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.438898831467637,1.0
1577219333.0,-27.689231093350703,-51.12936521219497,892.9421489699099,4.0,341.75412,3.9097269,15,gps,0.8,1.6,1.8,3.6,,,,83,,3.7403280562311507,1.0
1577219334.0,-27.689198662748407,-51.12937800972697,893.1011128129105,4.0,341.77664,3.979015,15,gps,0.8,1.2,1.5,3.6,,,,83,,3.8090498234064807,1.0
1577219335.0,-27.6891690973925,-51.12938955656578,893.3031740457152,4.0,340.61203,3.4271662,15,gps,0.8,1.6,1.8,3.6,,,,83,,3.4686140354218553,1.0
1577219336.0,-27.68914694789,-51.12939854942798,893.5289316444439,4.0,339.78766,2.354952,15,gps,0.8,1.6,1.8,3.6,,,,83,,2.609867422503346,1.0
1577219337.0,-27.68912504117462,-51.129409013941626,893.7711148313751,4.0,338.45456,2.5939918,15,gps,0.8,1.6,1.8,3.6,,,,83,,2.6379317512343086,1.0
1577219338.0,-27.689093739543907,-51.129422537316415,893.9490649294413,4.0,338.39365,3.6316366,15,gps,0.8,1.6,1.8,3.6,,,,83,,3.716342672612124,1.0
1577219339.0,-27.68905971516304,-51.12943731933901,894.057978403039,4.0,338.81,3.908659,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.042528358045988,1.0
1577219340.0,-27.68902534871464,-51.12945397555788,894.2161901022797,4.0,337.7126,4.1355834,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.147607003201088,1.0
1577219341.0,-27.688986426258573,-51.12947197585193,894.2061347653838,4.0,338.08594,4.594965,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.66435374101772,1.0
1577219342.0,-27.68894089819332,-51.129492287830445,894.0574261245714,4.0,337.99683,5.2999096,15,gps,0.8,1.6,1.8,3.6,,,,83,,5.428467182834302,1.0
1577219343.0,-27.688894776364663,-51.12951169803931,894.3413862030022,4.0,339.7497,5.646637,15,gps,0.8,1.6,1.8,3.6,,,,83,,5.457834881091542,1.0
1577219344.0,-27.688843207955063,-51.12953253818107,894.4155262945505,4.0,339.5905,6.204949,15,gps,0.8,1.6,1.8,3.6,,,,83,,6.073041566291738,1.0
1577219345.0,-27.68878563522633,-51.1295565823931,894.6692816951402,4.0,340.12988,6.7627306,15,gps,0.8,1.6,1.8,3.6,,,,83,,6.806497050385528,1.0
1577219346.0,-27.68872261891156,-51.12958020974575,894.8305007271937,4.0,341.83286,7.24796,15,gps,0.8,1.6,1.8,3.6,,,,83,,7.361792014148393,1.0
1577219347.0,-27.688662508627985,-51.12959826134053,895.0347859936131,4.0,345.12607,6.986496,15,gps,0.8,1.6,1.8,3.6,,,,83,,6.894988141558725,1.0
1577219348.0,-27.688614631686978,-51.1296182488366,893.4661868928382,4.0,344.6378,5.561384,15,gps,0.8,1.6,1.8,3.6,,,,83,,5.659964187713837,1.0
1577219349.0,-27.688566937574773,-51.12963218311676,893.7564243506197,4.0,345.2462,5.4446855,15,gps,0.8,1.6,1.8,3.6,,,,83,,5.461008547711534,1.0
1577219350.0,-27.68852366091352,-51.129646994868494,894.0640374170779,4.0,342.03067,5.1060658,15,gps,0.8,1.6,1.8,3.6,,,,83,,5.013311440031126,1.0
1577219351.0,-27.688482875378643,-51.12966718368667,894.276469878999,4.0,336.47186,5.0570993,15,gps,0.8,1.6,1.8,3.6,,,,83,,4.938933033769641,1.0
1577219352.0,-27.68843816362597,-51.12969057115721,894.5355854899356,4.0,334.65213,5.490381,15,gps,0.8,1.2,1.5,3.6,,,,83,,5.4654790464887375,1.0
1577219353.0,-27.6883899142512,-51.129715612362375,894.5721648851096,4.0,334.34515,6.0864034,15,gps,0.8,1.2,1.5,3.6,,,,83,,5.88974780233889,1.0
1577219354.0,-27.688337710893745,-51.12973967492954,894.7093955680822,4.0,337.6442,6.131655,15,gps,0.9,1.3,1.6,3.6,,,,83,,6.252915003576447,1.0
1577219355.0,-27.68828535098525,-51.12976233720975,894.7509642867683,4.0,338.69214,6.3145027,15,gps,0.9,1.3,1.6,3.6,,,,83,,6.217983174132258,1.0
