timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577308931.999,-27.717540502242223,-51.110519748988416,1009.9066582186076,6.0,277.29526,1.8837911,15,gps,1.1,1.5,1.8,3.6,,,,89,,1.886319636431235,1.0
1577308932.999,-27.71753429080037,-51.110543126812345,1009.7455460328453,6.0,277.19125,2.353855,15,gps,1.1,1.5,1.8,3.6,,,,89,,2.40601448883293,1.0
1577308933.999,-27.71753018467223,-51.1105732530508,1009.2525796903968,6.0,280.52536,2.8390608,15,gps,1.0,1.5,1.8,3.6,,,,89,,3.005606683453698,1.0
1577308934.999,-27.717524929168043,-51.11060145562234,1008.7297798150712,6.0,279.23282,2.7454648,15,gps,1.0,1.5,1.8,3.6,,,,89,,2.841578884826694,1.0
1577308935.999,-27.71751793401432,-51.11062978517187,1008.354854603442,6.0,285.6878,2.699987,15,gps,1.0,1.5,1.8,3.6,,,,89,,2.8993260551137103,1.0
1577308936.999,-27.71750893362113,-51.11065474638376,1007.9398241012282,6.0,284.8327,2.4569516,15,gps,1.0,1.5,1.8,3.6,,,,89,,2.6559853718611075,1.0
1577308937.999,-27.717502076871316,-51.11067799061725,1007.9838955162412,6.0,283.4782,2.1879356,15,gps,1.0,1.5,1.8,3.6,,,,89,,2.4149313985461327,1.0
1577308938.999,-27.717494558666797,-51.110702207166966,1007.6345257951408,6.0,283.93497,2.4087043,15,gps,1.0,1.5,1.8,3.6,,,,89,,2.5293183749015733,1.0
1577308939.999,-27.71749085712698,-51.11072453500505,1008.31990859067,6.0,279.92682,2.2465909,15,gps,1.0,1.5,1.8,3.6,,,,89,,2.2397890453163165,1.0
1577308940.999,-27.717485689646885,-51.110749491655966,1008.3882111177496,6.0,279.9888,2.4116838,15,gps,1.0,1.5,1.8,3.6,,,,89,,2.526894136023281,1.0
1577308941.999,-27.71748084444605,-51.11077398129424,1008.0947063455033,6.0,278.8801,2.4043584,16,gps,0.9,1.2,1.5,3.6,,,,89,,2.474063528832875,1.0
1577308942.999,-27.71747961575368,-51.1107975675891,1008.146858834463,6.0,277.23285,2.3876157,16,gps,1.0,1.2,1.6,3.6,,,,89,,2.329996297014924,1.0
1577308943.999,-27.71747598116263,-51.11081951034486,1007.8791499289496,6.0,278.16464,2.188464,16,gps,1.0,1.2,1.6,3.6,,,,89,,2.201097210430963,1.0
1577308944.999,-27.71747463792548,-51.110840153370845,1007.4104027915172,6.0,271.94952,2.0013897,16,gps,0.9,1.2,1.5,3.6,,,,89,,2.041192306350259,1.0
1577308945.999,-27.71747293935732,-51.11086094328903,1007.6096349916904,6.0,293.20816,1.9506698,16,gps,0.9,1.3,1.6,3.6,,,,89,,2.0588659806252854,1.0
1577308946.999,-27.71746674948219,-51.11088096981276,1007.275913338148,6.0,285.35065,2.1747866,16,gps,1.0,1.2,1.6,3.6,,,,89,,2.090685994026968,1.0
1577308947.999,-27.717462896405934,-51.11089885637032,1006.780796758564,6.0,285.3384,2.018539,16,gps,1.0,1.2,1.6,3.6,,,,89,,1.8148646205161114,1.0
1577308948.999,-27.717459521652597,-51.11092157263158,1006.608654607932,6.0,281.59106,2.1530104,16,gps,0.9,1.2,1.5,3.6,,,,89,,2.2712150241627613,1.0
1577308949.999,-27.717456083887807,-51.11094348287347,1006.2832592234712,4.0,278.56766,2.2385874,16,gps,0.9,1.2,1.5,3.6,,,,89,,2.1940533117505874,1.0
1577308950.999,-27.7174524857603,-51.1109674233102,1005.841620851721,6.0,278.70465,2.221558,15,gps,1.0,1.3,1.6,3.6,,,,89,,2.3943722621013532,1.0
1577308951.999,-27.717449743438745,-51.11098917757453,1005.5037720749858,6.0,278.4443,2.2230654,15,gps,1.0,1.3,1.6,3.6,,,,89,,2.166761684129271,1.0
1577308952.999,-27.71744517260661,-51.11101116032392,1005.3849213936496,6.0,277.80624,1.7893448,15,gps,1.0,1.3,1.6,3.6,,,,89,,2.226264608273621,1.0
1577308953.999,-27.717440416089843,-51.11102982545987,1004.901793419152,6.0,278.38208,2.1365006,15,gps,1.0,1.3,1.6,3.6,,,,89,,1.9146851391376583,1.0
1577308955.999,-27.71743346370901,-51.11106657837741,1004.3832540695456,6.0,276.227,1.878609,15,gps,1.0,1.2,1.6,3.6,,,,89,,3.7054490940683262,2.0
1577308956.999,-27.717432171696984,-51.1110911722979,1003.9478913406912,6.0,274.63702,1.7866513,15,gps,1.0,1.2,1.6,3.6,,,,89,,2.4296070928786753,1.0
1577308957.999,-27.717433355191822,-51.11110455005815,1003.7020877779833,6.0,276.32034,1.6999232,15,gps,1.0,1.2,1.6,3.6,,,,89,,1.3257806666315275,1.0
1577308958.999,-27.717432617809955,-51.11112180488906,1004.648195950075,6.0,273.82697,1.6877285,15,gps,0.9,1.2,1.5,3.6,,,,89,,1.7035848366264987,1.0
1577308959.999,-27.71743489165045,-51.111139011599526,1004.9974035993592,6.0,268.6948,1.6474377,15,gps,0.9,1.2,1.5,3.6,,,,89,,1.7154848474563484,1.0
1577308960.999,-27.717434011019417,-51.111153847498336,1003.5077151648044,6.0,275.3319,1.6462631,15,gps,1.0,1.2,1.6,3.6,,,,89,,1.4663264730234469,1.0
1577308961.999,-27.7174380498146,-51.1111708487435,1003.6770988276623,6.0,268.1632,1.6077126,15,gps,1.0,1.2,1.6,3.6,,,,89,,1.7353242234675426,1.0
1577308962.999,-27.717436566870965,-51.11118994156944,1003.012705580417,6.0,273.14197,1.6782284,15,gps,1.0,1.2,1.6,3.6,,,,89,,1.8900395731649373,1.0
1577308963.999,-27.717435788405897,-51.11120421395358,1003.1841356677464,6.0,276.958,1.4403969,15,gps,1.0,1.2,1.6,3.6,,,,89,,1.4101443882492108,1.0
1577308964.999,-27.717436673799,-51.11121626632041,1003.11136430277,6.0,270.26956,1.2707782,15,gps,0.9,1.2,1.5,3.6,,,,89,,1.1926140056294716,1.0
1577308965.999,-27.717437273732077,-51.11123181438681,1003.164633374598,6.0,271.05643,1.50445,15,gps,1.0,1.3,1.6,3.6,,,,89,,1.534748119086355,1.0
1577308966.999,-27.7174389729848,-51.11125214515872,1002.8276777419724,6.0,272.5189,1.8621256,14,gps,1.1,1.5,1.8,3.6,,,,89,,2.0137878715008606,1.0
1577308967.999,-27.71743980719716,-51.1112710563992,1002.2110448714668,6.0,275.34564,1.8629161,14,gps,1.0,1.2,1.6,3.6,,,,89,,1.8672641783384893,1.0
1577308968.999,-27.717437998174585,-51.11128537188617,1004.5429773666126,6.0,277.1491,1.4026015,15,gps,1.0,1.2,1.6,3.6,,,,89,,1.4259158502140188,1.0
1577308969.999,-27.717438248446093,-51.11129847964351,1003.1313559228302,6.0,271.6813,1.4523774,15,gps,1.0,1.2,1.6,3.6,,,,89,,1.292948435612488,1.0
1577308970.999,-27.717436994508176,-51.11131363540526,1002.709317704581,6.0,273.56686,1.5815012,15,gps,1.1,1.5,1.9,3.6,,,,89,,1.501064958622589,1.0
1577308971.999,-27.71743416716136,-51.11132823450762,1002.332656590718,6.0,278.54715,1.3861825,15,gps,1.0,1.2,1.6,3.6,,,,89,,1.473420439099202,1.0
1577308972.999,-27.717436342029156,-51.111352421741984,1004.4282797245204,6.0,266.35403,2.244243,15,gps,1.0,1.2,1.6,3.6,,,,89,,2.3974233079111413,1.0
1577308973.999,-27.717435185834912,-51.11138258578616,1003.8277843497176,6.0,274.61008,2.837776,15,gps,1.0,1.2,1.6,3.6,,,,89,,2.9774530242538235,1.0
1577308974.999,-27.717433639008917,-51.11140670966172,1002.5396825732902,6.0,270.7401,2.4243195,16,gps,1.0,1.2,1.6,3.6,,,,89,,2.3851974804454827,1.0
1577308975.999,-27.71742600919367,-51.11143023233502,1002.0145387200698,6.0,282.31573,2.326319,15,gps,1.1,1.4,1.8,3.6,,,,89,,2.469021302941268,1.0
1577308976.999,-27.71741922125609,-51.111459585045154,1000.779727460326,6.0,280.2565,3.0960197,15,gps,1.0,1.2,1.6,3.6,,,,89,,2.9908204197189163,1.0
1577308977.999,-27.717412484940816,-51.11149129999125,1000.2481436731788,6.0,276.75717,3.4281733,15,gps,1.1,1.4,1.8,3.6,,,,89,,3.2154904689419324,1.0
1577308978.999,-27.717406507622314,-51.11153134297371,1000.477030780744,6.0,277.3762,3.6919734,15,gps,1.1,1.4,1.8,3.6,,,,89,,4.004096431895888,1.0
1577308979.999,-27.71740100172096,-51.11157008378584,999.8401627957446,6.0,277.32654,3.8877463,15,gps,1.1,1.4,1.8,3.6,,,,89,,3.8689260891072697,1.0
1577308980.999,-27.717397711352778,-51.11161543483446,999.367878014702,6.0,275.262,4.0998225,14,gps,1.2,1.5,1.9,3.6,,,,89,,4.487235863725716,1.0
1577308981.999,-27.71739644891464,-51.111664592652566,999.02273551697,6.0,270.65366,3.6416862,15,gps,1.3,1.7,2.1,3.6,,,,89,,4.849828687637013,1.0
1577308982.999,-27.717394348163182,-51.11170888726038,998.6770136655696,8.0,270.84625,3.051115,15,gps,1.2,1.6,2.0,3.6,,,,89,,4.374412768427719,1.0
1577308983.999,-27.71740093211865,-51.11173864260012,998.6216588426516,8.0,265.2618,2.691707,15,gps,1.1,1.4,1.8,3.6,,,,89,,3.0237338091566124,1.0
1577308984.999,-27.717410489830783,-51.11176912329996,998.0994995660684,8.0,259.3675,3.1755621,15,gps,1.1,1.8,2.1,3.6,,,,89,,3.187059460971056,1.0
1577308985.999,-27.71741879783376,-51.11180600677737,998.4546372756276,8.0,257.45047,3.4106233,16,gps,1.1,1.8,2.1,3.6,,,,89,,3.7520523260652494,1.0
1577308986.999,-27.717426262451333,-51.11184108639389,998.0601375882042,8.0,256.068,3.558336,16,gps,1.1,1.5,1.9,3.6,,,,89,,3.5569760710583593,1.0
1577308987.999,-27.717436926526528,-51.111876908691904,997.3487490492022,8.0,255.23584,3.7677057,16,gps,1.1,1.5,1.8,3.6,,,,89,,3.7251109515712515,1.0
1577308988.999,-27.717444893432663,-51.111915825766864,997.0249352703944,8.0,250.19049,3.2742035,16,gps,1.1,1.5,1.8,3.6,,,,89,,3.938129454549964,1.0
1577308989.999,-27.717455460774403,-51.11194305326946,996.9743724688764,8.0,243.40794,3.1392336,16,gps,1.1,1.5,1.8,3.6,,,,89,,2.9293435038813547,1.0
1577308990.999,-27.71747127494969,-51.11197728418336,996.4959875452508,8.0,243.2892,3.105107,16,gps,1.1,1.5,1.8,3.6,,,,89,,3.803525835575446,1.0
1577308991.999,-27.717485768372796,-51.11200554804132,996.537134225347,8.0,243.13947,2.662711,16,gps,1.1,1.5,1.8,3.6,,,,89,,3.216919942556054,1.0
1577308992.999,-27.71749503717332,-51.11202274520853,996.4286963762725,8.0,241.8319,2.4818552,16,gps,1.1,1.5,1.8,3.6,,,,89,,1.9827200396983282,1.0
1577308993.999,-27.71750079009108,-51.11204884559896,996.1017208048602,8.0,240.28595,2.388098,16,gps,1.1,1.5,1.8,3.6,,,,89,,2.651720642214661,1.0
1577308994.999,-27.71751031215247,-51.112072660095926,996.0715081895154,8.0,239.57336,2.1948678,17,gps,1.1,1.5,1.8,3.6,,,,89,,2.574676371289648,1.0
1577308995.999,-27.717517877319825,-51.11208907662671,995.0129584762082,8.0,238.61209,1.9481982,17,gps,1.1,1.5,1.8,3.6,,,,89,,1.8231314430761107,1.0
1577308996.999,-27.717525217050728,-51.112099057615225,994.8070183389278,8.0,229.18875,1.2437707,17,gps,1.1,1.5,1.8,3.6,,,,89,,1.276863813692517,1.0
1577308997.999,-27.717533280543737,-51.11210984871134,994.756325954714,8.0,232.28145,1.7008039,17,gps,1.1,1.5,1.8,3.6,,,,89,,1.3895811059483196,1.0
1577308998.999,-27.717537832349684,-51.112122822956174,994.598867676619,8.0,232.94281,1.9025946,17,gps,1.1,1.5,1.8,3.6,,,,89,,1.3753198225355914,1.0
1577308999.999,-27.717551051384604,-51.112137742174106,995.2996841643252,8.0,219.73016,2.2319682,16,gps,1.1,1.5,1.8,3.6,,,,88,,2.0761814743271265,1.0
1577309000.999,-27.717568438546994,-51.11215553628712,995.0230875012104,8.0,220.0599,2.2957733,16,gps,1.1,1.5,1.8,3.6,,,,88,,2.6060949458100615,1.0
1577309001.999,-27.71758960981728,-51.11217586895495,994.7181189731142,8.0,221.45811,2.5184557,16,gps,1.2,1.4,1.8,3.6,,,,88,,3.0862230929701164,1.0
1577309002.999,-27.717604642196115,-51.11219466049063,994.0036159573438,8.0,220.38159,2.758418,16,gps,1.1,1.5,1.8,3.6,,,,88,,2.491817832167568,1.0
1577309003.999,-27.71762563315825,-51.11221478853064,994.1539259723312,8.0,219.32512,2.7973685,16,gps,1.1,1.5,1.8,3.6,,,,88,,3.0579234935283233,1.0
1577309004.999,-27.71764302061129,-51.11223487025203,992.5734291387456,8.0,225.3102,2.7570992,16,gps,1.1,1.5,1.8,3.6,,,,88,,2.7630603609382844,1.0
1577309005.999,-27.71766536550377,-51.11225497820757,993.1379694250088,8.0,215.51692,3.0903258,16,gps,1.1,1.5,1.8,3.6,,,,88,,3.172308983606575,1.0
1577309006.999,-27.7176844025016,-51.11227308733436,992.437987278828,6.0,218.71748,2.9177713,16,gps,1.1,1.5,1.8,3.6,,,,88,,2.7639948384569952,1.0
1577309007.999,-27.71770824304899,-51.11229564054446,992.4011393253164,6.0,216.09525,2.6799848,16,gps,1.1,1.5,1.8,3.6,,,,88,,3.4534517162693366,1.0
1577309008.999,-27.71772305306947,-51.1123147947866,992.8295099293672,6.0,217.33804,2.6335692,16,gps,1.1,1.5,1.8,3.6,,,,88,,2.5023017157144922,1.0
1577309009.999,-27.717740740509687,-51.11232898879331,991.7302023456958,6.0,213.8149,2.5111115,15,gps,1.1,1.5,1.8,3.6,,,,88,,2.408543653036845,1.0
1577309010.999,-27.71776158907021,-51.112346340775154,991.6012164344186,8.0,214.90599,2.5207696,15,gps,1.2,1.4,1.9,3.6,,,,88,,2.8750367339474496,1.0
1577309011.999,-27.717780530082983,-51.11235894897064,991.1079329071816,8.0,214.13594,2.3885481,15,gps,1.1,1.5,1.8,3.6,,,,88,,2.439585117390412,1.0
1577309012.999,-27.717799087100737,-51.11237569611848,989.7726349507668,8.0,215.38033,2.2295125,15,gps,1.1,1.5,1.8,3.6,,,,88,,2.6374955609392554,1.0
1577309013.999,-27.7178189599818,-51.11239326087706,989.4395400596107,8.0,222.03069,2.4173167,15,gps,1.1,1.5,1.8,3.6,,,,88,,2.8018193336503585,1.0
1577309014.999,-27.71783660395322,-51.112411455388944,988.8879855471924,6.0,219.60268,2.5247998,15,gps,1.1,1.5,1.9,3.6,,,,88,,2.6537388499574477,1.0
1577309015.999,-27.717854875220876,-51.11242864339943,988.4906134201728,6.0,217.98833,2.7446153,15,gps,1.1,1.5,1.8,3.6,,,,88,,2.640577093041749,1.0
1577309016.999,-27.717874807869865,-51.11244521023469,988.6464434930028,6.0,217.76309,2.8909132,14,gps,1.1,1.5,1.9,3.6,,,,88,,2.74739032200825,1.0
1577309017.999,-27.7178971648634,-51.11246277474928,988.2265293547872,6.0,215.93771,2.7998657,15,gps,1.2,1.6,2.0,3.6,,,,88,,3.0229648666181523,1.0
1577309019.999,-27.717939808251664,-51.1124977322069,987.7353856829214,6.0,213.61105,3.000318,15,gps,1.1,1.8,2.2,3.6,,,,88,,5.849366835201656,2.0
1577309020.999,-27.71796413431586,-51.11251326819844,987.0756676375618,6.0,209.6613,3.3002172,15,gps,1.1,1.5,1.9,3.6,,,,88,,3.1006626046072463,1.0
1577309021.999,-27.717991380483703,-51.11252810049818,986.6857599359136,6.0,208.99059,3.439281,15,gps,1.1,1.5,1.9,3.6,,,,88,,3.3549356780863846,1.0
1577309022.999,-27.718018201355168,-51.11254594786017,986.46334516991,6.0,210.67761,3.4259992,15,gps,1.1,1.5,1.9,3.6,,,,88,,3.4541949543144717,1.0
1577309023.999,-27.718041215720064,-51.11256639489728,985.922638105358,6.0,216.4779,3.2319758,15,gps,1.1,1.5,1.9,3.6,,,,88,,3.2511777440021845,1.0
1577309024.999,-27.718064714385388,-51.11258862376394,985.97172913416,6.0,219.20845,3.4717185,15,gps,1.2,1.5,1.9,3.6,,,,88,,3.403864906176422,1.0
1577309025.999,-27.71808644086803,-51.11261109557786,985.4830036814452,6.0,219.42091,3.3012877,14,gps,1.1,1.5,1.8,3.6,,,,88,,3.2722631377921947,1.0
1577309026.999,-27.71810933342843,-51.112633519897415,985.8726893298935,6.0,220.6706,3.3556097,14,gps,1.1,1.4,1.8,3.6,,,,88,,3.3653950010677898,1.0
1577309027.999,-27.7181287810551,-51.1126549601078,985.2486579953952,6.0,222.89423,3.1275053,14,gps,1.1,1.5,1.9,3.6,,,,88,,3.019093411197437,1.0
1577309028.999,-27.71814663572578,-51.112676462672944,984.9362415594168,6.0,223.16678,2.8553789,14,gps,1.1,1.5,1.9,3.6,,,,88,,2.900220503118504,1.0
1577309029.999,-27.718163259950742,-51.11269603977057,984.4715517072904,6.0,224.55333,2.7337446,14,gps,1.1,1.5,1.8,3.6,,,,88,,2.668532518744966,1.0
1577309030.999,-27.71817874108189,-51.11271454785399,984.3250498082092,6.0,221.26808,2.2239542,15,gps,1.1,1.5,1.8,3.6,,,,88,,2.504884917714023,1.0
1577309031.999,-27.71819172272109,-51.1127312168903,983.8814456473568,6.0,227.05464,2.317802,15,gps,1.1,1.5,1.8,3.6,,,,88,,2.1844160973540867,1.0
1577309032.999,-27.71820589325651,-51.112747965906976,983.328923847365,6.0,224.75325,2.1877239,14,gps,1.1,1.5,1.8,3.6,,,,88,,2.2790517567717017,1.0
1577309033.999,-27.71822065860347,-51.11276321873496,982.6753894561292,6.0,224.2276,2.1853037,14,gps,1.1,1.5,1.8,3.6,,,,88,,2.2225615296977073,1.0
1577309034.999,-27.71823435256603,-51.112775002091226,982.5738009465126,6.0,207.96844,1.9371893,14,gps,1.1,1.5,1.8,3.6,,,,88,,1.9113123310253906,1.0
1577309035.999,-27.718250115536467,-51.112781108109175,982.3247931403436,6.0,213.91739,1.6386614,14,gps,1.1,1.5,1.8,3.6,,,,88,,1.847648072303605,1.0
1577309036.999,-27.718260825922627,-51.112786599314575,982.6473466757408,6.0,214.09036,1.6234932,14,gps,1.1,1.5,1.9,3.6,,,,88,,1.3045725692205998,1.0
1577309037.999,-27.71827511784338,-51.11279659018554,983.17295908371,6.0,217.96484,1.8771343,15,gps,1.1,1.5,1.9,3.6,,,,88,,1.8652174990016124,1.0
1577309039.999,-27.718295191545444,-51.1128268301069,982.5655793135212,6.0,239.43146,1.6432266,15,gps,1.1,1.5,1.8,3.6,,,,88,,3.720415973713741,2.0
1577309040.999,-27.718302425720324,-51.11283852879883,982.7220344160947,6.0,244.54433,1.8842056,15,gps,1.1,1.5,1.8,3.6,,,,88,,1.4048616226538058,1.0
1577309041.999,-27.71830865387012,-51.11285164489099,982.6309138316248,6.0,237.0656,1.7339809,15,gps,1.1,1.5,1.8,3.6,,,,88,,1.4660774218646948,1.0
1577309042.999,-27.71831792463952,-51.11286401443197,982.1828046440407,6.0,235.53752,1.7963005,15,gps,1.1,1.5,1.8,3.6,,,,88,,1.5948157092218453,1.0
1577309043.999,-27.718325506551807,-51.11287530698354,982.348780947182,6.0,223.6944,1.6451385,14,gps,1.1,1.5,1.9,3.6,,,,88,,1.395024180077384,1.0
1577309044.999,-27.718335943534896,-51.11289045848229,982.7830888874558,6.0,210.46286,1.5312655,14,gps,1.1,1.5,1.8,3.6,,,,88,,1.8895123320360117,1.0
1577309045.999,-27.718351825885502,-51.112900642733074,983.8890994454536,8.0,212.95148,2.113842,14,gps,1.1,1.5,1.8,3.6,,,,88,,2.02639901291739,1.0
1577309046.999,-27.718356682393345,-51.11291784117838,981.092440255727,8.0,234.10323,1.8077152,14,gps,1.1,1.5,1.8,3.6,,,,88,,1.7793857260572754,1.0
1577309047.999,-27.71836582844751,-51.11292897591012,980.779653282818,8.0,227.81079,1.5550792,15,gps,1.1,1.5,1.8,3.6,,,,88,,1.4943136507283739,1.0
1577309048.999,-27.718375375882736,-51.11294000655767,980.444852303836,8.0,225.1494,1.6148357,15,gps,1.1,1.5,1.8,3.6,,,,88,,1.5174569116166838,1.0
1577309049.999,-27.718388071639296,-51.11295151937281,980.4889826879725,6.0,220.99632,1.6816362,15,gps,1.1,1.5,1.8,3.6,,,,88,,1.8078535329828436,1.0
1577309050.999,-27.718404605490093,-51.11296552374085,980.3983636086692,6.0,222.39375,1.9576015,15,gps,1.1,1.5,1.8,3.6,,,,88,,2.2944007099914776,1.0
1577309051.999,-27.718419915345457,-51.11298183346898,980.0409921519476,6.0,226.33171,2.1628485,15,gps,1.1,1.5,1.8,3.6,,,,88,,2.337795541262313,1.0
1577309052.999,-27.71843757494521,-51.11299848965897,982.2220335938632,6.0,220.9304,2.6092396,14,gps,1.2,1.5,1.9,3.6,,,,88,,2.5549340086950734,1.0
1577309053.999,-27.718449838372933,-51.113013414208936,982.0547298453256,6.0,227.15622,2.0862308,14,gps,1.2,1.5,1.9,3.6,,,,88,,2.0032499435507063,1.0
1577309054.999,-27.71846179582944,-51.11302903985625,981.867836144472,6.0,227.08582,2.1475573,14,gps,1.1,1.5,1.8,3.6,,,,88,,2.032315145759806,1.0
1577309055.999,-27.71847632140151,-51.11304490770208,981.7980665921564,6.0,224.11238,2.1650412,14,gps,1.1,1.5,1.9,3.6,,,,88,,2.2449191989962123,1.0
1577309056.999,-27.718489311767208,-51.11305848271843,981.280688511974,6.0,223.4184,1.8588393,14,gps,1.1,1.4,1.8,3.6,,,,88,,1.9658082765519387,1.0
1577309057.999,-27.71850162689656,-51.11306799047317,981.0582014141008,6.0,213.37584,1.817937,14,gps,1.1,1.5,1.8,3.6,,,,88,,1.655758725645892,1.0
1577309058.999,-27.718514526300563,-51.1130827798772,980.6390402776664,6.0,220.80304,2.0021613,15,gps,1.1,1.4,1.8,3.6,,,,88,,2.0421728211156465,1.0
1577309059.999,-27.7185310944861,-51.11310307124922,980.264096345756,6.0,227.18698,2.590947,15,gps,1.1,1.5,1.8,3.6,,,,88,,2.7157215099169445,1.0
1577309061.999,-27.718560718157445,-51.11316069067307,979.603501488662,6.0,241.87839,3.6867752,15,gps,1.2,1.6,2.0,3.6,,,,88,,6.5623123365748794,2.0
1577309062.999,-27.71857364964099,-51.11320052521685,977.9100928005988,6.0,248.6598,4.0720997,14,gps,1.2,1.6,2.0,3.6,,,,88,,4.181541609873014,1.0
1577309063.999,-27.718585233430527,-51.11324126051127,977.8242574640542,6.0,252.95808,4.1834583,14,gps,1.2,1.5,1.9,3.6,,,,88,,4.217268754099539,1.0
1577309064.999,-27.71859498850135,-51.11327660502971,977.114322512624,6.0,252.36853,3.7864802,14,gps,1.2,1.6,2.0,3.6,,,,88,,3.6493264785378026,1.0
1577309065.999,-27.718598966846955,-51.11331094862106,976.2421424511282,6.0,262.3741,3.3981438,13,gps,1.3,1.7,2.1,3.6,,,,88,,3.4154072433830707,1.0
1577309066.999,-27.718598841217684,-51.11334142231237,975.6619078551444,6.0,267.64838,2.9890995,13,gps,1.2,1.7,2.1,3.6,,,,88,,3.005231995433603,1.0
1577309067.999,-27.71859878322967,-51.113373360114224,975.301002633133,6.0,270.31754,3.2991412,14,gps,1.2,1.7,2.1,3.6,,,,88,,3.149591332181336,1.0
1577309068.999,-27.718594794737346,-51.11341007723294,975.1281441594924,6.0,276.413,3.7216265,13,gps,1.2,2.1,2.5,3.6,,,,88,,3.6477785451603224,1.0
1577309069.999,-27.71858858660996,-51.113450213981785,974.6353459066275,6.0,280.14877,4.045676,13,gps,1.2,1.6,2.0,3.6,,,,88,,4.017474933467196,1.0
1577309070.999,-27.718584449002737,-51.11348812097783,974.0885575060182,6.0,276.07794,3.849126,12,gps,1.2,1.6,2.0,3.6,,,,88,,3.7662583379938486,1.0
1577309071.999,-27.71858092731987,-51.11352240604084,973.9603449959856,6.0,276.28946,3.362904,13,gps,1.2,1.6,2.0,3.6,,,,88,,3.4035110920151435,1.0
1577309072.999,-27.718574070980846,-51.11355857878195,973.8258487584336,6.0,281.33322,3.729731,13,gps,1.1,1.4,1.8,3.6,,,,88,,3.647235245607021,1.0
1577309073.999,-27.71856575508838,-51.11359911279187,973.2958110353118,6.0,281.64536,4.0915246,14,gps,1.1,1.4,1.8,3.6,,,,88,,4.102158638847679,1.0
1577309074.999,-27.7185566757786,-51.11364370540442,973.1021320722635,6.0,281.27405,4.581405,14,gps,1.1,1.4,1.8,3.6,,,,88,,4.511183827568117,1.0
1577309075.999,-27.718543464091407,-51.1136911332602,972.5172269995928,6.0,285.1908,4.8626313,14,gps,1.1,1.4,1.8,3.6,,,,88,,4.9009435745390055,1.0
1577309076.999,-27.718532056435063,-51.11373729329595,972.4321121178942,6.0,286.60464,5.0914097,14,gps,1.1,1.4,1.8,3.6,,,,88,,4.7243977619191755,1.0
1577309077.999,-27.718517578163745,-51.113781587275895,972.4423292861042,6.0,289.47177,4.855926,15,gps,1.1,1.4,1.8,3.6,,,,88,,4.6534381429413605,1.0
1577309078.999,-27.71850559053854,-51.113820790193486,972.719407909519,6.0,289.82248,3.8151007,15,gps,1.1,1.4,1.8,3.6,,,,88,,4.087906419223228,1.0
1577309079.999,-27.718491758877896,-51.11385285489072,972.421415371795,6.0,294.37094,3.8123152,15,gps,1.1,1.4,1.8,3.6,,,,88,,3.5140038140983556,1.0
