timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577397475.999,-27.718176573742053,-51.116204890696274,981.5336059126164,4.0,261.2755,4.3843083,15,gps,0.9,1.2,1.5,3.6,,,,90,,4.334054209161132,1.0
1577397476.999,-27.718181875636013,-51.11624896860639,982.2610528923384,8.0,261.49423,4.428041,14,gps,0.9,1.2,1.5,3.6,,,,90,,4.386339229337433,1.0
1577397477.999,-27.718186485891717,-51.1162927740529,982.5641382889028,8.0,262.98932,4.4139585,15,gps,0.9,1.2,1.5,3.6,,,,90,,4.350047436420601,1.0
1577397478.999,-27.71819161811181,-51.11633764791637,983.0744560636311,6.0,262.42078,4.370154,15,gps,0.9,1.1,1.4,3.6,,,,90,,4.461702418826475,1.0
1577397479.999,-27.71819653958384,-51.11638343681873,982.6867284903514,6.0,261.27008,4.1663623,14,gps,0.9,1.1,1.4,3.6,,,,90,,4.548359309710833,1.0
1577397480.999,-27.718201952827965,-51.11642777128012,982.8750188230148,6.0,263.00894,4.129609,14,gps,0.9,1.2,1.5,3.6,,,,90,,4.413072298244924,1.0
1577397481.999,-27.71821001843597,-51.11646922731576,983.7057523037184,6.0,257.6753,4.2312903,14,gps,0.9,1.1,1.4,3.6,,,,90,,4.1848130745492265,1.0
1577397482.999,-27.718219465024664,-51.11651546248489,983.6083391337446,4.0,254.52173,4.17704,15,gps,0.4,,,3.6,,,,90,,4.678179179408024,1.0
1577397483.999,-27.718228248334544,-51.116561882100456,983.8641363439796,6.0,257.4125,4.243166,15,gps,0.9,1.2,1.5,3.6,,,,90,,4.680072272540543,1.0
1577397484.999,-27.71823612312301,-51.11660886634112,984.2942096158432,6.0,260.70306,4.402401,16,gps,0.9,1.1,1.4,3.6,,,,90,,4.71488238293487,1.0
1577397485.999,-27.71824468354728,-51.116655996704296,984.1763596171668,6.0,260.819,3.9020426,16,gps,1.1,1.6,1.9,3.6,,,,90,,4.7436519576180824,1.0
1577397486.999,-27.718246335124224,-51.116707097703056,986.2551843069366,6.0,265.45596,4.44849,16,gps,0.9,1.2,1.5,3.6,,,,90,,5.042725072970722,1.0
1577397487.999,-27.71824672832065,-51.116755502089504,986.1709318749304,6.0,264.31497,3.647626,16,gps,0.9,1.1,1.4,3.6,,,,90,,4.773671036188835,1.0
1577397488.999,-27.71825042601516,-51.11680045993364,987.0108866582024,6.0,263.13528,3.721591,16,gps,0.9,1.1,1.4,3.6,,,,90,,4.452481174631699,1.0
1577397489.999,-27.718252875263698,-51.116849625823264,987.5208994954072,6.0,263.73544,4.21626,16,gps,0.9,1.2,1.5,3.6,,,,90,,4.856159393466892,1.0
1577397490.999,-27.718258922484484,-51.11691317932357,988.0191411773128,6.0,263.19556,5.6028967,15,gps,0.9,1.2,1.5,3.6,,,,90,,6.3031479682398714,1.0
1577397491.999,-27.718264729358168,-51.11696903121224,990.4345519118935,6.0,263.7398,5.979639,14,gps,0.9,1.2,1.5,3.6,,,,90,,5.5453800295465765,1.0
1577397492.999,-27.71827281361132,-51.11702475269381,990.9427570803972,6.0,264.05475,5.441365,16,gps,1.0,1.3,1.7,3.6,,,,90,,5.5676040625876535,1.0
1577397494.999,-27.71827581792579,-51.11711042368091,992.3215883579294,6.0,263.92752,3.910218,16,gps,0.9,1.1,1.4,3.6,,,,90,,8.455129536715773,2.0
1577397495.999,-27.718281864879348,-51.11714547524015,991.876798171527,8.0,262.66412,3.722393,16,gps,1.0,1.2,1.6,3.6,,,,90,,3.5210133501826575,1.0
1577397496.999,-27.71828788686776,-51.11719021212091,990.8680059080652,8.0,265.311,3.7152505,16,gps,0.9,1.1,1.4,3.6,,,,90,,4.4619783058624165,1.0
1577397497.999,-27.718291558378347,-51.11723128204914,991.0887533482588,8.0,267.40582,3.2063634,15,gps,1.1,1.2,1.6,3.6,,,,90,,4.070555912274199,1.0
1577397498.999,-27.718292952886085,-51.11727034462158,988.1202762961826,8.0,267.27972,2.7924974,15,gps,1.1,1.5,1.8,3.6,,,,90,,3.855311676950792,1.0
1577397499.999,-27.71830041067602,-51.1173046726186,987.9264949047704,8.0,264.62518,2.8828413,16,gps,0.8,1.1,1.3,3.6,,,,90,,3.4847225292632387,1.0
1577397500.999,-27.71831155552797,-51.11735673277696,987.868398610212,8.0,259.59387,3.985975,16,gps,0.9,1.1,1.4,3.6,,,,90,,5.280445658573433,1.0
1577397501.999,-27.71833243806958,-51.11743155697666,988.5925912315352,8.0,259.09756,4.047206,17,gps,0.8,1.0,1.3,3.6,,,,90,,7.7332508952412855,1.0
1577397502.999,-27.71834349312392,-51.11748411231456,985.9633396844512,8.0,256.94608,4.055439,17,gps,0.9,1.1,1.4,3.6,,,,90,,5.3256370476794235,1.0
1577397503.999,-27.718350949733875,-51.11752125756878,984.4029477004428,8.0,258.17032,3.796419,17,gps,0.8,1.0,1.3,3.6,,,,90,,3.755171966680028,1.0
1577397504.999,-27.71836997188477,-51.11758873897979,984.799442878941,8.0,257.68652,3.9694953,17,gps,0.9,1.1,1.4,3.6,,,,90,,6.980647138855236,1.0
1577397505.999,-27.71838830594499,-51.11766775848731,990.6699545451002,8.0,260.722,5.0856056,17,gps,0.9,1.0,1.3,3.6,,,,90,,8.053115691981823,1.0
1577397506.999,-27.718400452844595,-51.117731903610014,991.0385228330751,8.0,260.98926,4.8897004,16,gps,1.0,1.2,1.5,3.6,,,,90,,6.467388558766895,1.0
1577397507.999,-27.71841429202913,-51.11779244904958,991.2349020304838,6.0,260.85095,3.8287995,16,gps,0.9,1.1,1.4,3.6,,,,90,,6.164576956835986,1.0
1577397508.999,-27.71842577405359,-51.117842135079215,991.3119442144916,6.0,261.06488,3.3137405,16,gps,0.8,1.1,1.3,3.6,,,,90,,5.062364576130572,1.0
1577397509.999,-27.718436104978405,-51.11789196301845,991.7557365197492,6.0,262.41803,3.7260864,16,gps,0.8,1.1,1.3,3.6,,,,90,,5.045446817319732,1.0
1577397510.999,-27.71844740909517,-51.11793849630518,991.4877446080504,6.0,245.98323,4.1075964,16,gps,0.9,1.0,1.3,3.6,,,,90,,4.7568439121009645,1.0
1577397511.999,-27.718469956609383,-51.11798912712805,991.803818468984,8.0,240.72453,3.683882,17,gps,0.8,1.0,1.3,3.6,,,,90,,5.583306860149153,1.0
1577397513.999,-27.718490921416937,-51.11805214424725,990.4578414904162,8.0,258.1218,3.731519,17,gps,0.9,1.0,1.4,3.6,,,,90,,6.634570659492475,2.0
1577397514.999,-27.718491093119287,-51.11810229324223,988.9776546707348,8.0,272.47314,4.0450516,17,gps,0.9,1.0,1.3,3.6,,,,90,,4.945544974994112,1.0
1577397515.999,-27.718490325929327,-51.11814375237631,989.4432969127172,8.0,270.29727,3.0078528,17,gps,1.0,1.0,1.4,3.6,,,,90,,4.08943025288052,1.0
1577397516.999,-27.71848376150982,-51.11818216463235,987.8046762646532,8.0,274.8241,3.1744936,17,gps,1.0,1.3,1.6,3.6,,,,90,,3.8572882737905902,1.0
1577397517.999,-27.71848278983612,-51.11824091018892,988.4514777893,8.0,272.31348,4.494347,17,gps,1.2,1.5,2.0,3.6,,,,90,,5.7942704520239605,1.0
1577397518.999,-27.718488445895247,-51.11829171215626,988.7212055677978,8.0,266.61624,3.7601206,17,gps,1.1,1.4,1.8,3.6,,,,90,,5.048957248957167,1.0
1577397519.999,-27.71849740433577,-51.11835432302895,988.7395148995648,6.0,255.19316,4.5492053,17,gps,1.1,1.2,1.6,3.6,,,,89,,6.2537488728629995,1.0
1577397520.999,-27.71850624606532,-51.11840490043429,988.3835788725928,6.0,255.65321,4.48024,17,gps,1.0,1.3,1.6,3.6,,,,89,,5.083080819434256,1.0
1577397521.999,-27.718515072213545,-51.11844418001069,988.9966822566151,6.0,255.5073,3.6103287,15,gps,0.8,1.0,1.3,3.6,,,,89,,3.9951772179822442,1.0
1577397522.999,-27.718528851790648,-51.11850404104008,990.9696219174064,6.0,256.41092,3.5827236,15,gps,0.8,1.0,1.3,3.6,,,,89,,6.097564456650491,1.0
1577397523.999,-27.718542745403777,-51.11855262529453,991.223089948002,6.0,258.3484,4.6651044,16,gps,1.0,1.2,1.5,3.6,,,,89,,5.032494641812412,1.0
1577397524.999,-27.718550975219536,-51.11860100163389,991.1389174214008,6.0,258.59824,4.531864,16,gps,1.0,1.3,1.6,3.6,,,,89,,4.8570806953665535,1.0
1577397525.999,-27.71857023756933,-51.11867382132611,991.5253907316904,6.0,258.11093,4.992908,16,gps,1.0,1.3,1.6,3.6,,,,89,,7.4917302003251445,1.0
1577397526.999,-27.71858872894329,-51.11873850960441,991.479115731673,6.0,254.16232,4.7270837,16,gps,1.0,1.2,1.6,3.6,,,,89,,6.700338454475023,1.0
1577397527.999,-27.718604315784777,-51.11879623903143,991.254741212975,6.0,256.68347,3.9784565,16,gps,1.0,1.2,1.5,3.6,,,,89,,5.949311518474108,1.0
1577397528.999,-27.71861393610814,-51.118847436664105,989.270817481557,6.0,257.6307,4.34744,16,gps,1.0,1.2,1.6,3.6,,,,89,,5.1602390081663625,1.0
1577397529.999,-27.718628209103883,-51.11889773705761,990.4019210789515,6.0,256.07077,4.398858,16,gps,1.0,1.3,1.6,3.6,,,,89,,5.206490717033719,1.0
1577397530.999,-27.718642843248897,-51.11894131475468,990.7188710366312,6.0,256.47583,4.2901626,16,gps,1.1,1.3,1.7,3.6,,,,89,,4.593262718100495,1.0
1577397531.999,-27.71865587073592,-51.11899197229299,990.7869436677104,6.0,257.22507,4.7177725,16,gps,1.1,1.3,1.7,3.6,,,,89,,5.2000609313611275,1.0
1577397532.999,-27.718666510097776,-51.11904454076637,990.7178467098238,6.0,258.42398,5.115848,16,gps,1.0,1.5,1.8,3.6,,,,89,,5.316477930646241,1.0
1577397534.999,-27.718675248427903,-51.11914619870597,987.9556565174962,6.0,253.93108,5.099054,15,gps,1.4,1.8,2.3,3.6,,,,89,,10.07177134669374,2.0
1577397535.999,-27.718684073487445,-51.1191961431127,987.1528275812036,6.0,257.24997,5.630597,16,gps,1.1,1.4,1.8,3.6,,,,89,,5.021473993593386,1.0
1577397536.999,-27.718692312374788,-51.119251402416,986.792902022922,6.0,258.68918,5.827502,16,gps,1.3,1.6,2.1,3.6,,,,89,,5.525409427941079,1.0
1577397537.999,-27.71869964126912,-51.11930402703065,986.375194876991,6.0,258.94583,6.128528,16,gps,1.3,1.6,2.1,3.6,,,,89,,5.2527994273146,1.0
1577397538.999,-27.71870435978581,-51.11936076448801,986.0899570988036,6.0,263.0722,6.1729903,16,gps,1.0,1.5,1.8,3.6,,,,89,,5.619606323988382,1.0
1577397539.999,-27.718707427474836,-51.11941886742806,985.7903500568138,6.0,264.73828,6.1333175,16,gps,1.1,1.6,1.9,3.6,,,,89,,5.739961164250989,1.0
1577397540.999,-27.71870797337678,-51.11947740460058,985.0674435253968,6.0,267.44592,5.908598,16,gps,1.0,1.5,1.8,3.6,,,,89,,5.773024961076541,1.0
1577397541.999,-27.71870548586827,-51.11953314309947,984.3356028650765,6.0,269.62256,5.79208,16,gps,1.1,1.6,1.9,3.6,,,,89,,5.503621237213171,1.0
1577397542.999,-27.718700980872512,-51.11958754494889,984.1615068443424,6.0,273.22525,5.6167803,16,gps,1.1,1.6,1.9,3.6,,,,89,,5.3880757324140935,1.0
1577397543.999,-27.71869629592262,-51.11964071118207,983.8193208950904,4.0,274.03906,5.448556,16,gps,1.0,1.5,1.8,3.6,,,,89,,5.268688139123725,1.0
1577397544.999,-27.718691782634227,-51.119694757893626,983.5810329160574,4.0,276.0067,5.3772373,16,gps,1.0,1.5,1.8,3.6,,,,89,,5.353291270076402,1.0
1577397545.999,-27.718683206581,-51.11974977607242,983.1633888180208,4.0,279.62653,5.6490874,16,gps,1.1,1.6,1.9,3.6,,,,89,,5.508282184755844,1.0
1577397546.999,-27.718670344725307,-51.1198079747386,983.028906118516,4.0,283.9296,5.9459605,16,gps,1.1,1.6,1.9,3.6,,,,89,,5.913655267792828,1.0
1577397547.999,-27.71865652236352,-51.11986330828499,983.0070544675552,6.0,285.942,6.135062,16,gps,1.0,1.4,1.7,3.6,,,,89,,5.667683671096855,1.0
1577397548.999,-27.718639071230847,-51.119922210683534,982.950870426764,6.0,288.10422,6.3199716,16,gps,1.1,1.6,1.9,3.6,,,,89,,6.122179795642253,1.0
1577397549.999,-27.718623541834248,-51.11998258113354,983.1353337112834,6.0,285.1464,6.3013496,15,gps,1.0,1.5,1.8,3.6,,,,89,,6.197229615738959,1.0
1577397550.999,-27.718612137902756,-51.12004326050796,983.1908988564192,6.0,280.64926,6.2383943,17,gps,1.1,1.6,1.9,3.6,,,,89,,6.115953091900516,1.0
1577397551.999,-27.71859691611353,-51.12009605604115,983.6116466194944,6.0,287.2934,5.679194,17,gps,1.1,1.5,1.8,3.6,,,,89,,5.472923098052867,1.0
1577397552.999,-27.718579745534857,-51.120143003834144,983.9342343657696,6.0,289.97342,5.2442746,17,gps,1.1,1.7,2.0,3.6,,,,89,,5.005562477611483,1.0
1577397553.999,-27.718568934562537,-51.1201914150316,983.9465890770828,6.0,282.81003,4.9723616,17,gps,1.1,1.7,2.0,3.6,,,,89,,4.922149760993307,1.0
1577397555.999,-27.71854459073039,-51.120301726691146,983.9124134658584,6.0,284.29776,6.0531526,17,gps,1.1,1.6,1.9,3.6,,,,89,,11.208014745373667,2.0
1577397556.999,-27.718529302695853,-51.12036472190926,983.9330419834836,6.0,285.03293,6.583199,17,gps,1.3,1.8,2.2,3.6,,,,89,,6.439211564839957,1.0
1577397557.999,-27.718513065476422,-51.120430713236736,983.887504179556,6.0,285.25925,6.7390165,17,gps,1.3,1.8,2.2,3.6,,,,89,,6.751983464854964,1.0
1577397558.999,-27.71849429928292,-51.12049513939342,984.0400548780368,6.0,287.302,6.7108693,18,gps,1.3,1.8,2.2,3.6,,,,89,,6.685147092017713,1.0
1577397559.999,-27.718475875531965,-51.12056150441558,984.3256535050608,6.0,286.642,6.8713465,18,gps,1.2,1.5,1.9,3.6,,,,89,,6.855726682032426,1.0
1577397560.999,-27.71845768701224,-51.120627301109735,984.7569204701574,6.0,286.56873,6.82074,18,gps,1.0,1.3,1.7,3.6,,,,89,,6.7944663874139,1.0
1577397561.999,-27.718443118128874,-51.12069260191436,985.5548201097369,6.0,284.5881,6.5035076,18,gps,1.3,1.6,2.0,3.6,,,,89,,6.6390150732023745,1.0
1577397562.999,-27.718433220995763,-51.12075144969919,986.142780782484,6.0,282.82773,5.9293623,18,gps,0.9,1.1,1.4,3.6,,,,89,,5.90607943234178,1.0
1577397563.999,-27.71842399721879,-51.12080781693514,986.790335544178,4.0,281.8054,5.540444,18,gps,0.8,1.0,1.3,3.6,,,,89,,5.651924413116218,1.0
1577397564.999,-27.718414211809986,-51.12086360116933,987.408557732912,4.0,281.87784,5.4075894,18,gps,1.0,1.1,1.4,3.6,,,,89,,5.607092036087511,1.0
1577397565.999,-27.718404767419145,-51.12091704798782,987.7053098710668,6.0,281.42285,5.2529254,18,gps,1.0,1.1,1.4,3.6,,,,89,,5.373633645495547,1.0
1577397566.999,-27.71839661139301,-51.12097015511219,987.9068738369286,6.0,280.67773,5.207703,18,gps,0.9,1.0,1.4,3.6,,,,89,,5.314647249016706,1.0
1577397567.999,-27.71839073532472,-51.12102395404198,988.1793525498812,6.0,278.67474,5.2063746,18,gps,0.9,1.2,1.5,3.6,,,,89,,5.345266055686867,1.0
1577397568.999,-27.71838512705936,-51.12107831275205,988.0152328526748,6.0,278.0104,5.2514873,18,gps,0.9,1.0,1.4,3.6,,,,89,,5.396564814347752,1.0
1577397569.999,-27.718377218440057,-51.12113417699639,987.4868680036294,6.0,277.50668,5.4172,18,gps,1.3,1.6,2.1,3.6,,,,89,,5.578403466038994,1.0
1577397570.999,-27.71836643983471,-51.12119227838596,986.7600096127012,6.0,280.00653,5.6172853,18,gps,1.0,1.3,1.6,3.6,,,,89,,5.852922585001211,1.0
1577397571.999,-27.71835364903913,-51.12124734681815,986.375528679955,6.0,283.5218,5.506489,18,gps,1.0,1.3,1.6,3.6,,,,89,,5.612577878988846,1.0
1577397572.999,-27.71834401470941,-51.12130233004447,986.1434561161534,6.0,283.26138,5.5513763,18,gps,1.0,1.4,1.7,3.6,,,,89,,5.52635659928642,1.0
1577397573.999,-27.71833666761208,-51.121358907992175,985.6777291997388,6.0,278.6735,5.7010384,18,gps,1.2,1.4,1.8,3.6,,,,89,,5.638604761554235,1.0
1577397575.999,-27.71831602846678,-51.12147438693607,984.6065587861362,8.0,282.48135,5.70248,18,gps,1.6,1.8,2.4,3.6,,,,89,,11.615519623205333,2.0
1577397576.999,-27.71830513734454,-51.121531548102496,983.2421996601798,6.0,281.99548,5.745118,17,gps,1.2,1.4,1.9,3.6,,,,89,,5.764784067119132,1.0
1577397577.999,-27.7182919544726,-51.12158762919045,982.9794172654068,6.0,283.8372,5.783303,17,gps,1.2,1.5,1.9,3.6,,,,89,,5.72020549393006,1.0
1577397578.999,-27.718278488834876,-51.12164436644167,982.4195811863544,6.0,284.17017,5.8273363,17,gps,1.2,1.4,1.8,3.6,,,,89,,5.790787675807159,1.0
1577397579.999,-27.718263280356044,-51.121701324898645,981.9095257702388,6.0,286.20218,5.893667,17,gps,1.2,1.4,1.9,3.6,,,,89,,5.864426994041369,1.0
1577397580.999,-27.718247795418232,-51.12175814768777,981.1956724832992,6.0,286.6589,5.878139,17,gps,1.2,1.5,1.9,3.6,,,,89,,5.860511157170529,1.0
1577397581.999,-27.718230401394752,-51.121814668581735,980.665034897525,6.0,288.39984,5.989802,17,gps,1.2,1.6,2.0,3.6,,,,89,,5.89776404393972,1.0
1577397582.999,-27.718213093645726,-51.12187193091268,980.8362914672804,6.0,288.3873,5.948333,16,gps,1.2,1.5,1.9,3.6,,,,89,,5.96383397855763,1.0
1577397583.999,-27.718194624735048,-51.12192718099953,980.3196984364236,6.0,290.59763,5.87964,16,gps,1.2,1.5,1.9,3.6,,,,89,,5.82027926386109,1.0
1577397584.999,-27.71817815579636,-51.12197500073213,980.1236878367502,6.0,290.44998,5.1472793,17,gps,1.2,1.4,1.8,3.6,,,,89,,5.056637401173849,1.0
1577397585.999,-27.71816170838633,-51.12201396948568,979.8024804549284,6.0,293.40552,4.4083076,17,gps,1.2,1.4,1.8,3.6,,,,89,,4.2532719681252225,1.0
1577397586.999,-27.71814266545594,-51.12204503295949,979.4790641249184,6.0,300.85907,3.8698838,17,gps,1.0,1.2,1.6,3.6,,,,89,,3.71986272893369,1.0
1577397587.999,-27.718119093750985,-51.12207215130981,979.3166979090004,6.0,312.97598,3.6175866,16,gps,1.0,1.2,1.6,3.6,,,,89,,3.738320097139453,1.0
1577397588.999,-27.718092353502104,-51.12209739554937,978.6021539632536,6.0,320.61368,3.6582603,16,gps,1.0,1.4,1.7,3.6,,,,89,,3.870179029573796,1.0
1577397589.999,-27.71805582106265,-51.12211497180799,978.3158822926767,6.0,335.8954,4.3801594,16,gps,1.0,1.2,1.6,3.6,,,,89,,4.403796392417221,1.0
1577397590.999,-27.718011424881524,-51.12212036256349,978.408812826967,4.0,354.39728,4.9428077,16,gps,0.8,1.1,1.3,3.6,,,,89,,4.948398643161641,1.0
1577397591.999,-27.717966237867625,-51.12210871030408,978.8196662494712,4.0,12.970028,5.2535524,17,gps,0.8,1.1,1.3,3.6,,,,89,,5.1375535472444875,1.0
1577397592.999,-27.71792192384523,-51.1220850454966,979.5915843357056,4.0,26.599926,5.5767293,17,gps,0.8,1.1,1.3,3.6,,,,89,,5.436994302719668,1.0
1577397593.999,-27.717875099335423,-51.12204743406736,979.9620961066066,4.0,33.88847,6.286152,17,gps,0.8,1.0,1.3,3.6,,,,89,,6.378226967327665,1.0
1577397594.999,-27.717824998119195,-51.122001245695095,980.508727127708,4.0,38.37593,7.1799235,17,gps,0.8,1.0,1.3,3.6,,,,89,,7.1813564297863595,1.0
1577397595.999,-27.717769027710084,-51.12194743325311,981.048266177066,4.0,40.416306,8.1431875,17,gps,1.0,1.2,1.6,3.6,,,,89,,8.162814124073835,1.0
1577397596.999,-27.717707754738225,-51.12188366674682,981.642317468006,4.0,41.76413,9.230624,17,gps,1.0,1.4,1.7,3.6,,,,89,,9.25463537593708,1.0
1577397597.999,-27.71764000138163,-51.12181013288077,982.1314371490928,4.0,43.092075,10.429485,17,gps,0.8,1.0,1.3,3.6,,,,89,,10.438310973882562,1.0
1577397601.999,-27.71737571925072,-51.12146827875716,984.2576785387664,4.0,51.692593,10.962791,16,gps,0.9,1.1,1.4,3.6,,,,89,,44.65690127756644,4.0
1577397602.999,-27.71731028441023,-51.12137419027829,984.0417591473976,4.0,51.57981,11.774926,16,gps,0.8,1.0,1.3,3.6,,,,89,,11.776016026775325,1.0
1577397603.999,-27.717239105973427,-51.12127072973397,983.6334553317248,4.0,52.05435,12.89776,16,gps,0.9,1.0,1.3,3.6,,,,89,,12.896361359616776,1.0
1577397604.999,-27.71716226565384,-51.12115707855,983.0225711568232,4.0,52.738056,14.13538,16,gps,0.9,1.1,1.4,3.6,,,,89,,14.075695079195867,1.0
1577397605.999,-27.71708196952016,-51.12104003856352,982.0056656328856,4.0,52.063644,14.621323,16,gps,1.1,1.2,1.6,3.6,,,,89,,14.573839931845308,1.0
1577397606.999,-27.716995402634367,-51.120923674194174,980.5347515817308,4.0,49.92158,15.034104,15,gps,0.9,1.2,1.5,3.6,,,,89,,14.95702470625022,1.0
1577397607.999,-27.716899533195416,-51.12081068401535,979.1996952136524,6.0,46.34607,15.390048,15,gps,1.2,1.6,2.0,3.6,,,,89,,15.395681116947756,1.0
1577397608.999,-27.71679237611592,-51.12070701141411,978.1900364904898,4.0,40.388226,15.714668,15,gps,0.9,1.2,1.5,3.6,,,,89,,15.669573902553493,1.0
1577397609.999,-27.71667190577934,-51.1206229852994,977.3727680976308,6.0,31.719843,15.749653,15,gps,1.1,1.3,1.7,3.6,,,,89,,15.712598654783145,1.0
1577397610.999,-27.71654154170852,-51.12055973925497,976.9120905851312,6.0,23.38474,15.785352,16,gps,1.2,1.2,1.7,3.6,,,,89,,15.735236738205062,1.0
1577397611.999,-27.716400333577692,-51.12051041971697,976.0907647554228,6.0,17.00919,16.388004,16,gps,1.0,1.2,1.6,3.6,,,,89,,16.38643738411266,1.0
1577397612.999,-27.71624790649055,-51.12048214386266,976.151081961901,6.0,9.595714,17.16189,15,gps,1.2,1.6,2.0,3.6,,,,89,,17.119817654314556,1.0
1577397613.999,-27.716089997776443,-51.12046261414695,976.296437769912,6.0,6.4290233,17.671028,15,gps,1.1,1.2,1.6,3.6,,,,89,,17.604309687595695,1.0
1577397614.999,-27.71592985984402,-51.12044224933037,976.9368304019156,6.0,6.586276,17.947256,17,gps,1.2,1.4,1.8,3.6,,,,89,,17.8589516743157,1.0
1577397615.999,-27.71577016098997,-51.12042147086545,977.746250459478,6.0,6.845558,17.825089,17,gps,1.2,1.5,1.9,3.6,,,,89,,17.81525070559458,1.0
1577397616.999,-27.715613135890067,-51.12039934922124,978.783414730121,4.0,7.199739,17.543865,17,gps,0.8,1.0,1.3,3.6,,,,89,,17.536944039177637,1.0
1577397617.999,-27.7154599244199,-51.1203772835737,979.9860258621544,4.0,7.384363,17.173967,16,gps,0.8,1.0,1.3,3.6,,,,89,,17.11699771846614,1.0
1577397618.999,-27.71530781742097,-51.12035555366195,981.1822473094384,4.0,7.507832,17.061005,16,gps,0.8,1.0,1.3,3.6,,,,89,,16.9913984759705,1.0
1577397619.999,-27.71515613503516,-51.12033433080247,982.281971281958,4.0,7.1746826,17.018635,16,gps,1.0,1.4,1.7,3.6,,,,89,,16.938470326392665,1.0
1577397620.999,-27.715005207704017,-51.12031321806336,983.3535123041872,6.0,7.1897874,16.870123,17,gps,1.0,1.4,1.7,3.6,,,,89,,16.8540983386497,1.0
1577397622.999,-27.714712600875103,-51.12024729786691,985.6049308066875,4.0,13.49013,16.538301,17,gps,1.0,1.2,1.6,3.6,,,,89,,33.070470879117956,2.0
1577397623.999,-27.71456984419882,-51.12019820200187,986.3226674823076,4.0,16.916803,16.556192,17,gps,0.8,1.1,1.3,3.6,,,,89,,16.543934882672325,1.0
1577397624.999,-27.714426729740683,-51.12014631563539,986.8140437460952,4.0,17.848373,16.645191,17,gps,0.8,1.1,1.3,3.6,,,,89,,16.664287703875296,1.0
1577397625.999,-27.71428347854786,-51.12009142350406,987.3222802397652,4.0,18.767067,16.801794,18,gps,0.8,1.1,1.3,3.6,,,,89,,16.77202783748063,1.0
1577397626.999,-27.71413967882884,-51.12003103481506,987.5730423872434,4.0,20.56436,17.005945,18,gps,0.8,1.1,1.3,3.6,,,,89,,17.01168232980716,1.0
1577397627.999,-27.713996333563376,-51.11996125274214,987.8144813700812,4.0,23.301044,17.297466,18,gps,1.0,1.2,1.6,3.6,,,,89,,17.3114793674838,1.0
1577397628.999,-27.713853096948803,-51.1198850350499,988.0494049085208,4.0,25.246044,17.570969,18,gps,0.8,1.1,1.3,3.6,,,,89,,17.56256220628042,1.0
1577397629.999,-27.71370767250795,-51.11980797930696,988.1655628916164,4.0,25.171034,17.842207,18,gps,0.8,1.0,1.3,3.6,,,,89,,17.81707930833267,1.0
