timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577223563.999,-27.702125919653312,-51.10953258977269,951.2545808147296,4.0,337.1328,22.167635,23,gps,0.7,0.9,1.2,3.6,,,,73,,22.10763641231862,1.0
1577223564.999,-27.701944697351284,-51.10962464787521,951.1207035644444,6.0,329.6569,21.93301,23,gps,0.7,1.0,1.2,3.6,,,,73,,22.039348745123444,1.0
1577223565.999,-27.701776076228644,-51.10974800379539,951.7616406985984,6.0,327.6369,21.80151,23,gps,0.7,0.9,1.2,3.6,,,,73,,22.297643254772872,1.0
1577223566.999,-27.70161673103456,-51.10987964009122,952.4806692467686,6.0,323.6652,21.728888,23,gps,0.9,1.0,1.3,3.6,,,,73,,21.917296148288564,1.0
1577223567.999,-27.701465914918245,-51.11002514227698,953.361013736951,4.0,320.29196,21.827814,23,gps,0.9,1.0,1.4,3.6,,,,73,,22.028763516011427,1.0
1577223568.999,-27.701322749712062,-51.110174592728015,954.0719347333672,4.0,317.07373,21.81169,23,gps,0.8,0.9,1.2,3.6,,,,73,,21.65584754751558,1.0
1577223569.999,-27.70118236631449,-51.110325929812085,954.9174324457954,4.0,316.14554,21.710802,21,gps,0.9,1.1,1.4,3.6,,,,73,,21.559469291076788,1.0
1577223570.999,-27.701040709087177,-51.11047584307524,955.515662330576,4.0,317.56363,21.648657,21,gps,0.9,1.0,1.3,3.6,,,,73,,21.565026945939827,1.0
1577223571.999,-27.700892220182308,-51.11061619474351,956.18369705697,4.0,320.30215,21.57907,23,gps,0.9,1.0,1.3,3.6,,,,73,,21.503304911232867,1.0
1577223572.999,-27.70073631706433,-51.1107475544954,957.0629916771818,4.0,323.1298,21.646137,24,gps,0.9,1.0,1.3,3.6,,,,73,,21.59485939503396,1.0
1577223573.999,-27.70057516531584,-51.11087052403929,957.7827619654252,4.0,326.24158,21.527517,24,gps,0.8,0.9,1.2,3.6,,,,73,,21.587365790310212,1.0
1577223574.999,-27.700406451088924,-51.11097905245733,958.5287697333918,4.0,330.33133,21.390558,24,gps,0.7,0.9,1.2,3.6,,,,73,,21.54357026487043,1.0
1577223575.999,-27.700234611804948,-51.11107439446596,959.3719247220016,4.0,333.7137,21.227406,24,gps,0.8,1.0,1.3,3.6,,,,73,,21.23773945824291,1.0
1577223576.999,-27.700060378575195,-51.11115760712784,960.209632864268,4.0,337.03146,21.01681,24,gps,0.7,0.9,1.2,3.6,,,,73,,20.979659240508173,1.0
1577223577.999,-27.69988493980388,-51.11122619781968,960.9147517413222,4.0,341.11035,20.790928,25,gps,0.7,0.9,1.2,3.6,,,,73,,20.584676272714674,1.0
1577223578.999,-27.699706030851715,-51.11128109285893,961.58709401922,4.0,345.10117,20.624155,25,gps,0.8,0.9,1.2,3.6,,,,73,,20.551788105478245,1.0
1577223579.999,-27.699524506166107,-51.11132147345293,962.1289712637904,4.0,349.07358,20.471888,25,gps,0.7,0.9,1.2,3.6,,,,73,,20.506101767857242,1.0
1577223580.999,-27.699337270205287,-51.11135495370921,962.6714879936774,6.0,353.93118,20.620987,25,gps,0.7,0.9,1.2,3.6,,,,73,,21.009629112299862,1.0
1577223581.999,-27.69915461677516,-51.111365814726526,963.0463301025978,6.0,355.63553,20.424839,25,gps,0.7,0.9,1.2,3.6,,,,73,,20.268999205698346,1.0
1577223582.999,-27.69896779324824,-51.11136987693787,963.2329996232462,4.0,359.18536,20.4714,25,gps,0.7,0.9,1.2,3.6,,,,73,,20.706654112356706,1.0
1577223583.999,-27.69878411267416,-51.11135969196965,963.332944660741,4.0,3.2225888,20.5977,24,gps,0.7,1.0,1.2,3.6,,,,73,,20.379266850173344,1.0
1577223584.999,-27.698596003930103,-51.11133442328529,963.2643340620688,4.0,6.483209,20.746698,25,gps,0.7,0.9,1.2,3.6,,,,73,,20.993667314061558,1.0
1577223585.999,-27.698410355448104,-51.11130051728245,963.319496757387,4.0,9.178655,20.861492,25,gps,0.7,0.9,1.2,3.6,,,,73,,20.842616685680277,1.0
1577223586.999,-27.698223246773445,-51.11125976181837,963.3556299894344,4.0,10.931817,21.000864,25,gps,0.8,0.9,1.2,3.6,,,,73,,21.120458891980867,1.0
1577223587.999,-27.698036629668515,-51.11121576142741,963.1583257535772,4.0,12.038434,21.083113,25,gps,0.8,0.9,1.2,3.6,,,,73,,21.130393425558214,1.0
1577223588.999,-27.69785275685768,-51.111172332056455,962.877473398408,4.0,11.834701,20.80405,25,gps,0.7,0.9,1.2,3.6,,,,73,,20.821203287496594,1.0
1577223589.999,-27.69767099849768,-51.11113000120367,962.489174881788,4.0,11.487169,20.54342,25,gps,0.7,0.9,1.1,3.6,,,,73,,20.569694104044004,1.0
1577223590.999,-27.697491605723112,-51.111087260195255,962.0443361935604,4.0,11.852584,20.29744,25,gps,0.8,0.9,1.2,3.6,,,,73,,20.321434664345112,1.0
1577223591.999,-27.69731389197391,-51.1110457841877,961.6300221271672,4.0,11.6506605,20.068485,25,gps,0.8,0.9,1.2,3.6,,,,73,,20.113711191756085,1.0
1577223592.999,-27.697137911648056,-51.11100791823994,961.1394813624332,4.0,10.826672,19.864914,24,gps,0.8,0.9,1.2,3.6,,,,73,,19.855627627421583,1.0
1577223593.999,-27.69695984882623,-51.110976214370645,960.725391510127,4.0,9.017372,19.978426,24,gps,0.8,0.9,1.2,3.6,,,,73,,19.978215178025373,1.0
1577223594.999,-27.696778502576247,-51.11095535189664,960.1854204484794,4.0,5.769874,20.248817,25,gps,0.8,0.9,1.2,3.6,,,,73,,20.200891173566163,1.0
1577223595.999,-27.696596073757167,-51.11094842393257,959.7862744492968,4.0,2.008478,20.258554,25,gps,0.8,0.9,1.2,3.6,,,,73,,20.227318632529638,1.0
1577223596.999,-27.69641893449848,-51.1109532296766,959.1154943101131,4.0,358.42596,19.62361,25,gps,0.7,0.9,1.2,3.6,,,,73,,19.635334103325228,1.0
1577223597.999,-27.696251858354294,-51.11096568661028,958.5752290767448,4.0,356.21854,18.611465,25,gps,0.7,0.9,1.2,3.6,,,,73,,18.555197808360024,1.0
1577223598.999,-27.69609265147172,-51.11098337421837,958.2741854133754,4.0,354.2774,17.772429,25,gps,0.7,1.0,1.2,3.6,,,,73,,17.728495056451433,1.0
1577223599.999,-27.69594209413982,-51.111013330564326,957.8221818903586,4.0,350.08124,17.020266,25,gps,0.7,1.0,1.2,3.6,,,,73,,16.94357747643515,1.0
1577223600.999,-27.695797157443284,-51.111050327879774,957.3034118584084,4.0,347.24454,16.547714,25,gps,0.7,0.9,1.2,3.6,,,,73,,16.470463189794877,1.0
1577223601.999,-27.69565521663976,-51.11109047199882,956.8872481542516,4.0,346.1153,16.29824,25,gps,0.7,0.9,1.2,3.6,,,,73,,16.219862926595233,1.0
1577223602.999,-27.695516097445,-51.111132818182746,956.6684891883332,4.0,344.93314,16.019617,25,gps,0.7,0.9,1.2,3.6,,,,73,,15.97225243027154,1.0
1577223603.999,-27.695380609745715,-51.111175989675374,956.4697243720992,4.0,344.35788,15.66654,25,gps,0.7,0.9,1.2,3.6,,,,73,,15.60620588644705,1.0
1577223604.999,-27.69525129947372,-51.11121823533432,956.2611723358714,4.0,343.9758,14.944882,25,gps,0.7,1.0,1.2,3.6,,,,73,,14.923044150371235,1.0
1577223605.999,-27.695138775876345,-51.11126594117388,956.1955954865916,4.0,339.48737,13.3510685,25,gps,0.7,1.0,1.2,3.6,,,,73,,13.327590398431626,1.0
1577223606.999,-27.69504811222256,-51.11131408478568,956.2166594165136,4.0,334.67603,11.1852,25,gps,0.7,1.0,1.2,3.6,,,,73,,11.112602734947265,1.0
1577223607.999,-27.694971543199543,-51.11135728354975,956.348324807756,4.0,333.58142,9.511366,24,gps,0.7,1.0,1.2,3.6,,,,73,,9.494778681239893,1.0
1577223608.999,-27.69489962659961,-51.11140243094557,956.4952190953844,4.0,330.8708,9.142747,24,gps,0.7,0.9,1.2,3.6,,,,73,,9.12921918634305,1.0
1577223609.999,-27.694840631129374,-51.111447445316536,956.4910892197212,4.0,325.9535,7.878984,24,gps,0.7,1.0,1.2,3.6,,,,73,,7.902796512106423,1.0
1577223610.999,-27.694803351069154,-51.11149359564132,956.2755747359158,4.0,311.7238,6.073938,24,gps,0.7,1.0,1.2,3.6,,,,73,,6.147253039505889,1.0
1577223611.999,-27.694787548298827,-51.111536927017,956.043811227178,4.0,291.79846,4.5817757,24,gps,0.9,1.1,1.4,3.6,,,,73,,4.618937018696833,1.0
1577223612.999,-27.69478498769973,-51.11156715456921,956.0865405127696,4.0,273.94357,2.9473217,24,gps,0.7,1.0,1.2,3.6,,,,72,,2.995045381434548,1.0
1577223613.999,-27.69478501176497,-51.11159552634102,956.078655286351,4.0,269.4846,2.7546563,24,gps,0.7,1.0,1.2,3.6,,,,72,,2.798525266165877,1.0
1577223614.999,-27.69478368757936,-51.11162805073978,956.1086563676284,4.0,272.17783,3.2034044,24,gps,0.7,0.9,1.2,3.6,,,,72,,3.21148339597391,1.0
1577223615.999,-27.69478208231761,-51.11166775637609,956.2461987658272,4.0,272.98187,3.886593,24,gps,0.7,0.9,1.2,3.6,,,,72,,3.920507195033851,1.0
1577223616.999,-27.69477877656563,-51.11171524550877,956.3127423409366,4.0,275.06857,4.6597743,24,gps,0.7,1.0,1.2,3.6,,,,72,,4.698517395131645,1.0
1577223617.999,-27.69477285869978,-51.111766107723405,956.3526808699512,4.0,277.7593,5.05877,23,gps,0.7,1.0,1.2,3.6,,,,72,,5.0596069628303,1.0
1577223618.999,-27.69476124902304,-51.11181711675109,956.2496451554056,4.0,284.02924,5.1808834,24,gps,0.7,1.0,1.2,3.6,,,,72,,5.1932861683939215,1.0
1577223619.999,-27.694745445544385,-51.111867697898056,956.353218914054,4.0,289.24924,5.285361,23,gps,0.8,0.9,1.2,3.6,,,,72,,5.287633188453955,1.0
1577223620.999,-27.694723194813204,-51.111915425880085,956.4441497124668,4.0,297.38107,5.3204203,22,gps,0.8,0.9,1.2,3.6,,,,72,,5.31440123334473,1.0
1577223621.999,-27.69469407466009,-51.11196088030992,956.5035755430754,4.0,305.81415,5.535163,22,gps,0.7,1.0,1.2,3.6,,,,72,,5.524044656205107,1.0
1577223622.999,-27.694659187537944,-51.11200570074397,956.6334949120404,4.0,311.32047,5.880556,21,gps,0.7,1.0,1.2,3.6,,,,72,,5.872909909827232,1.0
1577223623.999,-27.69461938982282,-51.11204882379233,956.7136327527778,4.0,315.48013,6.117096,21,gps,0.9,1.0,1.3,3.6,,,,72,,6.127180233084225,1.0
1577223624.999,-27.69457727103303,-51.11209314454658,956.9741491049464,4.0,316.69656,6.3864827,21,gps,0.9,1.1,1.5,3.6,,,,72,,6.395010150359531,1.0
1577223625.999,-27.69453301909428,-51.112138161647785,957.256998156355,4.0,317.81317,6.598185,23,gps,1.0,1.2,1.6,3.6,,,,72,,6.615428951067905,1.0
1577223626.999,-27.694487585874636,-51.112183277450114,957.6316551902768,4.0,318.18747,6.689361,23,gps,0.9,1.0,1.3,3.6,,,,72,,6.719482206043105,1.0
1577223627.999,-27.694439168033384,-51.11222850603629,958.4844309291296,4.0,320.23688,6.9842253,21,gps,0.9,1.1,1.4,3.6,,,,72,,6.977843927308146,1.0
1577223628.999,-27.6943928043846,-51.11227095350097,959.2945651555918,4.0,320.6182,6.6205983,21,gps,0.9,1.1,1.5,3.6,,,,72,,6.627747317971477,1.0
1577223629.999,-27.694348997723846,-51.11230810554808,960.23200088112,4.0,322.98502,6.099219,22,gps,0.9,1.1,1.5,3.6,,,,72,,6.082323719943285,1.0
1577223630.999,-27.694312570549048,-51.11233229524726,960.2913818564488,6.0,324.3618,5.0793147,24,gps,0.8,1.0,1.3,3.6,,,,72,,4.689108686309809,1.0
1577223631.999,-27.694270359161592,-51.1123656948438,960.630543514482,6.0,323.6679,5.3585625,23,gps,0.8,1.0,1.3,3.6,,,,72,,5.721347358629606,1.0
1577223632.999,-27.69423023384964,-51.11239951610054,961.1535835950508,6.0,317.53745,5.3461766,23,gps,0.9,1.1,1.5,3.6,,,,72,,5.558813100053722,1.0
1577223633.999,-27.69419884577309,-51.112442053211765,961.4182796227196,6.0,312.18726,5.506044,23,gps,0.8,1.0,1.3,3.6,,,,72,,5.450031067853432,1.0
1577223634.999,-27.69416849073861,-51.11248721420381,961.41482678054,4.0,307.48926,5.8886323,23,gps,0.8,1.0,1.3,3.6,,,,72,,5.581975024796414,1.0
1577223635.999,-27.694139486751794,-51.11254032890558,961.4649531382792,4.0,302.81662,6.268698,23,gps,0.8,1.0,1.3,3.6,,,,72,,6.146443541184112,1.0
1577223636.999,-27.694110456732524,-51.11259699293,961.4479433804592,4.0,298.89462,6.3687487,23,gps,0.8,1.0,1.2,3.6,,,,72,,6.448901994570439,1.0
1577223637.999,-27.694084800774675,-51.112657961996696,961.9005914186008,4.0,296.2502,6.619088,23,gps,0.8,1.0,1.2,3.6,,,,72,,6.652046130391966,1.0
1577223638.999,-27.69406053371667,-51.112721343299405,961.9913000323212,4.0,293.3944,6.624919,23,gps,0.7,1.0,1.2,3.6,,,,72,,6.805641674547607,1.0
1577223639.999,-27.694041199248357,-51.11278569683081,962.0926534126718,4.0,289.31488,6.611423,24,gps,0.9,1.0,1.3,3.6,,,,72,,6.699555713438358,1.0
1577223640.999,-27.694025343970196,-51.11285010333672,962.3291924502688,4.0,285.07565,6.5371747,24,gps,0.8,1.0,1.2,3.6,,,,72,,6.591432234349483,1.0
1577223641.999,-27.69401418277361,-51.112916192475225,962.2236739639892,4.0,280.3269,6.626836,23,gps,0.7,1.0,1.2,3.6,,,,72,,6.635213437229149,1.0
1577223642.999,-27.694008049553176,-51.11298219299629,962.0472079367652,4.0,275.99304,6.540162,24,gps,0.7,0.9,1.2,3.6,,,,72,,6.5455610252232885,1.0
1577223643.999,-27.694004137183768,-51.11304730538525,961.992893291416,4.0,273.49118,6.458426,24,gps,0.7,0.9,1.2,3.6,,,,72,,6.437192935200868,1.0
1577223644.999,-27.69400407107468,-51.11311246427307,961.7161851069832,4.0,269.56876,6.4149475,24,gps,0.8,0.9,1.2,3.6,,,,72,,6.427167410872996,1.0
1577223645.999,-27.69400709612019,-51.11317843216041,961.2174789493334,4.0,266.9915,6.303518,23,gps,0.8,0.9,1.2,3.6,,,,72,,6.51559051524188,1.0
1577223646.999,-27.694012626482305,-51.113241377610514,960.7066885541212,4.0,264.20154,6.1391597,23,gps,0.8,0.9,1.2,3.6,,,,72,,6.239005308712694,1.0
1577223647.999,-27.694017631606343,-51.11330337306492,960.1448869383654,4.0,264.40524,6.015964,24,gps,0.8,0.9,1.2,3.6,,,,72,,6.140228223300102,1.0
1577223648.999,-27.694022817239976,-51.113364799574654,959.5515940768728,4.0,264.53983,5.9890256,24,gps,0.7,1.0,1.2,3.6,,,,72,,6.086195785235014,1.0
1577223649.999,-27.694026874873284,-51.11342771886633,958.7130235484286,4.0,265.80603,6.104907,23,gps,0.7,1.0,1.2,3.6,,,,72,,6.222519188218293,1.0
1577223650.999,-27.694029868808663,-51.11349305457523,957.82531469312,4.0,266.84372,6.3605027,23,gps,0.7,1.0,1.2,3.6,,,,72,,6.453137380779325,1.0
1577223651.999,-27.694031028248936,-51.11356078915955,957.1223937554104,4.0,268.33746,6.5875063,23,gps,0.8,0.9,1.2,3.6,,,,72,,6.682459283712229,1.0
1577223652.999,-27.6940322027586,-51.11362899965153,956.4463470932496,4.0,268.99503,6.6648755,21,gps,0.8,0.9,1.2,3.6,,,,72,,6.729425406496912,1.0
1577223653.999,-27.694029147934124,-51.11369604996823,955.9237300416715,4.0,272.45496,6.5343404,21,gps,0.9,1.0,1.3,3.6,,,,72,,6.622386759263514,1.0
1577223654.999,-27.69401948459542,-51.11376011186631,956.1337155018572,6.0,278.97226,5.9097834,21,gps,0.8,0.9,1.2,3.6,,,,72,,6.409049108778375,1.0
1577223655.999,-27.694007051295085,-51.11382150294588,955.538074613004,6.0,280.18808,5.6169896,21,gps,0.9,1.1,1.4,3.6,,,,72,,6.21027676135954,1.0
1577223656.999,-27.693998453144992,-51.11387200906898,954.6461722199264,6.0,278.78067,5.2418227,21,gps,0.9,1.0,1.4,3.6,,,,72,,5.072134623997974,1.0
1577223657.999,-27.693990266644757,-51.11392728452375,953.844044723504,6.0,273.39157,5.5536313,21,gps,0.9,1.1,1.5,3.6,,,,72,,5.527234577813039,1.0
1577223658.999,-27.69399668767693,-51.11398594047007,953.0383579114396,4.0,263.30353,5.842308,21,gps,0.7,1.0,1.2,3.6,,,,72,,5.82931413040594,1.0
1577223659.999,-27.69400941513817,-51.11404785982885,952.5373561017173,4.0,255.56107,6.1007676,21,gps,0.7,1.0,1.2,3.6,,,,72,,6.268351852772049,1.0
1577223660.999,-27.69403043228076,-51.11410580386386,951.9808091028988,4.0,248.33551,5.9637327,21,gps,0.7,1.0,1.2,3.6,,,,72,,6.171808530462126,1.0
1577223661.999,-27.69405502617113,-51.114157851573566,951.5302211676626,4.0,241.74545,5.9582725,21,gps,0.8,0.9,1.2,3.6,,,,72,,5.812442414070021,1.0
1577223662.999,-27.69408475284388,-51.1142085312909,951.1290277538416,4.0,237.27974,6.038877,20,gps,0.8,0.9,1.2,3.6,,,,72,,5.986735357517371,1.0
1577223663.999,-27.694118423421862,-51.11425716643988,950.5651047724712,4.0,233.14925,6.241533,19,gps,0.9,1.0,1.3,3.6,,,,72,,6.077476413522979,1.0
1577223664.999,-27.69415799887392,-51.11430918938828,949.8146232725456,4.0,230.38837,6.5993958,19,gps,0.8,0.9,1.2,3.6,,,,72,,6.750162910539174,1.0
1577223665.999,-27.694198679620083,-51.11436221880863,949.1938878906363,4.0,230.51437,6.8966694,19,gps,0.8,0.9,1.2,3.6,,,,72,,6.905266614943226,1.0
1577223666.999,-27.69424052065395,-51.11441925194936,948.0759578589224,4.0,230.80043,7.182089,19,gps,1.0,1.0,1.4,3.6,,,,72,,7.290120793778234,1.0
1577223667.999,-27.69428412891395,-51.11448054714891,947.0466226385043,4.0,231.32741,7.670777,19,gps,1.0,1.2,1.6,3.6,,,,72,,7.739960420424824,1.0
1577223668.999,-27.69432493088264,-51.11453875086116,946.7765070142422,8.0,227.94475,7.4049625,19,gps,1.0,1.2,1.6,3.6,,,,72,,7.307787590568937,1.0
1577223669.999,-27.69437417249213,-51.11459998446228,946.0227631973154,8.0,230.03552,7.6916714,19,gps,1.1,1.2,1.6,3.6,,,,72,,8.139812570367928,1.0
1577223670.999,-27.69441645479402,-51.11466184809917,945.3638973834312,6.0,232.37727,7.7310696,19,gps,1.1,1.2,1.6,3.6,,,,72,,7.693472520944689,1.0
1577223671.999,-27.69445131012516,-51.11472201743027,944.931694259045,6.0,236.92307,7.057073,19,gps,1.0,1.2,1.6,3.6,,,,72,,7.081151210345701,1.0
1577223672.999,-27.694477940776217,-51.114773556050736,944.4897066144872,6.0,240.23535,6.1137185,19,gps,0.9,1.2,1.5,3.6,,,,72,,5.878128149059688,1.0
1577223673.999,-27.694504244808986,-51.11481961666581,944.095780035541,6.0,238.00945,5.4833,19,gps,1.0,1.2,1.6,3.6,,,,72,,5.3979842411799455,1.0
1577223674.999,-27.694528645488308,-51.11486130297354,943.3977040841024,4.0,236.36418,4.637554,19,gps,0.9,1.0,1.3,3.6,,,,72,,4.921243909589915,1.0
1577223675.999,-27.694548380823083,-51.114895621633714,942.8934194877196,4.0,236.5666,3.8603554,19,gps,0.8,0.9,1.2,3.6,,,,72,,4.030115447547573,1.0
1577223676.999,-27.694564746233954,-51.11491864761792,942.5907703618444,4.0,235.05609,2.9368403,19,gps,0.8,0.9,1.2,3.6,,,,72,,2.9064366577484817,1.0
1577223677.999,-27.694575239071632,-51.11493753301937,942.2273913799728,4.0,236.53934,2.1020813,19,gps,0.8,0.9,1.2,3.6,,,,72,,2.1959250943726394,1.0
1577223678.999,-27.694584431704627,-51.11495258806447,942.0064777153036,4.0,237.79686,1.6056367,19,gps,0.9,1.0,1.3,3.6,,,,72,,1.8008105142557789,1.0
1577223679.999,-27.694595673074947,-51.11497037006853,941.6565006106292,4.0,232.72874,1.9719387,19,gps,0.9,1.0,1.3,3.6,,,,72,,2.15133082318569,1.0
1577223680.999,-27.694613846923737,-51.11499334724542,941.066520949007,4.0,226.52303,2.9290771,19,gps,0.9,1.0,1.3,3.6,,,,72,,3.0319218859645423,1.0
1577223681.999,-27.6946340797854,-51.11502237772672,940.3711138020574,4.0,231.23775,3.5280726,19,gps,0.9,1.0,1.3,3.6,,,,72,,3.636843922504393,1.0
1577223682.999,-27.694655133871187,-51.11505263996676,940.1783602313714,6.0,228.96904,3.8232956,19,gps,0.9,1.0,1.3,3.6,,,,72,,3.788610594005198,1.0
1577223683.999,-27.694675783366204,-51.115087344716535,939.5428780479627,6.0,232.63605,4.183834,19,gps,1.0,1.3,1.6,3.6,,,,72,,4.117576429770053,1.0
1577223684.999,-27.694700403761495,-51.11512548155672,939.2568700313032,6.0,234.2368,4.6488853,18,gps,0.9,1.0,1.3,3.6,,,,72,,4.646958695264582,1.0
1577223685.999,-27.694728440852007,-51.11516613063486,938.7233585199292,6.0,232.99026,5.284055,18,gps,1.0,1.2,1.6,3.6,,,,72,,5.072403129102711,1.0
1577223686.999,-27.694758318781787,-51.11521043469261,938.6834343923332,6.0,233.43884,5.801437,18,gps,1.1,1.6,1.9,3.6,,,,72,,5.482649256808326,1.0
1577223687.999,-27.69478849678426,-51.11525813289953,938.1877099655204,6.0,234.71555,5.855001,18,gps,1.0,1.6,1.9,3.6,,,,72,,5.772254155130996,1.0
1577223688.999,-27.69481666989201,-51.11530960955766,937.9311679648264,6.0,237.36317,6.061391,18,gps,1.0,1.3,1.6,3.6,,,,72,,5.960551619394104,1.0
1577223689.999,-27.694843555715146,-51.11536642639423,937.5937167120665,6.0,242.95937,6.2049637,18,gps,1.0,1.4,1.7,3.6,,,,72,,6.346996810642507,1.0
1577223690.999,-27.69486465889396,-51.11542630711995,937.4008346808424,4.0,247.07504,6.289405,18,gps,0.9,1.3,1.6,3.6,,,,72,,6.352587772230337,1.0
1577223691.999,-27.69487968399405,-51.11548804342647,937.2214547319012,4.0,253.61563,6.1636176,18,gps,1.0,1.2,1.6,3.6,,,,72,,6.313037781909171,1.0
1577223692.999,-27.694881924369284,-51.11554427068681,937.0974127917996,4.0,267.6348,5.5013494,18,gps,0.9,1.3,1.6,3.6,,,,72,,5.55167210251656,1.0
1577223693.999,-27.694886022681217,-51.115587277964295,937.4099188938412,8.0,294.298,5.3870397,18,gps,0.9,1.3,1.6,3.6,,,,72,,4.2663725798771726,1.0
1577223694.999,-27.69484718897196,-51.11562452412667,937.8665109595046,8.0,300.53012,4.952827,18,gps,1.2,1.4,1.8,3.6,,,,72,,5.658273196421151,1.0
1577223695.999,-27.694827322440617,-51.11567065992176,938.446671539003,8.0,296.91248,5.5525002,17,gps,1.0,1.2,1.6,3.6,,,,72,,5.055262904721402,1.0
1577223696.999,-27.69479908574281,-51.115707797283214,936.9263949605404,8.0,309.42004,4.9376044,20,gps,1.2,1.3,1.8,3.6,,,,72,,4.817620371716409,1.0
1577223697.999,-27.694766443917228,-51.11575458011907,936.0376150265512,6.0,307.61807,5.7416553,20,gps,0.9,1.2,1.5,3.6,,,,72,,5.863284622971323,1.0
1577223698.999,-27.694731849527628,-51.11580741047353,935.1294726512632,6.0,308.16608,6.446226,19,gps,1.0,1.2,1.6,3.6,,,,72,,6.4692628632149525,1.0
1577223699.999,-27.69469109216853,-51.11586692552433,934.3084635326744,6.0,309.81982,7.2540846,20,gps,1.0,1.2,1.6,3.6,,,,72,,7.406804799521267,1.0
1577223700.999,-27.694646438364916,-51.11592424761061,933.1775636331356,6.0,310.50348,7.5001802,20,gps,1.0,1.3,1.6,3.6,,,,72,,7.513631391855056,1.0
1577223701.999,-27.6946053405038,-51.11598257782125,932.6052119419058,6.0,307.0649,7.7333684,20,gps,0.9,1.1,1.5,3.6,,,,72,,7.337886446881052,1.0
1577223702.999,-27.69456036315461,-51.1160485824348,931.659144022927,6.0,307.53195,8.112197,20,gps,1.1,1.3,1.6,3.6,,,,72,,8.199326508850953,1.0
1577223703.999,-27.694517171211885,-51.116115187943294,931.547065232028,8.0,301.14023,8.038628,21,gps,0.9,1.1,1.4,3.6,,,,72,,8.128419517731343,1.0
1577223704.999,-27.69448211948792,-51.116186161714246,931.114594594244,8.0,301.85144,7.938136,21,gps,1.0,1.1,1.5,3.6,,,,72,,8.006069801027447,1.0
1577223705.999,-27.694449722502807,-51.11625273700044,931.328597634678,6.0,300.15527,7.4298716,20,gps,1.0,1.2,1.5,3.6,,,,72,,7.4841155787841736,1.0
1577223706.999,-27.694418555661244,-51.11631392984848,930.8192759438006,6.0,297.66144,6.6336484,20,gps,1.0,1.2,1.6,3.6,,,,72,,6.954195796704001,1.0
1577223707.999,-27.694393774818067,-51.116373203795135,929.9441188243404,6.0,295.2827,5.9625144,20,gps,1.0,1.3,1.7,3.6,,,,72,,6.459441858355374,1.0
