timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577311068.999,-27.698359407239856,-51.11134747054983,963.7395741971096,4.0,191.57947,21.031397,17,gps,0.8,1.1,1.3,3.6,,,,82,,20.98824999199193,1.0
1577311069.999,-27.69854634363083,-51.11139024146995,963.9136197693292,8.0,189.1467,20.75692,18,gps,0.8,1.0,1.3,3.6,,,,82,,21.1404870651037,1.0
1577311070.999,-27.69873173800738,-51.11141084819086,963.3348668479016,8.0,186.76099,20.901329,18,gps,0.8,1.1,1.3,3.6,,,,82,,20.644702760436967,1.0
1577311071.999,-27.69892230030904,-51.11142215650958,963.0916343593516,6.0,184.37323,20.942982,18,gps,0.8,1.0,1.3,3.6,,,,82,,21.146523708881556,1.0
1577311072.999,-27.69911583567657,-51.11142597740705,962.7690388743448,6.0,180.72604,21.175726,18,gps,0.8,1.0,1.3,3.6,,,,82,,21.449858201767828,1.0
1577311073.999,-27.6993106737174,-51.11141727321048,962.3037751818714,6.0,176.72746,21.375334,18,gps,0.8,1.0,1.3,3.6,,,,82,,21.607965232710146,1.0
1577311074.999,-27.699505030899733,-51.1113903460154,962.0895604908,6.0,172.60901,21.487274,18,gps,0.8,1.0,1.3,3.6,,,,82,,21.70075784808816,1.0
1577311075.999,-27.69969744925032,-51.111349827552665,961.5822706569836,4.0,169.03688,21.522154,18,gps,0.8,1.1,1.4,3.6,,,,82,,21.69405831746091,1.0
1577311076.999,-27.699884563395067,-51.11129565889901,961.0182730455452,4.0,165.21394,21.563711,18,gps,0.8,1.0,1.3,3.6,,,,82,,21.412270506801956,1.0
1577311077.999,-27.70006865848385,-51.11122697361929,960.3118066784644,4.0,161.54279,21.584763,18,gps,0.8,1.0,1.3,3.6,,,,82,,21.49588672853479,1.0
1577311078.999,-27.70024975883314,-51.11114447572727,959.5542859051188,4.0,157.9649,21.712376,18,gps,0.8,1.0,1.3,3.6,,,,82,,21.655442073001797,1.0
1577311079.999,-27.70043457870888,-51.111061082763776,959.420502653962,8.0,152.30574,22.42417,18,gps,0.8,1.0,1.3,3.6,,,,82,,22.07070500247769,1.0
1577311080.999,-27.700614613694373,-51.11094457284051,957.9937848453663,8.0,150.16054,22.587315,18,gps,0.8,1.0,1.3,3.6,,,,82,,23.023491874354864,1.0
1577311081.999,-27.700786846984226,-51.11080701770527,957.1201717907792,8.0,146.2912,22.970562,18,gps,0.8,1.0,1.3,3.6,,,,82,,23.416832518149402,1.0
1577311082.999,-27.700953707493834,-51.110658342562736,956.2567049018102,6.0,142.40929,23.347963,18,gps,0.8,1.0,1.3,3.6,,,,82,,23.599557203101153,1.0
1577311083.999,-27.701110226732336,-51.1104986781057,955.2495856479912,6.0,138.67125,23.695124,18,gps,0.8,1.1,1.4,3.6,,,,82,,23.427255096753814,1.0
1577311084.999,-27.70126977730182,-51.11033098231787,954.4167607003048,6.0,136.47948,24.092493,17,gps,1.1,1.3,1.7,3.6,,,,82,,24.211112929358492,1.0
1577311085.999,-27.701427404234025,-51.11016250835959,953.4243242085385,6.0,136.71098,24.24062,17,gps,0.8,1.1,1.4,3.6,,,,82,,24.10870601778285,1.0
1577311086.999,-27.701592172965206,-51.110002021829736,952.5160178213667,4.0,139.20134,24.155762,17,gps,0.8,1.0,1.3,3.6,,,,82,,24.16488948797482,1.0
1577311087.999,-27.701763880610585,-51.10985389536386,951.9033598607411,4.0,142.57619,23.981085,17,gps,0.8,1.0,1.3,3.6,,,,82,,23.989667602776656,1.0
1577311088.999,-27.701938370030035,-51.10970753999313,952.265378197152,8.0,149.7627,23.609245,17,gps,0.8,1.0,1.3,3.6,,,,82,,24.129976972053615,1.0
1577311089.999,-27.70212512969436,-51.10959577872469,951.8390755401844,8.0,151.49632,23.451223,17,gps,0.8,1.0,1.3,3.6,,,,82,,23.448282148020976,1.0
1577311090.999,-27.70231795021653,-51.10950165026142,951.6767812028038,8.0,155.9628,23.246347,17,gps,0.8,1.0,1.3,3.6,,,,82,,23.297114493039746,1.0
1577311091.999,-27.702515288887835,-51.10942216465679,951.649527245132,6.0,160.90172,23.517307,18,gps,0.8,1.0,1.3,3.6,,,,82,,23.23083239220103,1.0
1577311092.999,-27.702720034005782,-51.109362565285736,951.70386533579,6.0,165.35281,23.637083,18,gps,0.8,1.2,1.4,3.6,,,,82,,23.437888628957275,1.0
1577311093.999,-27.702925790782167,-51.109320517313805,951.8155848908758,6.0,170.00328,23.65592,18,gps,0.8,1.0,1.3,3.6,,,,82,,23.174965503927897,1.0
1577311094.999,-27.70314094231741,-51.109297855478765,952.5995523764984,6.0,174.23282,23.687582,18,gps,0.8,1.0,1.3,3.6,,,,82,,23.946489431835957,1.0
1577311095.999,-27.70335359688328,-51.10929470241,953.0889306823284,4.0,178.88501,23.599873,18,gps,0.9,1.1,1.4,3.6,,,,82,,23.567300113756815,1.0
1577311096.999,-27.703565545719115,-51.10930995230717,954.0905318209356,4.0,183.54996,23.58473,17,gps,0.9,1.1,1.4,3.6,,,,82,,23.535154979220163,1.0
1577311097.999,-27.703778727071946,-51.10934528069047,954.5183489644454,4.0,188.11665,23.623083,16,gps,0.9,1.2,1.5,3.6,,,,82,,23.879214702092952,1.0
1577311098.999,-27.70398548412461,-51.10938613283128,955.1313458026792,4.0,190.12,23.526484,15,gps,0.9,1.2,1.5,3.6,,,,82,,23.263308491558057,1.0
1577311099.999,-27.70419026148867,-51.10942423007033,956.163771447014,6.0,189.39226,22.99061,15,gps,1.1,1.3,1.7,3.6,,,,82,,23.00132991534899,1.0
1577311100.999,-27.70439373070477,-51.10944917211102,957.2236995701672,6.0,185.96576,22.628654,15,gps,1.1,1.3,1.7,3.6,,,,82,,22.6811814916299,1.0
1577311101.999,-27.7045957585386,-51.10945852124483,958.2663338394492,8.0,182.1408,22.440554,13,gps,1.6,2.8,3.2,3.6,,,,82,,22.406635682235045,1.0
1577311102.999,-27.7047992676304,-51.10944524068709,959.1784090983411,6.0,176.47205,22.54341,14,gps,1.1,1.6,1.9,3.6,,,,82,,22.589806983064964,1.0
1577311103.999,-27.705002807700893,-51.10940887095867,960.0149007206288,6.0,170.99733,22.687984,14,gps,1.1,1.7,2.0,3.6,,,,82,,22.83869082773098,1.0
1577311104.999,-27.705205635535037,-51.109357658006445,961.1958940181236,6.0,167.25348,22.965637,15,gps,1.0,1.5,1.8,3.6,,,,82,,23.036872935587297,1.0
1577311105.999,-27.705406955832743,-51.10929960409505,962.0352916617128,4.0,165.41548,23.04339,15,gps,0.8,1.1,1.4,3.6,,,,82,,23.032301657996108,1.0
1577311106.999,-27.70561095594873,-51.10923883570664,962.9120437079804,4.0,164.92024,23.305576,16,gps,0.8,1.0,1.3,3.6,,,,82,,23.387231091468397,1.0
1577311107.999,-27.705815207898706,-51.109176862236815,963.6491885797628,4.0,164.90872,23.491259,15,gps,0.8,1.0,1.3,3.6,,,,82,,23.444910257228415,1.0
1577311108.999,-27.7060225095902,-51.10911304235585,964.526474838717,4.0,164.47931,23.71786,16,gps,0.8,1.0,1.3,3.6,,,,82,,23.818815199009197,1.0
1577311109.999,-27.706230583279,-51.10904813837126,965.2800419834298,4.0,164.18549,23.905594,18,gps,0.8,1.0,1.3,3.6,,,,82,,23.929711114183796,1.0
1577311110.999,-27.706440714624115,-51.10898329833922,966.053648884713,4.0,164.59135,24.151268,18,gps,0.8,1.0,1.3,3.6,,,,82,,24.147823271789623,1.0
1577311111.999,-27.706651262982756,-51.10891891758286,966.8660477931788,4.0,164.73451,24.275312,17,gps,0.8,1.0,1.3,3.6,,,,82,,24.180450840933002,1.0
1577311112.999,-27.70686449103924,-51.10885399188972,967.8879301200868,4.0,164.67462,24.454226,20,gps,0.8,1.0,1.3,3.6,,,,82,,24.48110440259217,1.0
1577311113.999,-27.707079476821452,-51.108787244024526,968.6645455918156,4.0,164.44928,24.695324,20,gps,0.8,0.9,1.2,3.6,,,,82,,24.71641332916644,1.0
1577311114.999,-27.70729468877058,-51.108722737651554,969.82226757983,4.0,164.92645,24.731564,19,gps,0.8,0.9,1.2,3.6,,,,82,,24.68266510505231,1.0
1577311115.999,-27.707511836459695,-51.10866270984424,971.1581456113448,4.0,166.2254,24.814138,20,gps,0.8,0.9,1.2,3.6,,,,82,,24.7807620075422,1.0
1577311116.999,-27.70773125874369,-51.10861529659476,972.460504810466,4.0,169.28238,24.839241,19,gps,0.8,1.0,1.3,3.6,,,,82,,24.7607937043944,1.0
1577311117.999,-27.70795137589553,-51.10858487973527,974.134416815966,4.0,173.07051,24.65072,18,gps,0.8,1.0,1.3,3.6,,,,82,,24.576007537150055,1.0
1577311118.999,-27.708170828767663,-51.10856604495038,975.799320974782,4.0,175.69083,24.476969,18,gps,0.8,1.0,1.3,3.6,,,,82,,24.38946080097367,1.0
1577311119.999,-27.708388625201085,-51.1085516717799,977.4674522058102,4.0,176.60805,24.238129,20,gps,0.9,1.0,1.3,3.6,,,,82,,24.176654177023646,1.0
1577311120.999,-27.708603693666014,-51.10853632938808,979.002926341122,4.0,176.44223,23.997272,20,gps,0.8,0.9,1.2,3.6,,,,82,,23.8807484611009,1.0
1577311121.999,-27.70881566580104,-51.108512141568575,980.5798454996652,6.0,174.23473,23.729261,19,gps,0.8,0.9,1.2,3.6,,,,82,,23.610465472970276,1.0
1577311122.999,-27.70902737566929,-51.108476655036654,981.8764817404536,4.0,171.53763,23.792908,20,gps,0.8,1.0,1.3,3.6,,,,82,,23.72019929502809,1.0
1577311123.999,-27.709234397326554,-51.10842639758366,983.1642444950712,4.0,167.84988,23.512453,17,gps,0.8,1.0,1.3,3.6,,,,82,,23.470413881122543,1.0
1577311124.999,-27.709438157574528,-51.1083608066489,984.423219823372,4.0,164.04245,23.48537,17,gps,0.8,1.0,1.3,3.6,,,,82,,23.48801416740306,1.0
1577311125.999,-27.709636571300862,-51.10827893169164,985.3824049235068,6.0,159.69539,23.371357,17,gps,1.1,1.2,1.6,3.6,,,,82,,23.42304984598664,1.0
1577311126.999,-27.709828860679043,-51.1081829560498,986.357389887052,6.0,156.02155,23.330448,18,gps,1.1,1.2,1.6,3.6,,,,82,,23.31627091247842,1.0
1577311127.999,-27.71001474785403,-51.10807149606972,987.0856244554218,6.0,151.9347,23.401745,17,gps,1.1,1.2,1.6,3.6,,,,82,,23.348633760362002,1.0
1577311128.999,-27.710194690972987,-51.10794721259223,987.7525951677736,6.0,148.5254,23.44376,17,gps,1.2,1.4,1.8,3.6,,,,82,,23.406402631501976,1.0
1577311129.999,-27.71036754295544,-51.10780874666369,988.449914332298,6.0,144.74779,23.544487,16,gps,1.1,1.2,1.6,3.6,,,,82,,23.524114029992738,1.0
1577311130.999,-27.710532252364345,-51.10765517715328,989.0633144180784,4.0,140.52048,23.752924,16,gps,0.8,1.0,1.3,3.6,,,,82,,23.717767217430158,1.0
1577311131.999,-27.71068987964747,-51.10748805222384,989.6472171499158,4.0,136.73709,24.024523,16,gps,1.0,1.5,1.8,3.6,,,,82,,24.016280152673172,1.0
1577311132.999,-27.710839471402664,-51.10730789542256,989.938278703574,4.0,133.14058,24.345804,16,gps,0.8,1.1,1.3,3.6,,,,82,,24.299910636614104,1.0
1577311133.999,-27.710981876883004,-51.10711688380936,990.5252174398308,4.0,130.04807,24.575985,17,gps,0.9,1.2,1.5,3.6,,,,82,,24.574473983813075,1.0
1577311134.999,-27.711121667486395,-51.10691908697758,991.08252434252,4.0,128.6938,24.903336,17,gps,0.8,1.0,1.3,3.6,,,,82,,24.909884990900686,1.0
1577311135.999,-27.71126045127297,-51.10671564526095,991.324672098192,4.0,127.749084,25.294703,17,gps,0.8,1.0,1.3,3.6,,,,82,,25.280172966821823,1.0
1577311136.999,-27.711398957026304,-51.10650742261574,991.5906730070104,4.0,126.96251,25.644215,16,gps,1.1,1.4,1.7,3.6,,,,82,,25.637519247451145,1.0
1577311137.999,-27.71153960406704,-51.10629546104107,991.8694460757008,4.0,126.917404,26.050138,15,gps,0.8,1.1,1.4,3.6,,,,82,,26.074934246943144,1.0
1577311138.999,-27.711682227347747,-51.10607962797043,992.0980617959,4.0,126.76095,26.489063,15,gps,0.9,1.1,1.5,3.6,,,,82,,26.511967293028757,1.0
1577311139.999,-27.711827124752222,-51.10586051756973,992.232711590111,6.0,126.74356,26.901024,15,gps,1.1,1.7,2.0,3.6,,,,82,,26.921683458514824,1.0
1577311140.999,-27.71197422555536,-51.10563925922581,992.158622185604,6.0,126.94244,27.223228,15,gps,1.1,1.7,2.0,3.6,,,,82,,27.23741163103986,1.0
1577311141.999,-27.712121443591265,-51.10541742571919,992.2494535002792,6.0,126.868744,27.296404,15,gps,1.1,1.4,1.8,3.6,,,,82,,27.290617087442193,1.0
1577311142.999,-27.712272262842863,-51.1051959570527,992.3218429437972,6.0,127.495605,27.4957,15,gps,0.9,1.3,1.6,3.6,,,,82,,27.502425661160412,1.0
1577311143.999,-27.71242385315256,-51.104972081135806,992.3578847450556,4.0,127.40808,27.737886,15,gps,0.9,1.1,1.5,3.6,,,,82,,27.742973695111065,1.0
1577311144.999,-27.712575857427623,-51.10474568033429,992.445555484116,6.0,127.2232,27.95305,15,gps,1.2,1.5,1.9,3.6,,,,82,,27.969131064672425,1.0
1577311145.999,-27.712728155390916,-51.10451574486069,992.7473501119476,6.0,126.759346,28.26305,15,gps,0.9,1.1,1.5,3.6,,,,82,,28.267591823097998,1.0
1577311146.999,-27.712878576117653,-51.10428370473953,992.8306326707826,6.0,126.24823,28.299301,16,gps,0.9,1.3,1.6,3.6,,,,82,,28.311370456262793,1.0
1577311147.999,-27.7130278700296,-51.10405901048318,992.7887681273704,6.0,126.87023,27.638067,15,gps,0.9,1.1,1.5,3.6,,,,82,,27.654163287108467,1.0
1577311148.999,-27.713174247978653,-51.103837873710894,992.7040698447464,4.0,126.78607,27.167852,15,gps,0.9,1.1,1.4,3.6,,,,82,,27.179736370893078,1.0
1577311149.999,-27.7133202553796,-51.10362324468763,992.5630171002408,4.0,127.61334,26.640886,18,gps,0.9,1.1,1.4,3.6,,,,82,,26.64253275130629,1.0
1577311150.999,-27.71346741626477,-51.10341563501165,992.2688639007096,4.0,128.73555,26.181393,16,gps,0.8,1.1,1.4,3.6,,,,82,,26.175359863094307,1.0
1577311151.999,-27.71361563765551,-51.10321419875923,992.1835170097488,4.0,129.79924,25.760798,16,gps,0.8,1.1,1.4,3.6,,,,82,,25.77663141872509,1.0
1577311152.999,-27.713767722977668,-51.10301904048239,992.4140122765692,6.0,131.3561,25.591381,16,gps,0.8,1.1,1.4,3.6,,,,82,,25.582550488952613,1.0
1577311153.999,-27.713922721638035,-51.10283760546731,992.1840530211,4.0,133.9282,24.829723,16,gps,0.8,1.1,1.4,3.6,,,,82,,24.80296664460223,1.0
1577311154.999,-27.71408191768529,-51.10266653730098,991.948062113806,4.0,136.37491,24.447561,16,gps,1.0,1.2,1.6,3.6,,,,82,,24.409811745612313,1.0
1577311155.999,-27.714246957031463,-51.10250280148781,991.7643842234132,4.0,138.61316,24.401861,16,gps,0.8,1.1,1.4,3.6,,,,82,,24.397284068046204,1.0
1577311156.999,-27.71441547047669,-51.10234175645942,991.6378584420718,4.0,139.72758,24.539501,17,gps,0.8,1.0,1.3,3.6,,,,82,,24.51442430154528,1.0
1577311157.999,-27.714588576206207,-51.10218341359776,991.3964501188448,4.0,140.76509,24.740587,17,gps,0.8,1.0,1.3,3.6,,,,82,,24.73514347951208,1.0
1577311158.999,-27.71476461198503,-51.10202541323502,991.0383171179346,4.0,141.402,24.980812,18,gps,0.8,1.0,1.3,3.6,,,,82,,24.96668162810681,1.0
1577311159.999,-27.714939507862827,-51.10187048929938,990.6970355475896,4.0,141.74579,24.703108,18,gps,0.8,1.1,1.4,3.6,,,,82,,24.679124488143028,1.0
1577311160.999,-27.71511167173583,-51.10171700890423,990.344333489521,4.0,141.61093,24.381721,18,gps,0.8,1.0,1.3,3.6,,,,82,,24.35333955960944,1.0
1577311161.999,-27.71528103097866,-51.10156494636893,989.8504239163884,4.0,141.44247,24.06411,18,gps,0.8,1.0,1.3,3.6,,,,82,,24.023088873095478,1.0
1577311162.999,-27.715449931313625,-51.10141685285568,989.4821770656094,4.0,142.20317,23.749065,18,gps,0.8,1.0,1.3,3.6,,,,82,,23.740585377032563,1.0
1577311163.999,-27.715615916179317,-51.10126894809252,989.1539452852768,4.0,141.70306,23.491846,18,gps,0.8,1.1,1.4,3.6,,,,82,,23.47513367823143,1.0
1577311164.999,-27.715780963065352,-51.10112189860615,988.884543626226,4.0,141.56197,23.334314,17,gps,0.8,1.0,1.3,3.6,,,,82,,23.341269686529426,1.0
1577311165.999,-27.715941709990275,-51.1009781702144,988.466441224292,6.0,141.503,22.789787,17,gps,1.1,1.3,1.7,3.6,,,,82,,22.764428974544728,1.0
1577311166.999,-27.716098343335247,-51.10083518332641,987.9193894679744,4.0,140.87692,22.389706,17,gps,0.8,1.0,1.3,3.6,,,,82,,22.363333390635983,1.0
1577311167.999,-27.716252830573072,-51.10069321952547,987.4671013692966,4.0,140.65025,22.116999,17,gps,0.8,1.0,1.3,3.6,,,,82,,22.115233287392783,1.0
1577311168.999,-27.71640346199591,-51.10055074923937,987.0227284075828,4.0,140.04727,21.825287,17,gps,0.8,1.0,1.3,3.6,,,,82,,21.81827154249849,1.0
1577311169.999,-27.716549752637192,-51.10040770899074,986.5915368074038,4.0,138.99986,21.510523,16,gps,0.8,1.0,1.3,3.6,,,,82,,21.489341430079616,1.0
1577311170.999,-27.71669099300167,-51.10026458537227,986.2469502899436,4.0,137.96373,21.08609,18,gps,0.8,0.9,1.2,3.6,,,,82,,21.075850393523577,1.0
1577311171.999,-27.71682438910127,-51.10012295346434,985.8003167913992,4.0,136.62958,20.348902,18,gps,0.8,0.9,1.2,3.6,,,,82,,20.337279104343175,1.0
1577311172.999,-27.716950619845772,-51.09998530606225,985.422980354644,4.0,135.6918,19.46768,18,gps,0.8,0.9,1.2,3.6,,,,82,,19.491984742684235,1.0
1577311173.999,-27.71706701846672,-51.09985631490508,985.0021271550196,4.0,135.19188,18.117424,18,gps,0.8,0.9,1.2,3.6,,,,82,,18.11616218092021,1.0
1577311174.999,-27.7171744328754,-51.09974014136349,984.70675840131,4.0,135.93878,16.519432,18,gps,0.8,1.0,1.3,3.6,,,,82,,16.520934674399737,1.0
1577311175.999,-27.717274523916387,-51.09963872393502,984.3989332959007,4.0,137.82027,14.917793,18,gps,0.8,1.0,1.3,3.6,,,,82,,14.934981679121195,1.0
1577311176.999,-27.717366477968717,-51.09954518343421,984.0777254771488,4.0,137.59402,13.75343,18,gps,0.8,0.9,1.2,3.6,,,,82,,13.745146355410874,1.0
1577311177.999,-27.717448757380385,-51.09945554860597,983.8264167575268,4.0,135.75505,12.682553,18,gps,0.8,0.9,1.2,3.6,,,,82,,12.699272627291965,1.0
1577311178.999,-27.71752310406345,-51.09937401850191,983.5251997102728,6.0,135.53465,11.509539,18,gps,1.0,1.0,1.4,3.6,,,,82,,11.51184092683822,1.0
1577311179.999,-27.71758806353558,-51.099302544019125,983.2630048293348,4.0,135.38866,10.06793,18,gps,0.8,0.9,1.2,3.6,,,,82,,10.074769473936941,1.0
1577311180.999,-27.71764352789039,-51.09924193908688,983.0622325786948,4.0,135.68008,8.548848,18,gps,0.8,0.9,1.2,3.6,,,,82,,8.573065710402169,1.0
1577311181.999,-27.717687492328444,-51.09919295240397,982.8874008737248,4.0,135.15007,6.8717585,19,gps,0.9,0.9,1.2,3.6,,,,82,,6.861003231161188,1.0
1577311182.999,-27.717723003417746,-51.09915526307371,982.9540619631016,8.0,136.5232,4.0149684,19,gps,0.8,0.9,1.2,3.6,,,,82,,5.412960354153589,1.0
1577311183.999,-27.717744629345496,-51.09913554468992,983.1013374541666,8.0,137.6895,2.3493335,18,gps,0.8,0.9,1.2,3.6,,,,82,,3.0861686239866897,1.0
1577311184.999,-27.717764705822603,-51.099120995191534,983.4342867597248,8.0,136.60449,2.46931,19,gps,0.8,0.9,1.2,3.6,,,,82,,2.647327870817349,1.0
1577311185.999,-27.717778614815867,-51.09910756804908,983.2313704811968,8.0,138.43436,1.9084707,18,gps,0.8,1.0,1.3,3.6,,,,82,,2.0320030036398133,1.0
1577311186.999,-27.717791076874484,-51.09909500194704,983.3349587791672,6.0,140.05415,1.6034832,18,gps,0.8,1.0,1.3,3.6,,,,82,,1.8554792854415387,1.0
1577311188.999,-27.71781420475599,-51.099078622803,983.0142439396608,6.0,125.835106,0.87817574,17,gps,0.8,1.0,1.3,3.6,,,,82,,3.0294548398564767,2.0
1577311189.999,-27.717815346903866,-51.09907935950705,983.0905933982305,6.0,129.69098,0.2625971,18,gps,0.8,1.0,1.3,3.6,,,,82,,0.14593645099551628,1.0
1577311191.999,-27.717811991576557,-51.099084793886426,982.882264821038,4.0,129.69046,0.011649694,18,gps,0.8,1.0,1.3,3.6,,,,82,,0.6522748013559,2.0
1577311192.999,-27.717810545807065,-51.09908671983627,982.8018215250188,4.0,129.6915,0.015220894,17,gps,0.8,1.2,1.4,3.6,,,,82,,0.24847941540163146,1.0
